,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06941_2.00,66,499,839,27655,5.03467522203441e-24,2.124223835184657,49.49022753699873,4.958310306076626e-21,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M06950_2.00,61,499,719,27655,6.201763985086461e-24,2.2332460933896154,51.82802468958534,4.958310306076626e-21,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06951_2.00,55,499,600,27655,3.072427583695574e-23,2.344897739294806,52.789553371913726,1.637603902109741e-20,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
3,M06939_2.00,71,499,1013,27655,6.812201941908468e-23,1.9576853769695708,43.3954488897805,2.72317772627791e-20,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M06943_2.00,71,499,1023,27655,1.1933314253485833e-22,1.9435134060253805,42.60810874929205,3.816273898264769e-20,True,A. thaliana,OMalley2016,HSFC1,HSF,.
5,M06936_2.00,61,499,774,27655,2.7310395534723667e-22,2.126904297684503,45.86386667183301,7.278220410003857e-20,True,A. thaliana,OMalley2016,HSFB4,HSF,.
6,M06945_2.00,69,499,989,27655,3.7732479107193785e-22,1.9510544622850854,41.79799513221894,8.619176298914695e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M07247_2.00,70,499,1029,27655,7.525938243965996e-22,1.914612466317025,40.443200310460334,1.5042469065127034e-19,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
8,M06942_2.00,84,499,1470,27655,3.042663532821156e-21,1.6630736993210606,34.12086078569453,5.405798876645588e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06948_2.00,85,499,1535,27655,1.2465949368371496e-20,1.617724712146187,32.19963696468638,1.9933053040026024e-18,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
10,M07252_2.00,60,499,826,27655,3.433581778578565e-20,2.0092493404550997,39.10853670790911,4.991179330861023e-18,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
11,M06946_2.00,67,499,1022,27655,4.3706050511897607e-20,1.861266425786178,36.03311000957161,5.823831230710356e-18,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
12,M07308_2.00,49,499,574,27655,1.6716215997718272e-19,2.2421596337055476,42.10072208185919,2.0560945677193473e-17,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M06940_2.00,67,499,1054,27655,2.1880319256807095e-19,1.8167867550865846,33.90114337109506,2.4990450351167533e-17,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,M07324_2.00,84,499,1621,27655,1.2566687969509292e-18,1.5220057635272457,27.245089065787734,1.3396089375496903e-16,True,A. thaliana,OMalley2016,AGL95,MADS box,.
15,M06944_2.00,41,499,435,27655,5.178723614627878e-18,2.38503713014802,41.22722060383148,5.175486912368736e-16,True,A. thaliana,OMalley2016,HSFC1,HSF,.
16,M07303_2.00,46,499,553,27655,6.161629400273762e-18,2.204783002088333,37.94498666026014,5.79555612413985e-16,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
17,M06937_2.00,75,499,1407,27655,2.4585676843098642e-17,1.5627687935253753,25.95652358817591,2.184027626228596e-15,True,A. thaliana,OMalley2016,HSFB3,HSF,.
18,M06947_2.00,61,499,987,27655,3.8298305450275843e-17,1.7761877793725156,29.159355844225885,3.2231047586837404e-15,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06952_2.00,84,499,1746,27655,1.008988147825145e-16,1.4148362954153473,22.63188258114055,8.066860241862035e-15,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
20,1.HSF1b-HS,90,499,2033,27655,1.0591533613971599e-15,1.2948153127509692,19.389912591575186,8.064696308924088e-14,True,.,.,1.HSF1b-HS,.,.
21,M06938_2.00,72,499,1473,27655,9.330334461117907e-15,1.4377400026724902,20.171640019882183,6.781456728785242e-13,True,A. thaliana,OMalley2016,HSFB3,HSF,.
22,1.ABF4-MEME,129,499,3784,27655,1.3824889266233215e-13,0.9178875983498859,11.803427183981723,9.611303450742134e-12,True,.,.,1.ABF4-MEME,.,.
23,M01779_2.00,150,499,4714,27655,1.848135336878702e-13,0.8184393635117404,10.421406307932006,1.2313201681954353e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
24,M06772_2.00,116,499,3280,27655,3.096864120920259e-13,0.9708576118881531,12.14453344786902,1.9807542917405978e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
25,2.HSF6A-MEME,82,499,1956,27655,4.255670803396257e-13,1.216218065931877,15.04587258121931,2.617237544088698e-11,True,.,.,2.HSF6A-MEME,.,.
26,M01827_2.00,123,499,3597,27655,4.975977848858519e-13,0.9222927774698872,11.347080156620871,2.946884659379545e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M06755_2.00,93,499,2385,27655,5.689178130279355e-13,1.1117419764811842,13.613225435317347,3.136895113902307e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
28,1.FD-MEME,112,499,3145,27655,5.688314261465381e-13,0.9808673365569796,12.010736640227908,3.136895113902307e-11,True,.,.,1.FD-MEME,.,.
