,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07252_2.00,82,499,1397,27655,1.845581112200259e-21,1.7017924154746475,35.28473737102141,2.563101975489379e-18,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
1,M06939_2.00,91,499,1693,27655,3.1958877499867568e-21,1.5747850985690814,32.275863868005246,2.563101975489379e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
2,M06940_2.00,91,499,1765,27655,5.000295876356613e-20,1.5146988883061805,29.2352097517535,2.673491528558669e-17,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M07303_2.00,64,499,956,27655,1.1293980254198807e-19,1.8914899082852783,35.83834864464487,3.2795875668877776e-17,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
4,M06946_2.00,89,499,1713,27655,8.431456458602226e-20,1.5257807111484258,29.10288989306366,3.2795875668877776e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06941_2.00,80,499,1433,27655,1.2267783916039068e-19,1.6294619168912436,30.815135412561776,3.2795875668877776e-17,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M06951_2.00,66,499,1030,27655,2.76646016794939e-19,1.8283222135539,33.93014182091828,6.339145870558318e-17,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M06943_2.00,87,499,1688,27655,3.8628947405940555e-19,1.5142010234075702,27.881115369851,6.884536848792072e-17,True,A. thaliana,OMalley2016,HSFC1,HSF,.
8,M06945_2.00,87,499,1688,27655,3.8628947405940555e-19,1.5142010234075702,27.881115369851,6.884536848792072e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
9,M06936_2.00,75,499,1321,27655,7.685845843414953e-19,1.6537606555150803,29.95673041887929,1.2328096732837584e-16,True,A. thaliana,OMalley2016,HSFB4,HSF,.
10,M06944_2.00,55,499,751,27655,9.76888377058907e-19,2.021047332276415,36.39937583298174,1.4244808698204426e-16,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M07247_2.00,87,499,1727,27655,1.589837732712421e-18,1.4812478445858313,26.364207801277495,2.125083102725603e-16,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M06950_2.00,71,499,1217,27655,1.72515049660416e-18,1.6929903830569806,30.072881082703198,2.1285703050408253e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,M07324_2.00,113,499,2668,27655,2.5883462038065134e-18,1.23099272749663,21.649441567495273,2.9655052220754625e-16,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M07308_2.00,63,499,994,27655,3.296635778441469e-18,1.812534598203657,31.68660121434444,3.525202525746744e-16,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
15,M06948_2.00,109,499,2531,27655,3.643692245052128e-18,1.2550492489322693,21.88612400663455,3.652801475664758e-16,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,M06778_2.00,146,499,4016,27655,6.964458519655694e-18,1.0106377211952724,17.339625224752222,6.571171450310431e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M06942_2.00,104,499,2396,27655,1.5017586412473892e-17,1.2663842416183335,21.304888473662107,1.3382338114226735e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
18,M06952_2.00,116,499,2881,27655,3.573086272497363e-17,1.1579837662337287,19.045308628162342,3.0164370426767213e-15,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
19,M06777_2.00,137,499,3759,27655,8.798291454673103e-17,1.0142555991835371,16.28448387741211,7.0562297466478286e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M06755_2.00,137,499,3772,27655,1.167904351605706e-16,1.0092748385514572,16.08036494859559,8.92056466655025e-15,True,A. thaliana,OMalley2016,ABF2,bZIP,.
21,M06765_2.00,145,499,4129,27655,1.88075444513482e-16,0.9606891031047844,15.107477793513535,1.3712409681801142e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
