,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06946_2.00,23,500,175,27655,1.159882709061737e-13,2.8618192811658845,37.01930921551283,6.918509528416641e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,1.HSF1b-HS,24,500,196,27655,1.641402023349144e-13,2.7597210935471486,35.282440939099544,6.918509528416641e-11,True,.,.,1.HSF1b-HS,.,.
2,M06945_2.00,23,500,182,27655,2.6874126091006197e-13,2.805235752799517,35.263680716454544,7.551629431572742e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06936_2.00,23,500,190,27655,6.696391121186768e-13,2.7431747846672656,33.39584650934131,1.411264428790111e-10,True,A. thaliana,OMalley2016,HSFB4,HSF,.
4,M06940_2.00,22,500,176,27655,1.1061289290830068e-12,2.7894684369412004,33.35142648416077,1.4947060016351969e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
5,M07247_2.00,21,500,158,27655,1.086471319908252e-12,2.878005111542858,34.43240058332276,1.4947060016351969e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M06942_2.00,22,500,177,27655,1.2411556359960116e-12,2.7812945054955,33.11457564981717,1.4947060016351969e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M07308_2.00,21,500,161,27655,1.571962343138379e-12,2.850868981605344,33.65039698089064,1.6564553190820668e-10,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
8,M07252_2.00,21,500,163,27655,2.0015714930942754e-12,2.8330577054888835,33.14289072880543,1.8748052985316377e-10,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
9,M06939_2.00,19,500,139,27655,7.842892332722203e-12,2.9184548776612784,32.410969948259186,6.611558236484817e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
10,M06944_2.00,21,500,180,27655,1.3609152775042002e-11,2.6899327633902863,29.22926376501626,1.042955980850946e-09,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M07303_2.00,19,500,153,27655,4.290897727100348e-11,2.7800081076921344,28.82160016209866,3.0143556532879947e-09,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
12,M07324_2.00,20,500,183,27655,1.3511301651903944e-10,2.5956966935445207,25.61771667123842,8.761559455811558e-09,True,A. thaliana,OMalley2016,AGL95,MADS box,.
13,M06941_2.00,17,500,135,27655,3.6114459918565705e-10,2.800115681140709,26.439585149632666,2.1746064079536353e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
14,M06951_2.00,17,500,139,27655,5.704264729178693e-10,2.7579902054680323,25.49431076460003,3.205796777798425e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
