,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-HS,28,499,196,27655,2.5628622108747302e-17,2.985001794208423,49.52498487455303,2.175870017032646e-14,True,.,.,1.HSF1b-HS,.,.
1,M06936_2.00,23,499,190,27655,6.427886406440666e-13,2.746063063992092,33.479813613060784,2.728637779534063e-10,True,A. thaliana,OMalley2016,HSFB4,HSF,.
2,M06945_2.00,21,499,182,27655,1.6192217439463257e-11,2.676879498846091,28.885386671091428,4.582397535368102e-09,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06946_2.00,20,499,175,27655,5.836874707398705e-11,2.6630736993210604,27.253415897651653,1.2388766566453752e-08,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M06944_2.00,20,499,180,27655,9.70121651028597e-11,2.6224317148237146,26.258864546472182,1.6472665634465576e-08,True,A. thaliana,OMalley2016,HSFC1,HSF,.
5,M07303_2.00,18,499,153,27655,3.2799240814043543e-10,2.7048938750156877,25.65358194031351,4.641092575187161e-08,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,M06942_2.00,19,499,177,27655,5.10325612095167e-10,2.5726786796266152,23.905722971533198,6.18952063812567e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M07308_2.00,18,499,161,27655,7.521507351778983e-10,2.6313648395937226,24.00777053453062,7.982199677075446e-08,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
8,M06940_2.00,18,499,176,27655,3.1295619109841345e-09,2.502850099071042,21.285529845781156,2.9522200693617e-07,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
9,M07247_2.00,17,499,158,27655,3.966673359592884e-09,2.5760388093392637,21.64277955148517,3.3048692572114644e-07,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
10,M06951_2.00,16,499,139,27655,4.281927188377633e-09,2.6734156435425196,22.372106464728557,3.3048692572114644e-07,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M06950_2.00,17,499,160,27655,4.7968727652919075e-09,2.557891462629004,21.279205999597963,3.3937874814440246e-07,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
12,M07324_2.00,18,499,183,27655,5.782808078060933e-09,2.446581879424297,20.15460198846313,3.7766185063644096e-07,True,A. thaliana,OMalley2016,AGL95,MADS box,.
13,M07252_2.00,17,499,163,27655,6.343950449808629e-09,2.5310914032852887,20.748976682465713,3.84715280849109e-07,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
14,M06941_2.00,15,499,135,27655,2.0870399201364387e-08,2.6224317148237146,20.141506129745423,1.1812645947972244e-06,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
15,2.HSF6A-MEME,15,499,155,27655,1.2944052951597995e-07,2.423122906600308,16.690300281438358,6.868438097441687e-06,True,.,.,2.HSF6A-MEME,.,.
16,M06939_2.00,14,499,139,27655,2.0639736312834215e-07,2.4807705656001238,16.58468518047234,1.0307727135056617e-05,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
17,M06948_2.00,11,499,94,27655,9.298070751751705e-07,2.697199483225687,16.26844769734904,4.385590037909554e-05,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
18,M06943_2.00,11,499,95,27655,1.0329482825854422e-06,2.6819327265723762,16.053838560597175,4.6156478521844237e-05,True,A. thaliana,OMalley2016,HSFC1,HSF,.
19,M06937_2.00,13,499,143,27655,1.7464394467054443e-06,2.3329250976287295,13.432624533044764,7.413635451264611e-05,True,A. thaliana,OMalley2016,HSFB3,HSF,.
20,M06952_2.00,11,499,103,27655,2.2870813804611454e-06,2.565287807720106,14.470066091514804,9.246343295292916e-05,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
21,M06947_2.00,13,499,157,27655,4.824673966477707e-06,2.198175685515492,11.686671438147298,0.00018618855443361694,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
22,1.ABF4-MEME,16,499,236,27655,5.327428489394294e-06,1.9097136669041856,10.07084135636903,0.0001966515994563372,True,.,.,1.ABF4-MEME,.,.
23,M06938_2.00,10,499,117,27655,4.405166439138186e-05,2.2439200915699846,9.774600465565479,0.0015583276278451333,True,A. thaliana,OMalley2016,HSFB3,HSF,.
24,1.HSF1b-NS,106,499,4232,27655,7.988151646282329e-05,0.4731532587152003,1.9387708854989159,0.002712776299077479,True,.,.,1.HSF1b-NS,.,.
25,M06719_2.00,90,499,3512,27655,0.00012961822180742992,0.5061326830603435,1.967506757405907,0.004232533473634923,True,A. thaliana,OMalley2016,BPC6,BBR,.
26,M07363_2.00,15,499,286,27655,0.0001704361666699248,1.539375975096156,5.801043293687011,0.005359270574176524,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
27,1.FD-MEME,12,499,195,27655,0.00017857529178004475,1.7699889032375726,6.634234585274981,0.005414657954330643,True,.,.,1.FD-MEME,.,.
28,M06716_2.00,85,499,3403,27655,0.0004002784842039316,0.4691562164387204,1.594022873258499,0.011718497692728895,True,A. thaliana,OMalley2016,BPC1,BBR,.
29,M01057_2.00,11,499,186,27655,0.0004434810082487164,1.712629523795293,5.742660827069263,0.012550512533438673,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
30,M06715_2.00,96,499,3963,27655,0.0004652438574446828,0.42494196501919934,1.4160423335503305,0.012741678547436635,True,A. thaliana,OMalley2016,BPC1,BBR,.
31,M07349_2.00,93,499,3835,27655,0.0005411623416812421,0.4265046649837627,1.3932510314940079,0.014357713377730456,True,A. thaliana,OMalley2016,FRS9,FAR1,.
32,M07121_2.00,5,499,41,27655,0.0007340711747384068,2.7567328065353056,8.64032240916971,0.018885649313724467,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
33,M01162_2.00,8,499,114,27655,0.0008723562628188292,1.959466702101285,5.994608467204274,0.021783249033329,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
34,M06924_2.00,14,499,311,27655,0.0011056478023432953,1.3189408681930286,3.899294615254213,0.026819856691127363,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
35,M06743_2.00,7,499,96,27655,0.0014367334820421568,2.014749137602475,5.727173823786943,0.033882964618160864,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
36,M07362_2.00,16,499,412,27655,0.0021535144827251455,1.1058561890828087,2.949155014269608,0.04941442691442294,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
37,M01771_2.00,8,499,136,27655,0.002510790835460925,1.7048938750156877,4.433047093133341,0.05609635313964014,True,A. thaliana,Zoo_01,ABF2,bZIP,.
38,M07346_2.00,15,499,393,27655,0.0032803943227313966,1.0808618096159388,2.6849406630810186,0.07141166102561425,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
39,M08101_2.00,69,499,2906,27655,0.0033670022608726694,0.39606218541135463,0.9793653798146904,0.0714646229870224,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
40,M09781_2.00,5,499,59,27655,0.0035431756820120904,2.231641761791548,5.4688776223796385,0.0733696622933723,True,A. thaliana,Transfac,PIF3,bHLH,.
41,M06798_2.00,19,499,565,27655,0.00394924214276562,0.8981771724070626,2.158756472476842,0.07983110902876218,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
42,M06846_2.00,16,499,446,27655,0.004263151279643433,0.991456816345722,2.3500196104006954,0.08225944173675624,True,A. thaliana,OMalley2016,GATA24,Dof,.
43,M07040_2.00,10,499,217,27655,0.004241437332424429,1.35273357870891,3.209342756024279,0.08225944173675624,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
44,M06809_2.00,22,499,701,27655,0.004465612186545548,0.7985177008927012,1.8766116172505807,0.08425121658615933,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
45,M06803_2.00,20,499,619,27655,0.004741692770902028,0.8404892119391245,1.9533528956670023,0.0875151557064309,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
46,M07334_2.00,42,499,1658,27655,0.006076061238797264,0.4894458475490368,1.0847969390330205,0.1097569359944442,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
47,1.WRKY33.1MEME,17,499,513,27655,0.006607529373055832,0.8770045419093124,1.9118356083649066,0.1157510315613503,True,.,.,1.WRKY33.1MEME,.,.
48,M06807_2.00,25,499,868,27655,0.00681690409666374,0.6746616735962726,1.4615956960166154,0.1157510315613503,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
49,M07144_2.00,8,499,163,27655,0.006809628953605456,1.4436285620349494,3.1281648801387574,0.1157510315613503,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
50,M06967_2.00,7,499,133,27655,0.007696410808495727,1.5444292028224416,3.2644781672180576,0.12812260345907592,True,A. thaliana,OMalley2016,GT-1,Trihelix,MADF
51,M06838_2.00,93,499,4313,27655,0.008449046462516553,0.25703952663955787,0.5328923678448488,0.1379469316668568,True,A. thaliana,OMalley2016,CDF5,Dof,.
52,M07271_2.00,6,499,104,27655,0.008691491981345844,1.6768794988460909,3.45589046065539,0.13922786211627589,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
53,M07012_2.00,7,499,139,27655,0.009472840217632325,1.4807705656001238,2.9963685410688643,0.14893409897721935,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
54,M06856_2.00,48,499,2020,27655,0.009670144487767924,0.3971796393480263,0.8001450091182296,0.14927186672936305,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
55,M01161_2.00,7,499,142,27655,0.010454845735501143,1.4499645188189492,2.8719191609264154,0.15850292909715127,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
56,M01056_2.00,8,499,183,27655,0.01221925421258449,1.2766568779819845,2.4421875409194422,0.1788646004566247,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
57,M07329_2.00,10,499,259,27655,0.012096583304928327,1.0974765234668356,2.1042326516897814,0.1788646004566247,True,A. thaliana,OMalley2016,AT2G31460,Unknown,.
58,M07122_2.00,5,499,82,27655,0.01274367697453897,1.7567328065353056,3.3284908635210866,0.18337935171836586,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
59,M06974_2.00,7,499,149,27655,0.01299725766359724,1.3805431178614695,2.6039090152428885,0.18391119593990093,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
60,M06854_2.00,140,499,6962,27655,0.013433984853310477,0.15635363448731102,0.29266197404588956,0.186974641646895,True,A. thaliana,OMalley2016,OBP3,Dof,.
61,M01160_2.00,5,499,84,27655,0.013906804661287511,1.721967388374629,3.1973019432130676,0.18741074853068407,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
62,M07167_2.00,1,499,333,27655,0.013887412894809532,-2.587021650805235,-4.80507878657577,0.18741074853068407,True,A. thaliana,OMalley2016,NAC010,NAC/NAM,.
