,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06950_2.00,66,499,942,27655,2.625307962201629e-21,1.9571675860116973,40.28011329705614,4.2057433554470094e-18,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M06951_2.00,60,499,796,27655,5.619088410694062e-21,2.0626226913308967,41.76879869319324,4.5008898169659435e-18,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06939_2.00,78,499,1310,27655,8.617865867091948e-21,1.7224078387034627,34.55942478511776,4.6019403730271e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06941_2.00,70,499,1095,27655,2.3150888800203995e-20,1.8249245787224577,35.83318307478528,9.2719309644817e-18,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M06936_2.00,66,499,1022,27655,1.8534823062613223e-19,1.839571354686859,34.45887187312917,5.938557309261277e-17,True,A. thaliana,OMalley2016,HSFB4,HSF,.
5,M06943_2.00,75,499,1301,27655,3.27438250765889e-19,1.6757701600441126,30.976394544377992,8.742601295449236e-17,True,A. thaliana,OMalley2016,HSFC1,HSF,.
6,M07247_2.00,76,499,1338,27655,4.257082186790366e-19,1.6544218290681518,30.393198069153385,9.742636661768809e-17,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
7,M06945_2.00,74,499,1298,27655,1.0754289461015667e-18,1.6597354138958385,29.82282014817027,2.1535464645683873e-16,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M06942_2.00,91,499,1873,27655,2.289131396753058e-18,1.4290161722216776,25.208315821564426,4.074653886220444e-16,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M07252_2.00,66,499,1077,27655,2.673705061494079e-18,1.7639483010802728,30.99766328992195,4.2832755085135146e-16,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
10,M06946_2.00,74,499,1325,27655,3.3239113652293003e-18,1.630033437557053,28.490295855183035,4.840823642815762e-16,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M06948_2.00,92,499,1960,27655,1.286479909460952e-17,1.3792807333204693,23.29687500484503,1.7174506791303708e-15,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
12,M07308_2.00,53,499,756,27655,2.785780499888547e-17,1.9580347466081534,32.41536921338556,3.1877288291581798e-15,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M06940_2.00,74,499,1377,27655,2.6645622118577828e-17,1.5744972377600126,26.096306293871223,3.1877288291581798e-15,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,M07324_2.00,94,499,2064,27655,3.668857784004293e-17,1.3357183125204102,21.953157081763035,3.918340113316585e-15,True,A. thaliana,OMalley2016,AGL95,MADS box,.
15,M06944_2.00,46,499,583,27655,4.672692631761935e-17,2.1285665991225433,34.760413777046814,4.678533497551638e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
16,M06947_2.00,70,499,1284,27655,1.0244596292231307e-16,1.5952102460886906,25.506622446961313,9.654025447149738e-15,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
17,M07303_2.00,51,499,744,27655,2.841550147093079e-16,1.9256232471294914,29.936595276800432,2.5289796309128403e-14,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
18,M06952_2.00,95,499,2240,27655,2.0856172936293402e-15,1.2329293076520083,18.10034589665188,1.758504686523265e-13,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
19,M06937_2.00,81,499,1797,27655,1.3559748679200616e-14,1.32083202564071,18.31696615708392,1.0861358692039694e-12,True,A. thaliana,OMalley2016,HSFB3,HSF,.
20,M06938_2.00,83,499,1889,27655,2.456130983516955e-14,1.283989161224582,17.47476953060444,1.8736770645686483e-12,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,1.HSF1b-HS,101,499,2593,27655,4.9748449829811373e-14,1.1101617081645272,14.768725935972194,3.6225916648799008e-12,True,.,.,1.HSF1b-HS,.,.
22,2.HSF6A-MEME,94,499,2467,27655,1.5343147484517153e-12,1.0784035676435413,12.740351995133137,1.0686835769650642e-10,True,.,.,2.HSF6A-MEME,.,.
23,M01773_2.00,165,499,5651,27655,9.464216332070012e-12,0.6943884566610765,7.654879560144266,6.317364401656733e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
24,1.FDP-MEME,138,499,4490,27655,2.977010798152263e-11,0.7683814434156868,8.08815180234108,1.9076685194559703e-09,True,.,.,1.FDP-MEME,.,.
25,1.PIF1.MEME1,155,499,5367,27655,1.2390050593252111e-10,0.6785809487672,6.722651868898386,7.634177327073032e-09,True,.,.,1.PIF1.MEME1,.,.
26,M01779_2.00,167,499,5938,27655,1.3307885235593838e-10,0.6402996307534238,6.323529330599908,7.896011906452343e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
27,M06755_2.00,101,499,2974,27655,1.4189554077100826e-10,0.9123792669654032,8.985139535232822,8.118452011255543e-09,True,A. thaliana,OMalley2016,ABF2,bZIP,.
28,M06767_2.00,95,499,2752,27655,2.3873675924029953e-10,0.9359475698948768,9.005763053935755,1.2609725654674304e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
29,1.FD-MEME,122,499,3908,27655,2.305925723092142e-10,0.7908793018605279,7.62182616999658,1.2609725654674304e-08,True,.,.,1.FD-MEME,.,.
30,M01133_2.00,154,499,5370,27655,2.4400842402927805e-10,0.6684368840881534,6.425413170139376,1.2609725654674304e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
31,1.ABF4-MEME,140,499,4729,27655,2.702563562262431e-10,0.7143203067531889,6.834776762033912,1.3529708833576294e-08,True,.,.,1.ABF4-MEME,.,.
32,M01771_2.00,150,499,5194,27655,2.8243445661854143e-10,0.6785451080835007,6.479483095637489,1.3710909075845557e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
33,M01056_2.00,140,499,4750,27655,3.6408276595372845e-10,0.7079279351053211,6.6819901075995665,1.715472326640803e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
34,M01059_2.00,171,499,6222,27655,4.340864888065939e-10,0.607046551617543,5.683427041061103,1.9316848751893427e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
35,M06772_2.00,126,499,4127,27655,4.3270539511939345e-10,0.7587589167589087,7.104872579477826,1.9316848751893427e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
36,M06770_2.00,138,499,4689,27655,5.612301526310213e-10,0.7058166093233754,6.5294099356216275,2.429974877067287e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
37,M06752_2.00,119,499,3850,27655,7.362259505226675e-10,0.7765317491043444,7.092055828441822,2.837653973867186e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
38,M06743_2.00,107,499,3325,27655,7.439542253584382e-10,0.8346850773912596,7.619384154219283,2.837653973867186e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
39,M06949_2.00,133,499,4478,27655,7.192254603190466e-10,0.719000338914619,6.573917125733171,2.837653973867186e-08,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
40,M01156_2.00,151,499,5310,27655,7.14136468102783e-10,0.6562653098995901,6.002346107756571,2.837653973867186e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
41,M01162_2.00,141,499,4847,27655,7.395545775305036e-10,0.6890317014984206,6.291568979193224,2.837653973867186e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
42,M01132_2.00,163,499,5892,27655,8.495801977549745e-10,0.6165431554612553,5.592536953357775,3.0932442654624295e-08,True,A. thaliana,TF_Evolution,HYH,bZIP,.
43,M01827_2.00,134,499,4534,27655,8.330943637685247e-10,0.7118772309830135,6.463351074788649,3.0932442654624295e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
44,M01126_2.00,131,499,4408,27655,9.701542898428281e-10,0.7198712092323196,6.488313806268626,3.417133073419872e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
45,M01158_2.00,148,499,5197,27655,1.0265390430324986e-09,0.6583467382270745,5.917631639270228,3.498969248804389e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
46,M01825_2.00,93,499,2753,27655,1.120936933110082e-09,0.9047266327784972,8.097682282133075,3.700843735024403e-08,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
47,M01770_2.00,165,499,6011,27655,1.1319684333095862e-09,0.605289625790224,5.415021279096754,3.700843735024403e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
48,M01783_2.00,164,499,5979,27655,1.3775107370295732e-09,0.6042202253238965,5.353938020113251,4.3270043151399536e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
49,M06777_2.00,98,499,2975,27655,1.3586918295574361e-09,0.868392607298567,7.699932204849478,4.3270043151399536e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
50,M06778_2.00,103,499,3193,27655,1.451975315834328e-09,0.8381604058791517,7.407695836239379,4.3888008603143275e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
51,M01781_2.00,156,499,5600,27655,1.4295723650786783e-09,0.6265478232959465,5.5416863378056975,4.3888008603143275e-08,True,A. thaliana,Zoo_01,GBF2,bZIP,.
52,M01776_2.00,148,499,5230,27655,1.578140242122616e-09,0.6492148507606732,5.714294594376469,4.681816051630428e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
53,M01832_2.00,154,499,5530,27655,1.9545713735236996e-09,0.6260794918388589,5.452494030142392,5.693133346154485e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
54,1.PIF3.MEME,146,499,5156,27655,2.03922534466422e-09,0.6501447267843935,5.6501053600518825,5.833641075271572e-08,True,.,.,1.PIF3.MEME,.,.
55,M01160_2.00,156,499,5640,27655,2.3531896721926306e-09,0.6162794878421195,5.317470845847501,6.613701499741394e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
56,M06781_2.00,124,499,4164,27655,2.758883425191941e-09,0.7227986733534851,6.186626579470802,7.620226288202569e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
57,M01846_2.00,139,499,4858,27655,2.9686511713301326e-09,0.6651510143536693,5.672035918438298,8.06064267198453e-08,True,O. tauri,Zoo_01,1500010105,bZIP,.
58,M01058_2.00,150,499,5383,27655,3.325588549659861e-09,0.6269806967424773,5.315624784799425,8.879321427591828e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
59,GBF2-MEME,137,499,4781,27655,3.6579921308238552e-09,0.6672921088788591,5.6297815261910635,9.606726874721009e-08,True,.,.,GBF2-MEME,.,.
60,M08404_2.00,124,499,4186,27655,3.757931655616731e-09,0.7151964303971932,6.0255664887602,9.710010503706457e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
61,M06856_2.00,151,499,5444,27655,3.9369645952435215e-09,0.6203101040871113,5.213606239039996,1.001113854219067e-07,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
62,M01707_2.00,134,499,4651,27655,4.117900394614673e-09,0.6751206821991879,5.661105769031948,1.0307619425269852e-07,True,A. thaliana,Zoo_01,MYC4,bHLH,.
63,ACGTGKV-ZAT6-DREME,143,499,5078,27655,4.549024631179143e-09,0.6421833733969109,5.357146174727151,1.1041723422953013e-07,True,.,.,ACGTGKV-ZAT6-DREME,.,.
64,M08407_2.00,82,499,2377,27655,4.887425683485579e-09,0.9349825329416761,7.77056487679388,1.1686053649169997e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
65,M06702_2.00,188,499,7268,27655,5.123036383231162e-09,0.5196028637095487,4.307753283578495,1.1746297106785542e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
66,BACGTG-RD26-DREME,158,499,5800,27655,5.132589247659101e-09,0.5943002795408331,4.9265493295213405,1.1746297106785542e-07,True,.,.,BACGTG-RD26-DREME,.,.
67,M01772_2.00,150,499,5418,27655,5.1255153168819226e-09,0.6176307285598936,5.120320845787993,1.1746297106785542e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
68,M01699_2.00,134,499,4672,27655,5.429085785228326e-09,0.6686213478437822,5.526338171457702,1.2249852715402505e-07,True,A. thaliana,Zoo_01,MYC2,bHLH,.
69,M06892_2.00,73,499,2020,27655,5.778015991073173e-09,1.0020416975068873,8.255041216357917,1.2856085580137812e-07,True,A. thaliana,OMalley2016,ZIM,GATA,.
70,M06766_2.00,102,499,3239,27655,6.080207604972953e-09,0.8034493054423361,6.601205048352652,1.3162827815090095e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
71,M01902_2.00,167,499,6249,27655,6.054326371535126e-09,0.5666513839782762,4.656703771533952,1.3162827815090095e-07,True,A. thaliana,Zoo_01,CSP4,CSD,.
72,M01709_2.00,156,499,5721,27655,6.277076937465645e-09,0.5957073060943628,4.886135812329902,1.3407836338426617e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
73,M00722_2.00,170,499,6402,27655,6.542459310195596e-09,0.5574406908581476,4.562238974235139,1.361171404536798e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
74,M01624_2.00,116,499,3876,27655,7.766477760177265e-09,0.7299848559785181,5.920013590223846,1.595115047667177e-07,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
75,1.ABF3-MEME,141,499,5030,27655,8.104150380789032e-09,0.6355653839719312,5.14254543018166,1.6433985962055732e-07,True,.,.,1.ABF3-MEME,.,.
76,M01161_2.00,142,499,5079,27655,8.305532180411848e-09,0.6317750771539113,5.105142243076617,1.6501198587794446e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
77,M09452_2.00,131,499,4566,27655,8.343302656750001e-09,0.6690645735787756,5.405146547400801,1.6501198587794446e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
78,M01625_2.00,102,499,3262,27655,8.679881343113144e-09,0.7932409915256383,6.394701315766174,1.655377370436578e-07,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
79,M02677_2.00,156,499,5748,27655,8.633979326364964e-09,0.5889145886709388,4.748882979458348,1.655377370436578e-07,True,Zea mays,JASPAR,MNB1A,Dof,.
80,M01826_2.00,146,499,5271,27655,8.63273028555888e-09,0.6183202984165121,4.9860432684544165,1.655377370436578e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
81,M10438_2.00,154,499,5654,27655,8.833144787121207e-09,0.5940870891297528,4.7847088884008775,1.6647879939962557e-07,True,Zea mays,Transfac,PBF,Dof,.
82,M01092_2.00,129,499,4482,27655,9.312364689012378e-09,0.6736570381788877,5.410099270767842,1.6952736627042986e-07,True,A. thaliana,TF_Evolution,ERF019,AP2,.
83,M00846_2.00,139,499,4946,27655,9.169092004590413e-09,0.6392512645995965,5.138093057632695,1.6952736627042986e-07,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
84,1.PIF4.MEME,135,499,4760,27655,9.282824706460431e-09,0.6524264551215522,5.240497966484301,1.6952736627042986e-07,True,.,.,1.PIF4.MEME,.,.
85,M01049_2.00,148,499,5375,27655,9.639505816785867e-09,0.6097610425307918,4.887811120473988,1.735111047021456e-07,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
86,M01611_2.00,146,499,5283,27655,9.988327568561234e-09,0.6150395805936797,4.920628607180065,1.7779223072038998e-07,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
87,MACCR-TCP4-1DREME,170,499,6446,27655,1.0709563433812458e-08,0.5475591793441835,4.364171630146262,1.8853539143920392e-07,True,.,.,MACCR-TCP4-1DREME,.,.
88,M01756_2.00,127,499,4402,27655,1.092896054628399e-08,0.6770979731466353,5.390662118510267,1.903064651646408e-07,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
89,2.FBH3-MEME,126,499,4363,27655,1.1987299703819923e-08,0.6785318813894435,5.374840096167351,2.0597228606164684e-07,True,.,.,2.FBH3-MEME,.,.
90,M01845_2.00,151,499,5537,27655,1.2085764600371288e-08,0.59587264906071,4.717956288064986,2.0597228606164684e-07,True,O. tauri,Zoo_01,300010311,bZIP,.
91,M08045_2.00,119,499,4049,27655,1.3022658912802353e-08,0.7038245518975128,5.549867974336132,2.196031534558881e-07,True,A. thaliana,JASPAR,PIF3,bHLH,.
92,ACGTGB-ANAC102-DREME,158,499,5883,27655,1.3512617751914536e-08,0.5738011435298248,4.515390678502659,2.254918087350738e-07,True,.,.,ACGTGB-ANAC102-DREME,.,.
93,M01710_2.00,155,499,5743,27655,1.4250985458791132e-08,0.5808922751542348,4.557770889028233,2.353616361338494e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
94,M06771_2.00,103,499,3342,27655,1.497332027894799e-08,0.7723612253880574,6.043480889562509,2.4476794986606817e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
95,M06764_2.00,104,499,3388,27655,1.5389428509821505e-08,0.7665782750749204,5.989105505243877,2.490289340680207e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
96,M06737_2.00,92,499,2867,27655,1.595117712632709e-08,0.830592483082516,6.476301741195916,2.5553785756376e-07,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
97,M00962_2.00,112,499,3765,27655,2.04510165708722e-08,0.7212774887643404,5.546108246877745,3.243814707577947e-07,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
