,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-HS,42,499,425,27655,3.5275670534150105e-19,2.453355108019723,45.27059578319414,3.4534881452932954e-16,True,.,.,1.HSF1b-HS,.,.
1,M06945_2.00,38,499,383,27655,1.5997027766924024e-17,2.4590836477846554,41.302672309560144,7.83054509190931e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M07303_2.00,35,499,338,27655,8.216214580127841e-17,2.520760296928809,40.54725675753599,2.6812246913150523e-14,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
3,M07247_2.00,35,499,348,27655,2.0277277296145696e-16,2.478696237362265,38.898156157613684,4.962863618231659e-14,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
4,M06940_2.00,37,499,398,27655,3.505712747863026e-16,2.365185461351328,36.55447033126711,6.864185560315805e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
5,M07252_2.00,35,499,359,27655,5.278428998273663e-16,2.433799699387942,37.182363507225304,8.61263664884986e-14,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
6,M06936_2.00,36,499,399,27655,2.2406190356696702e-15,2.3220367814859935,34.01698428978456,3.133665765600867e-13,True,A. thaliana,OMalley2016,HSFB4,HSF,.
7,M07324_2.00,36,499,401,27655,2.6139441781209093e-15,2.3148232912534192,33.756382153832476,3.198814187975463e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
8,M06942_2.00,35,499,386,27655,4.756767454155328e-15,2.329182695942913,33.36015723433539,5.17430593068674e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06941_2.00,30,499,306,27655,5.718240095104051e-14,2.441859469181894,32.33690423970389,5.598157053106866e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
10,M07308_2.00,32,499,353,27655,7.203736876737261e-14,2.3288323429948465,30.60654436483336,6.411325820296162e-12,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
11,M06946_2.00,32,499,370,27655,2.591718080470692e-13,2.260975255749715,28.4575666367388,2.1144100006506728e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
12,M06951_2.00,29,499,310,27655,4.904741817738702e-13,2.3742133061193615,29.225102923589503,3.693647876589377e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,M06944_2.00,32,499,392,27655,1.2186310250579535e-12,2.177646872150819,25.94476307142233,8.521712668083831e-11,True,A. thaliana,OMalley2016,HSFC1,HSF,.
14,M06950_2.00,30,499,353,27655,2.254132490156568e-12,2.235722938603365,26.039511035067598,1.47119713857552e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
15,M06939_2.00,28,499,308,27655,2.4650075649101317e-12,2.3329250976287295,27.081018527409704,1.5082765037793868e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
16,2.HSF6A-MEME,24,499,357,27655,3.2883920476573975e-08,1.8975389529580835,14.199315124971761,1.8937269497979955e-06,True,.,.,2.HSF6A-MEME,.,.
17,M06952_2.00,17,499,265,27655,5.661595831269997e-06,1.829971008065805,9.601969758590293,0.0003079279066007404,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
18,M06947_2.00,19,499,336,27655,9.68625745466519e-06,1.6479668069308524,8.26264847371555,0.0004990971604272222,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06937_2.00,18,499,313,27655,1.3094113677948064e-05,1.672262870775721,8.165532327127124,0.0006409568645355578,True,A. thaliana,OMalley2016,HSFB3,HSF,.
