,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,190,500,6036,27655,5.223432295179031e-17,0.7999469547454651,13.02477153894061,2.9135381493327825e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M07252_2.00,177,500,5464,27655,7.198998771775102e-17,0.8413322187341075,13.581397080974861,2.9135381493327825e-14,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
2,M06941_2.00,174,500,5331,27655,7.362067338806777e-17,0.8522214660400944,13.748889094425415,2.9135381493327825e-14,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06939_2.00,178,500,5484,27655,4.5659509815811685e-17,0.8441890121283723,13.794444176210035,2.9135381493327825e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07247_2.00,177,500,5555,27655,3.689999031829277e-16,0.8175027907477436,12.616499108354816,1.168253693477149e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
5,2.HSF6A-MEME,197,500,6536,27655,9.899830885530853e-16,0.7373279882518933,11.06314358705289,2.61190538196589e-13,True,.,.,2.HSF6A-MEME,.,.
6,M06942_2.00,172,500,5506,27655,7.890700797179082e-15,0.788944297047737,11.126390238286705,1.561372420241811e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M07308_2.00,183,500,6010,27655,7.761922889816326e-15,0.7520189996266952,10.611011153695578,1.561372420241811e-12,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
8,M06950_2.00,177,500,5798,27655,2.227825282695013e-14,0.7557343689628011,10.317375440530853,3.9184971361180064e-12,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06946_2.00,184,500,6136,27655,2.7482749800600087e-14,0.7299476254952799,9.898775818087282,4.350519293434994e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
10,M06944_2.00,191,500,6522,27655,6.547689646510172e-14,0.6957985392284839,9.173346650985275,9.422720645841456e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M06948_2.00,154,500,4905,27655,2.7044602997766395e-13,0.7962175565295007,10.006798066901155,3.567633878788684e-11,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
12,M06943_2.00,139,500,4272,27655,4.588755956951549e-13,0.8477135779771543,10.459348710532234,5.5876928306571555e-11,True,A. thaliana,OMalley2016,HSFC1,HSF,.
13,M07324_2.00,189,500,6614,27655,9.967801736283356e-13,0.6604035309711582,7.92576733871474,1.1270735820383252e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M06952_2.00,181,500,6253,27655,1.3171333926553793e-12,0.6789815221132717,8.066551868584574,1.3900147737156437e-10,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
15,M06951_2.00,177,500,6079,27655,1.6301313361990228e-12,0.6874556835775568,8.103574573132313,1.6128111907519084e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,M07303_2.00,177,500,6095,27655,2.0531041046928276e-12,0.6836634815166234,7.990377805921082,1.911802233958086e-10,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
17,M06947_2.00,164,500,5559,27655,5.844271564041992e-12,0.7064107748108623,7.935302690297207,5.139712158821374e-10,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
18,1.HSF1b-HS,197,500,7183,27655,1.160726587854451e-11,0.601149456213849,6.573731654570143,9.670685203018925e-10,True,.,.,1.HSF1b-HS,.,.
