,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06941_2.00,178,499,5331,27655,2.016169239725805e-18,0.8878996804825906,15.711804836436016,3.1915959064859497e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M06945_2.00,190,499,6036,27655,4.126957625395779e-17,0.8028352340702917,13.153949516281287,3.266486960500759e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06939_2.00,176,499,5484,27655,1.8761577411257144e-16,0.8307754791240983,13.065382191125913,9.899859014006687e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06944_2.00,196,499,6522,27655,1.3348360475609572e-15,0.7359678346327699,10.94720660012178,4.590797257925616e-13,True,A. thaliana,OMalley2016,HSFC1,HSF,.
4,M07247_2.00,175,499,5555,27655,1.4500307194964043e-15,0.8039966318219015,11.930202749631986,4.590797257925616e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
5,M07252_2.00,172,499,5464,27655,3.1545129785392804e-15,0.8028797026780347,11.642612908593943,8.322656741712801e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
6,M06940_2.00,197,499,6672,27655,6.741169034469221e-15,0.7105049622777398,10.068753949940218,1.3339088226955972e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07308_2.00,183,499,6010,27655,6.265473357819002e-15,0.7549072789515215,10.721982893528558,1.3339088226955972e-12,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
8,M06942_2.00,171,499,5506,27655,1.3816733940785654e-14,0.7834203365563637,10.857888270167585,2.430209980918188e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06952_2.00,187,499,6253,27655,1.538939271091522e-14,0.7289183742425295,10.068388060936304,2.436140866137879e-12,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
10,M06946_2.00,184,499,6136,27655,2.2244634119806985e-14,0.7328359048201064,10.005243524866938,3.201205073786769e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,1.HSF1b-HS,205,499,7183,27655,4.523808108740521e-14,0.6614660155877451,8.826930483584825,5.9676568634468704e-12,True,.,.,1.HSF1b-HS,.,.
12,M06948_2.00,156,499,4905,27655,5.004485003587042e-14,0.817721514021674,10.87621997528198,6.093922892829452e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
13,M06943_2.00,141,499,4272,27655,8.241972271205094e-14,0.8712121369772667,11.39891246275676,9.319315789512616e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
14,M07324_2.00,192,499,6614,27655,1.02293528949253e-13,0.6860118867960684,8.911398572652487,1.0795377088444498e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
15,M06951_2.00,180,499,6079,27655,1.6602664425340403e-13,0.7145915091490606,9.1323524397078,1.6426261115821162e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,M06950_2.00,173,499,5798,27655,3.338036187478855e-13,0.725645325841355,9.053520409255075,3.1083007557523696e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
17,M06936_2.00,187,499,6536,27655,1.0432274951858203e-12,0.6650589080079801,7.96848376196201,9.174606249328631e-11,True,A. thaliana,OMalley2016,HSFB4,HSF,.
18,2.HSF6A-MEME,183,499,6536,27655,1.453646974214475e-11,0.633864286404386,6.869530224900352,1.2111174527271126e-09,True,.,.,2.HSF6A-MEME,.,.
19,M06947_2.00,161,499,5559,27655,3.634683784182172e-11,0.6826639276322221,7.126692850678287,2.876852215180189e-09,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
20,M07303_2.00,172,499,6095,27655,4.55519628804614e-11,0.6452109654605506,6.672444620955433,3.433750344750971e-09,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
21,ACGTGKV-ZAT6-DREME,108,499,3253,27655,1.0515428197133279e-10,0.8796891113883637,8.77769017288298,6.935801181692492e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
22,M06938_2.00,186,499,6923,27655,3.0826838921474134e-10,0.5743338945573435,5.462530452791281,1.9519554405077422e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
