,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06951_2.00,81,499,821,27655,2.3847510995310064e-36,2.4509683073728468,87.30975809316553,3.310034526149037e-33,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M07303_2.00,80,499,900,27655,1.0554398791770454e-32,2.3005036199363524,73.56220698704458,7.324752761488695e-30,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
2,M06950_2.00,76,499,841,27655,1.5581244455615612e-31,2.3243222394544683,71.6063199826756,7.208922434798156e-29,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
3,M06945_2.00,79,499,938,27655,1.0738417888986329e-30,2.222693351927753,66.61202975723666,3.7262310074782563e-28,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M07324_2.00,82,499,1020,27655,1.850484055874851e-30,2.1555552840252528,64.09051017764853,5.136943739108587e-28,True,A. thaliana,OMalley2016,AGL95,MADS box,.
5,M07247_2.00,75,499,871,27655,9.323578285053459e-30,2.2546464981630434,65.45332888217128,2.1568544432757e-27,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M07252_2.00,73,499,844,27655,4.3613570637407406e-29,2.261082086438859,64.12514346591755,7.566954505590186e-27,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
7,M06941_2.00,70,499,773,27655,4.1767556082699073e-29,2.3273151292861463,66.04725060181329,7.566954505590186e-27,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
8,M06946_2.00,74,499,895,27655,3.0252946552915303e-28,2.1960662097433583,60.43405621575685,4.665676646160715e-26,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
9,M06944_2.00,76,499,953,27655,5.339194101739507e-28,2.1439518257996704,58.470978246694195,7.410801413214436e-26,True,A. thaliana,OMalley2016,HSFC1,HSF,.
10,M06936_2.00,77,499,1018,27655,6.866060584543844e-27,2.067621410885233,54.09578348093657,8.663720083042595e-25,True,A. thaliana,OMalley2016,HSFB4,HSF,.
11,M06942_2.00,71,499,869,27655,8.502292056911542e-27,2.178891468956309,56.80471155979159,9.782131162034524e-25,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
12,M07308_2.00,73,499,920,27655,9.161938408245591e-27,2.136691224201669,55.635193086712256,9.782131162034524e-25,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M06940_2.00,76,499,1000,27655,1.1338999830230034e-26,2.0744999450475254,53.8237832578647,1.1241808403113776e-24,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,1.HSF1b-HS,78,499,1153,27655,3.6682676614212855e-24,1.9065821374765033,44.68178000675311,3.3943703427018293e-22,True,.,.,1.HSF1b-HS,.,.
15,M06948_2.00,62,499,760,27655,2.0120838190495617e-23,2.1766974183219543,49.403095007958036,1.6428072593181127e-21,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,M06939_2.00,64,499,809,27655,1.91923437395435e-23,2.132360823836049,48.44056786443274,1.6428072593181127e-21,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
17,M06947_2.00,63,499,850,27655,1.2971528280580027e-21,2.038317608740879,42.57435793931991,1.0002489585247265e-19,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
18,2.HSF6A-MEME,63,499,1055,27655,5.777803387223568e-17,1.7266093561713958,28.037092347765412,4.220837421824375e-15,True,.,.,2.HSF6A-MEME,.,.
19,M06952_2.00,56,499,856,27655,7.042307789093927e-17,1.8582446519224842,30.0148972133045,4.887361605631185e-15,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
20,M06937_2.00,55,499,830,27655,7.81418121476644e-17,1.8767489035563996,30.22901327115859,5.164801679093247e-15,True,A. thaliana,OMalley2016,HSFB3,HSF,.
