,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06939_2.00,55,499,481,27655,5.9548747331862235e-28,2.663823346020645,72.52292988634886,6.694226337855808e-25,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
1,M06950_2.00,47,499,337,27655,8.446973296978938e-28,2.950340786761806,79.87545791410976,6.694226337855808e-25,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06941_2.00,50,499,394,27655,1.405926226143738e-27,2.8141610865843756,75.56595893701022,7.427976894792749e-25,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06943_2.00,54,499,475,27655,2.479910398081196e-27,2.6554605152111854,70.65002471462756,9.826644952396739e-25,True,A. thaliana,OMalley2016,HSFC1,HSF,.
4,M06945_2.00,53,499,473,27655,1.5515130804533395e-26,2.634580797489831,67.9965401118764,4.537623944524274e-24,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06951_2.00,43,499,292,27655,1.7177125342047723e-26,3.028796912088108,78.03710241166108,4.537623944524274e-24,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
6,M07252_2.00,48,499,386,27655,4.0901106428408e-26,2.7848621797191027,70.70281885012044,9.261179098432384e-24,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
7,M06948_2.00,63,499,734,27655,5.704741646716608e-25,2.2500003869227307,54.548478422979926,1.0253748098061015e-22,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
8,M06936_2.00,46,499,372,27655,5.822317532022028e-25,2.7767598612150084,67.29450898168245,1.0253748098061015e-22,True,A. thaliana,OMalley2016,HSFB4,HSF,.
9,M07308_2.00,40,499,270,27655,8.104646835748023e-25,3.037469214102558,73.17647851523805,1.2845865234660617e-22,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
10,M06946_2.00,51,499,476,27655,1.1491103731771873e-24,2.569964294929579,61.52401554861746,1.517783284571535e-22,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M07247_2.00,51,499,476,27655,1.1491103731771873e-24,2.569964294929579,61.52401554861746,1.517783284571535e-22,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M06940_2.00,51,499,496,27655,7.550757024731709e-24,2.5105857478506475,58.04978752401159,9.206115295538275e-22,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M06942_2.00,59,499,701,27655,5.35834434693201e-23,2.221729131617245,49.480061461943485,6.066411278490883e-21,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
14,M07303_2.00,37,499,256,27655,1.168823701843068e-22,3.001810081894977,65.83645214103028,1.2350570449475086e-20,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
15,M07324_2.00,59,499,760,27655,2.9137755438242996e-21,2.1051441572969205,43.23028027101058,2.8864588981009466e-19,True,A. thaliana,OMalley2016,AGL95,MADS box,.
16,M06947_2.00,46,499,457,27655,3.1631452221027474e-21,2.47986831726497,50.83700507443635,2.9491677511957967e-19,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
17,M06944_2.00,32,499,200,27655,3.940962609408404e-21,3.148500526491302,64.24325685572943,3.470236519951289e-19,True,A. thaliana,OMalley2016,HSFC1,HSF,.
18,M06952_2.00,60,499,834,27655,5.482229114031255e-20,1.995343738429882,38.43240118317632,4.573333234599757e-18,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
19,M06938_2.00,54,499,686,27655,8.430412363178468e-20,2.1251794522566834,40.5359941609669,6.681101797818936e-18,True,A. thaliana,OMalley2016,HSFB3,HSF,.
20,2.HSF6A-MEME,61,499,945,27655,4.961831609601092e-18,1.8389235347204784,31.821391139944208,3.745001476770348e-16,True,.,.,2.HSF6A-MEME,.,.
21,M06937_2.00,49,499,673,27655,1.0606646293578525e-16,2.012603865770918,32.150183296756296,7.641606534237255e-15,True,A. thaliana,OMalley2016,HSFB3,HSF,.
22,1.HSF1b-HS,61,499,1024,27655,2.0997013307745362e-16,1.7230940538289132,27.01439714814822,1.4469680909902783e-14,True,.,.,1.HSF1b-HS,.,.
23,M06949_2.00,77,499,1758,27655,2.8082667431562485e-13,1.2794239018175242,16.058767971357767,1.8546261616261056e-11,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
24,1.FD-MEME,72,499,1609,27655,6.6578329951182e-13,1.3103331069848931,15.95549003762752,4.2210661189049385e-11,True,.,.,1.FD-MEME,.,.
25,M06755_2.00,59,499,1192,27655,1.7648712034892056e-12,1.4558312451657067,17.11080242324858,1.0758926375116887e-10,True,A. thaliana,OMalley2016,ABF2,bZIP,.
26,M01779_2.00,93,499,2457,27655,2.9686003359914947e-12,1.0688333850118936,12.32092155254878,1.7426783453875996e-10,True,A. thaliana,Zoo_01,GBF3,bZIP,.
27,1.ABF3-MEME,83,499,2082,27655,3.999709195675136e-12,1.1436417943135346,13.035196673286576,2.2641210982661042e-10,True,.,.,1.ABF3-MEME,.,.
28,1.ABF4-MEME,79,499,1955,27655,7.339274501348421e-12,1.1631845722484153,12.951300499669573,3.877583361545749e-10,True,.,.,1.ABF4-MEME,.,.
29,1.PIF1.MEME1,85,499,2216,27655,1.5205282518659297e-11,1.0880054863545405,11.770049342077183,7.65877504187147e-10,True,.,.,1.PIF1.MEME1,.,.
30,M01770_2.00,92,499,2493,27655,1.5462511125544923e-11,1.0322515048315393,11.159381962382568,7.65877504187147e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
31,1.FDP-MEME,75,499,1845,27655,2.01425959557176e-11,1.1717703058141498,12.533119920392021,9.674549875700727e-10,True,.,.,1.FDP-MEME,.,.
32,M06765_2.00,60,499,1305,27655,2.2177128207032448e-11,1.3494132204172986,14.37677623009493,1.0338455355337186e-09,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
