,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06941_2.00,78,499,1433,27655,1.591173083256033e-18,1.5929360408661297,28.351525781582747,2.552241625542677e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M06945_2.00,84,499,1688,27655,1.4025788541965953e-17,1.4635749503376023,24.665735058926813,1.1248682410656695e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06950_2.00,68,499,1217,27655,8.653166848729408e-17,1.6307061048026381,26.193746661040166,4.6265598751206566e-14,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
3,M06936_2.00,71,499,1321,27655,1.2565663437212926e-16,1.5746890845238815,25.038839149043206,5.0388310383223833e-14,True,A. thaliana,OMalley2016,HSFB4,HSF,.
4,M07252_2.00,73,499,1397,27655,1.950396634099367e-16,1.5340649697365814,24.099972078469854,5.214060335158975e-14,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M06939_2.00,82,499,1693,27655,1.68829487630636e-16,1.4245424629884689,22.468669642825944,5.214060335158975e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06948_2.00,104,499,2531,27655,6.012568422362644e-16,1.187304642296435,18.071892684557366,1.3777371070670974e-13,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
7,M01624_2.00,163,499,4976,27655,7.030752748907447e-16,0.860314100366502,13.036337992494632,1.4096659261559432e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M06951_2.00,60,499,1030,27655,1.0294367613866262e-15,1.690818689803965,25.34097658458175,1.8346850725157203e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,1.HSF1b-HS,124,499,3344,27655,1.1564545970371716e-15,1.0391938945720196,15.522305576572121,1.854953173647623e-13,True,.,.,1.HSF1b-HS,.,.
10,M06946_2.00,80,499,1713,27655,3.0365273253333436e-15,1.3719753750693902,19.917820994873857,4.4278089362133486e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M06942_2.00,98,499,2396,27655,6.612753275792511e-15,1.1806543675924497,16.741227545482836,8.839046878642657e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
12,M01703_2.00,176,499,5727,27655,1.210027734475091e-14,0.7682244467782304,10.691536862389771,1.1622377811505273e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
13,M01712_2.00,188,499,6271,27655,9.76827963902903e-15,0.7324657636983349,10.261978596821425,1.1622377811505273e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
14,M07308_2.00,57,499,994,27655,1.0924555375698565e-14,1.6681446888684826,23.28996259850083,1.1622377811505273e-12,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
15,M06943_2.00,78,499,1688,27655,1.2317981471046737e-14,1.3566597464210903,18.87040509172621,1.1622377811505273e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
16,M06952_2.00,110,499,2881,27655,1.0702763793409743e-14,1.0813624846308163,15.10717898101076,1.1622377811505273e-12,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
17,M01772_2.00,197,499,6729,27655,1.6145436766190893e-14,0.6982321299149746,9.629982765194402,1.438737809609455e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01707_2.00,177,499,5817,27655,2.4643174407773113e-14,0.753902677521076,10.259336331562848,2.0804027236877933e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
19,M01704_2.00,181,499,6012,27655,2.860850564271349e-14,0.7385733094328678,10.002871181288846,2.127852328970317e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
20,M07303_2.00,55,499,956,27655,2.8847826940873517e-14,1.672849621809938,22.650194673258866,2.127852328970317e-12,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
21,M01769_2.00,186,499,6250,27655,3.0511598233364894e-14,0.7218750529372465,9.756527574573363,2.127852328970317e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
22,M00722_2.00,219,499,7839,27655,2.99993813642091e-14,0.6306898658260235,8.528748229751205,2.127852328970317e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
23,M09452_2.00,174,499,5744,27655,7.017348217458096e-14,0.7474601782917039,9.831961853869656,4.689927725334494e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
24,M01783_2.00,208,499,7365,27655,7.601086536495877e-14,0.6463266244839074,8.479239339936436,4.876857121815755e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
25,M01625_2.00,140,499,4227,27655,8.010230121644802e-14,0.8762213361802008,11.47530568342995,4.941695813507024e-12,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
26,M00840_2.00,182,499,6128,27655,8.392601840475898e-14,0.7189507745397661,9.401074653069388,4.985827167453089e-12,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
27,M00962_2.00,154,499,4856,27655,9.960730680010405e-14,0.8135905507052461,10.578067424550834,5.706075718120247e-12,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
28,M07324_2.00,102,499,2668,27655,1.147230112672589e-13,1.0832391070529377,14.017492596276275,6.151211094962393e-12,True,A. thaliana,OMalley2016,AGL95,MADS box,.
29,M06940_2.00,78,499,1765,27655,1.227174283284268e-13,1.2923064669697326,16.685089954454735,6.151211094962393e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
30,M06944_2.00,47,499,751,27655,1.2128761000524056e-13,1.7942764704293925,23.175204252532733,6.151211094962393e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
31,M07247_2.00,77,499,1727,27655,1.151285438282018e-13,1.3050908894320041,16.886332171533788,6.151211094962393e-12,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
32,M01710_2.00,201,499,7069,27655,1.4220745073985856e-13,0.6561179808853745,8.429198647222176,6.355132263756452e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
33,M06726_2.00,142,499,4342,27655,1.324762904616424e-13,0.8579598251555648,11.04868809373702,6.355132263756452e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
34,M01158_2.00,188,499,6447,27655,1.4427386141406454e-13,0.6925332997947247,8.892690144903476,6.355132263756452e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
35,M01771_2.00,188,499,6443,27655,1.3596423298444732e-13,0.6934286885222332,8.922052451970261,6.355132263756452e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
36,M01756_2.00,168,499,5514,27655,1.465959437400179e-13,0.7557905870345967,9.699724222550664,6.355132263756452e-12,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
37,M01773_2.00,199,499,6979,27655,1.5638217869006728e-13,0.6601767203538759,8.454099456586036,6.600974068917577e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
38,M01126_2.00,168,499,5528,27655,1.829712269475513e-13,0.7521322386565287,9.580372539538114,7.525278154458265e-12,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
39,1.PIF5,188,499,6468,27655,1.9671303667688005e-13,0.6878416044700025,8.739830197801876,7.88819277074289e-12,True,.,.,1.PIF5,.,.
40,M01162_2.00,180,499,6100,27655,2.2797774949268723e-13,0.709616285258091,8.9710453888368,8.91893439478708e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
41,M01757_2.00,178,499,6009,27655,2.377312029433318e-13,0.715180940698561,9.028382555406035,9.079067845740576e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
42,M01059_2.00,212,499,7649,27655,2.5865107930568186e-13,0.6192217382759543,7.794320934436239,9.648286772239854e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,M01770_2.00,207,499,7408,27655,2.7514590805793697e-13,0.630975290505116,7.925325348089884,1.0030319011930248e-11,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
44,1.PIF1.MEME1,192,499,6684,27655,2.83796781770025e-13,0.6708231989259953,8.416813668364577,1.011577862131378e-11,True,.,.,1.PIF1.MEME1,.,.
45,M00964_2.00,153,499,4887,27655,3.541699551560448e-13,0.7950111697120046,9.89851575712424,1.2349752349354258e-11,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
46,M06735_2.00,144,499,4490,27655,3.788843750797619e-13,0.8297819880798301,10.307131409003071,1.2930436970807193e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
47,1.ABF4-MEME,175,499,5904,27655,4.051470619929898e-13,0.7160908220379598,8.87407481305293,1.3538664321599076e-11,True,.,.,1.ABF4-MEME,.,.
48,M01779_2.00,204,499,7308,27655,5.229686335489529e-13,0.629521139610034,7.731479210205424,1.7119218126786133e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
49,M06938_2.00,95,499,2461,27655,5.450888664264315e-13,1.097183382138815,13.455344272086611,1.748645083495992e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
50,M01708_2.00,174,499,5882,27655,5.874908541867763e-13,0.7132091432276914,8.72326023909828,1.847716333559979e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
51,BACGTG-RD26-DREME,200,499,7129,27655,6.510380887718314e-13,0.6367289004207369,7.7594289985701845,1.9703114988490895e-11,True,.,.,BACGTG-RD26-DREME,.,.
52,M01699_2.00,173,499,5842,27655,6.495727582764304e-13,0.714738301073573,8.710781698483316,1.9703114988490895e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
53,M01128_2.00,187,499,6511,27655,7.313401837480221e-13,0.6705877529783671,8.138172877460788,2.1723512124663474e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
54,M01056_2.00,174,499,5906,27655,8.403773237481821e-13,0.707334570980801,8.541436772592705,2.450845867803789e-11,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
55,1.PIF3.MEME,185,499,6429,27655,8.850657206523455e-13,0.6733595413846353,8.11601903582759,2.5236524844911127e-11,True,.,.,1.PIF3.MEME,.,.
