,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06939_2.00,57,500,790,27655,4.786668508093594e-19,1.9966496080414768,36.57855422654433,7.639522938917377e-16,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
1,M06946_2.00,56,500,791,27655,2.3412425945336134e-18,1.9692894745260128,34.7196636016783,1.8683115904378236e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06944_2.00,36,500,351,27655,4.2701397463762303e-17,2.504066218078952,40.99045697192523,2.2717143450721547e-14,True,A. thaliana,OMalley2016,HSFC1,HSF,.
3,M06945_2.00,53,500,791,27655,2.0217896089843263e-16,1.8898550070316078,29.659883477383694,8.066940539847462e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M06948_2.00,66,500,1180,27655,2.6961831175009954e-16,1.6292914120504505,25.366846319117595,8.606216511063178e-14,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
5,M06940_2.00,54,500,832,27655,3.9547631748385635e-16,1.8439162209635769,28.40161939365876,1.0519670045070579e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06950_2.00,44,500,568,27655,4.816159804830173e-16,2.0991529360738155,32.153353401998686,1.0980844355012795e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M07303_2.00,39,500,454,27655,8.130025799321121e-16,2.2483221685125336,33.92697484862782,1.6219401469645637e-13,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
8,M06941_2.00,47,500,658,27655,1.0209477849476957e-15,1.9821135148835964,29.713856702329167,1.8104807386405806e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06951_2.00,40,500,494,27655,2.4942986619974544e-15,2.163029300243885,31.586828367509952,3.6190006041344886e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M07252_2.00,46,500,647,27655,2.473344535587659e-15,1.9754084910057057,28.854229592161264,3.6190006041344886e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
11,M06943_2.00,50,500,763,27655,3.561928180193817e-15,1.857785379881395,26.841868076542287,4.372951827376409e-13,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06936_2.00,45,500,626,27655,3.3823538466561534e-15,1.9913026863382568,28.815704999906746,4.372951827376409e-13,True,A. thaliana,OMalley2016,HSFB4,HSF,.
13,M07308_2.00,38,500,455,27655,4.731711531412071e-15,2.2076732152987275,31.62487849700004,5.394151145809761e-13,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
14,M07324_2.00,65,500,1226,27655,5.731614156896699e-15,1.5520929862788735,22.10447846355462,5.723781738214487e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
15,M06952_2.00,69,500,1356,27655,5.7381270558541216e-15,1.4928514305830258,21.26004033940592,5.723781738214487e-13,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
16,M06947_2.00,48,500,761,27655,5.325389887300279e-14,1.8026782941588113,23.928118198857664,4.9996013294889684e-12,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
17,2.HSF6A-MEME,70,500,1486,27655,1.4621471468085228e-13,1.381533053347571,17.73198906143704,1.2964371368368902e-11,True,.,.,2.HSF6A-MEME,.,.
18,1.HSF1b-HS,73,500,1619,27655,3.474824249708763e-13,1.3184057255186516,16.426105473544627,2.918852369755361e-11,True,.,.,1.HSF1b-HS,.,.
19,M06938_2.00,58,500,1122,27655,5.211382975502665e-13,1.5155924714599798,18.616093575114313,4.158683614451127e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
20,M07247_2.00,47,500,799,27655,1.1607305920540432e-12,1.702005595690861,20.31389389085726,8.821552499610729e-11,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
21,M06942_2.00,57,500,1120,27655,1.5575244128314506e-12,1.4930754341609758,17.629585443951843,1.1299131649449979e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
22,M01710_2.00,116,500,3650,27655,2.8618700645892855e-10,0.8137686834140307,7.766079436540908,1.913186341667837e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
23,M06937_2.00,51,500,1076,27655,2.8769719423576495e-10,1.3904314163560718,13.266195650448395,1.913186341667837e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
24,M07007_2.00,65,500,1648,27655,1.7256785752929962e-09,1.1253357227864367,9.861362056561195,1.1016732024670489e-07,True,A. thaliana,OMalley2016,MYB52,Myb/SANT,R2R3-MYB
25,M01288_2.00,84,500,2423,27655,2.7328427201419743e-09,0.9392071702686143,8.042792933756111,1.677544992825612e-07,True,O. tauri,TF_Evolution,e_gw1.09.00.361.1,Myb/SANT,MYB3R
26,1.ABF3-MEME,102,500,3203,27655,3.831916481357462e-09,0.8166856961380125,6.873703734697124,2.2650884089801889e-07,True,.,.,1.ABF3-MEME,.,.
27,2.FBH3-MEME,91,500,2747,27655,4.868947411999532e-09,0.8736218820640405,7.262038606791208,2.775300024839734e-07,True,.,.,2.FBH3-MEME,.,.
28,M01133_2.00,107,500,3443,27655,5.385933433195013e-09,0.7814849577724318,6.461895162705638,2.964120606682497e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
29,M01704_2.00,97,500,3032,27655,7.866881543969881e-09,0.8233272409572365,6.672406476619798,4.185180981391977e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
30,M01771_2.00,103,500,3296,27655,8.30249932247421e-09,0.7894684369412006,6.379529559362618,4.274448038280271e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
31,M01707_2.00,94,500,2930,27655,1.2152553152665752e-08,0.8273723393092277,6.548927142724938,5.803950648386507e-07,True,A. thaliana,Zoo_01,MYC4,bHLH,.
32,M01059_2.00,119,500,4038,27655,1.2585789113587563e-08,0.7048610049176709,5.568486204650738,5.803950648386507e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,M01772_2.00,106,500,3456,27655,1.265463993935402e-08,0.7625013893409311,6.022045505694398,5.803950648386507e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
34,2.URI.MEME2,66,500,1777,27655,1.2727961948216023e-08,1.0386345902709762,8.200270537950653,5.803950648386507e-07,True,.,.,2.URI.MEME2,.,.
