,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07308_2.00,61,500,813,27655,3.601019346593896e-21,2.0530942324290593,41.97258498931456,5.77603503193661e-18,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
1,M06951_2.00,60,500,836,27655,6.796386368268052e-20,1.9889999004688361,38.124597030600384,5.4507018673509777e-17,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06945_2.00,77,500,1386,27655,9.62761386742746e-19,1.6195434354988882,29.17847407883114,5.1475642144512155e-16,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06936_2.00,66,500,1077,27655,2.96562762930434e-18,1.7610600217554464,30.86765468800671,1.1892166793510403e-15,True,A. thaliana,OMalley2016,HSFB4,HSF,.
4,M06946_2.00,76,500,1415,27655,1.0843867939122092e-17,1.5708096126655413,26.648495704430758,3.4787128348703672e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06947_2.00,74,500,1366,27655,1.9365027694449785e-17,1.5831800342800597,26.459659221870975,4.658698759594361e-15,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
6,M06941_2.00,68,500,1180,27655,2.0330979624164917e-17,1.6723601339423364,27.914770612615104,4.658698759594361e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M06939_2.00,74,500,1401,27655,7.478940367379065e-17,1.5466805621393322,24.9420181050139,1.4995275436595025e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
8,M06944_2.00,46,500,605,27655,2.0450592959615788e-16,2.0722390608362566,32.51196806105984,3.644750123024858e-14,True,A. thaliana,OMalley2016,HSFC1,HSF,.
9,M06950_2.00,59,500,997,27655,9.927964739527078e-16,1.7106617919048457,25.66529796992226,1.5924455442201432e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M07247_2.00,72,500,1424,27655,1.906046864039341e-15,1.483660007417115,21.839277130115146,2.779362881744639e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
11,M07252_2.00,63,500,1149,27655,3.3906388288315136e-15,1.6005852777950038,23.160018355075735,4.5321539012047897e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
12,M06940_2.00,70,500,1449,27655,4.4247214367373487e-14,1.417909574329238,18.934926190296153,5.459425526559005e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M07303_2.00,48,500,769,27655,7.806266084877473e-14,1.7875911497005301,23.430952260689736,8.732385397563455e-12,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
14,M06942_2.00,85,500,2001,27655,8.166195820664079e-14,1.2323539211731613,16.129023732223786,8.732385397563455e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
15,M06943_2.00,67,500,1416,27655,4.180703685985174e-13,1.3879520773159757,17.18111262743185,4.1911554452001374e-11,True,A. thaliana,OMalley2016,HSFC1,HSF,.
16,M07324_2.00,89,500,2235,27655,7.033674570660411e-13,1.139142751836918,13.84379423061358,6.636478830199588e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
17,M06938_2.00,84,500,2058,27655,9.612687562946765e-13,1.1747585928259925,14.117256300975955,8.565972694981451e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
18,M06952_2.00,91,500,2396,27655,4.937539058346015e-12,1.0708508843511109,12.107564232725311,4.168322447151057e-10,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
19,M06948_2.00,83,500,2113,27655,9.324708399008786e-12,1.1194308163531845,12.34773020613565,7.478416136005046e-10,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
20,M06937_2.00,76,500,1915,27655,4.857814369676729e-11,1.1342672735724666,11.698332543932505,3.710444880457844e-09,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,1.HSF1b-HS,97,500,2802,27655,1.435881999042151e-10,0.9371400386975102,9.224158114583592,1.0468885120289138e-08,True,.,.,1.HSF1b-HS,.,.
22,1.FD-MEME,126,500,4181,27655,1.0943069495509888e-09,0.7371160323969795,6.605194191247694,7.631601509042547e-08,True,.,.,1.FD-MEME,.,.
23,M06772_2.00,128,500,4350,27655,3.3177424434440677e-09,0.7026687513177476,5.958038894219188,2.217357866368452e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M01782_2.00,104,500,3318,27655,5.945763871600538e-09,0.7938099841264294,6.529716088619178,3.814802100018905e-07,True,A. thaliana,Zoo_01,ABF3,bZIP,.
25,M06755_2.00,101,500,3208,27655,8.210503294994739e-09,0.8002214932380751,6.470295088644445,5.065248955835216e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
26,M08407_2.00,86,500,2599,27655,1.4241569584216565e-08,0.8719922731710978,6.8420369213049,8.460547264104952e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
27,1.ABF4-MEME,139,500,5011,27655,2.3199649057721914e-08,0.6175266872351306,4.714518970216581,1.3290084674494984e-06,True,.,.,1.ABF4-MEME,.,.
28,M01156_2.00,151,500,5596,27655,2.747608365545159e-08,0.5776929291015259,4.367962331333568,1.5197116614946326e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
29,GBF2-MEME,138,500,4990,27655,3.1744376071023835e-08,0.6131687934947468,4.597743924207473,1.6102715390404205e-06,True,.,.,GBF2-MEME,.,.
30,M06781_2.00,125,500,4384,27655,3.21251179858438e-08,0.6572206386427608,4.924656291095365,1.6102715390404205e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
31,M06770_2.00,137,500,4939,27655,3.0299095731162095e-08,0.6174972665232833,4.642696628613391,1.6102715390404205e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
32,M06771_2.00,106,500,3549,27655,4.776162939897523e-08,0.7241920324434551,5.301752560994684,2.253225104586949e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M01827_2.00,132,500,4746,27655,5.0136762171166536e-08,0.621366171105706,4.535875939593779,2.2976961863586036e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
34,M06778_2.00,102,500,3385,27655,5.860595357518458e-08,0.7369536604503367,5.329691809709489,2.5406472847188128e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
35,M06752_2.00,117,500,4076,27655,6.926341465104011e-08,0.6668948203587913,4.7746308666441495,2.848679925647906e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
36,1.FDP-MEME,132,500,4773,27655,6.917131051485147e-08,0.6131819352474501,4.390428029462085,2.848679925647906e-06,True,.,.,1.FDP-MEME,.,.
37,M01825_2.00,92,500,2959,27655,7.278948075987852e-08,0.7821364118042919,5.582836036184529,2.9188581784711284e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
38,M06764_2.00,106,500,3589,27655,8.246319566457027e-08,0.7080226836883222,5.015448491472784,3.2261211181944073e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,M06767_2.00,92,500,2971,27655,8.699047927044149e-08,0.776297503162799,5.481070471997068,3.312305861734742e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
40,M01058_2.00,149,500,5605,27655,8.879622946047001e-08,0.5561382997105729,3.9216678792098647,3.312305861734742e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
41,M01164_2.00,146,500,5466,27655,9.427578649803091e-08,0.5630232512980107,3.9555760618680713,3.4367809441554905e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
42,M01056_2.00,136,500,4998,27655,1.0507856475878337e-07,0.5897960921048362,4.1158836936152134,3.7454670638464113e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
43,M06777_2.00,96,500,3179,27655,1.3740624423342695e-07,0.7400736365243807,5.07838050623946,4.791295994574279e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
44,M06949_2.00,131,500,4790,27655,1.4595654262656054e-07,0.5970814978551082,4.08151563139075,4.981155199425598e-06,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
45,1.GBF3-MEME1,131,500,4814,27655,1.9178779495272955e-07,0.5898710120041539,3.9622691946246604,6.2781147572281264e-06,True,.,.,1.GBF3-MEME1,.,.
46,M01133_2.00,148,500,5628,27655,1.9072975440117113e-07,0.5405151893336176,3.632035893987203,6.2781147572281264e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
47,M01771_2.00,144,500,5456,27655,2.39244643955251e-07,0.5457655093593403,3.6135995462375066,7.663117213659407e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,M06766_2.00,101,500,3445,27655,2.4365272936198857e-07,0.6973916521013417,4.612010502313361,7.663117213659407e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
49,M06765_2.00,102,500,3492,27655,2.495318877120013e-07,0.6920559352832559,4.569558105603592,7.697098997885579e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
50,1.ABF3-MEME,140,500,5281,27655,2.889283359961777e-07,0.5521560278147287,3.6106641433396507,8.364271595149755e-06,True,.,.,1.ABF3-MEME,.,.
51,ACGTGKV-ZAT6-DREME,140,500,5282,27655,2.920194571872732e-07,0.5518828677190741,3.606327281056242,8.364271595149755e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
52,2.HSF6A-MEME,83,500,2658,27655,2.814096258240594e-07,0.7883824790119508,5.164426398778105,8.364271595149755e-06,True,.,.,2.HSF6A-MEME,.,.
