,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-HS,29,499,196,27655,2.591019342826803e-18,3.0356278672783907,53.38615856793091,2.1790472673173415e-15,True,.,.,1.HSF1b-HS,.,.
1,M06936_2.00,28,499,190,27655,1.1129316044260488e-17,3.029856029992683,51.36675971934079,4.679877396611535e-15,True,A. thaliana,OMalley2016,HSFB4,HSF,.
2,M06945_2.00,26,499,182,27655,3.550570594536855e-16,2.9850017942084226,46.11738773635646,9.953432900018317e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06946_2.00,24,499,175,27655,1.2422107034302962e-14,2.9261081051548543,40.68988793794167,2.611748003962198e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,2.HSF6A-MEME,22,499,155,27655,7.721738931242186e-14,2.9756639296290865,39.017753169630886,1.2987964882349355e-11,True,.,.,2.HSF6A-MEME,.,.
5,M07247_2.00,22,499,158,27655,1.152446418490101e-13,2.9480075867262214,38.14244021084702,1.6153457299169584e-11,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M06942_2.00,23,499,177,27655,1.4206804214195226e-13,2.848313122240042,36.593713104911615,1.7068460491625978e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M06944_2.00,23,499,180,27655,2.0366555742589337e-13,2.824065575993365,35.840448955625384,2.1410341724397043e-11,True,A. thaliana,OMalley2016,HSFC1,HSF,.
8,M07324_2.00,23,499,183,27655,2.898501611369389e-13,2.8002188340389975,35.10865777399716,2.7084887279573956e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
9,M07303_2.00,21,499,153,27655,5.54207312766705e-13,2.9272862963521358,35.8777802603189,4.6608835003679895e-11,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
10,M06951_2.00,20,499,139,27655,8.072511530707077e-13,2.9953437384298818,36.222665847124524,6.171801997567866e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M06940_2.00,22,499,176,27655,1.063490243817837e-12,2.792356716266027,33.43363109856807,7.45329412542334e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
12,M07252_2.00,21,499,163,27655,1.9275849226489816e-12,2.83594598481371,33.22306886828735,1.2469991691906104e-10,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
13,M06939_2.00,19,499,139,27655,7.578350495221186e-12,2.9213431569861052,32.48657838996314,4.552423404629298e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,M06950_2.00,20,499,160,27655,1.1333499477590643e-11,2.7923567162660268,30.56412011759044,6.354315373769154e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
15,M07308_2.00,20,499,161,27655,1.271563684013167e-11,2.7833679330387726,30.326635897365147,6.68365661409421e-10,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
16,M06941_2.00,18,499,135,27655,4.094636956294848e-11,2.8854661206575085,29.973600526634296,2.0256409883788043e-09,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
17,M06948_2.00,14,499,94,27655,1.3658305840806816e-09,3.045122786645994,26.993805097366916,6.381464006732518e-08,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
18,M06947_2.00,17,499,157,27655,3.6030353673045164e-09,2.5851988086247393,21.82769046956152,1.5948172336332096e-07,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06952_2.00,14,499,103,27655,4.5963546809141565e-09,2.913211111140413,24.28914953300281,1.9327671433244027e-07,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
20,M06938_2.00,13,499,117,27655,1.7948644267963887e-07,2.6224317148237146,17.690841347779138,7.18800468064649e-06,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,M06943_2.00,10,499,95,27655,7.400546974029558e-06,2.5444292028224416,13.054794969389764,0.00028290272750722083,True,A. thaliana,OMalley2016,HSFC1,HSF,.
22,M06937_2.00,11,499,143,27655,4.84207593073487e-05,2.091916998124935,9.02655575169742,0.0017705155903252287,True,A. thaliana,OMalley2016,HSFB3,HSF,.
23,1.ABF4-MEME,14,499,236,27655,8.054648734690792e-05,1.7170685889617898,7.029598778414406,0.0028224831607812314,True,.,.,1.ABF4-MEME,.,.
24,1.WRKY33.1MEME,22,499,513,27655,0.00011631040641023376,1.2489733192962704,4.913937429963814,0.003912682071640264,True,.,.,1.WRKY33.1MEME,.,.
25,M07334_2.00,46,499,1658,27655,0.0010660489123563955,0.6206903808272894,1.8448301442109056,0.03443888154706338,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
26,M06924_2.00,14,499,311,27655,0.0011056478023432953,1.3189408681930286,3.899294615254213,0.03443888154706338,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
27,M06807_2.00,28,499,868,27655,0.0012022618358732032,0.838160405879152,2.447429171987243,0.03611079299890585,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
28,M06958_2.00,4,499,31,27655,0.0020233852174464076,2.8381604058791514,7.645781131290317,0.05867817130594582,True,A. thaliana,OMalley2016,LBD16,LOB,.
29,M07144_2.00,9,499,163,27655,0.002132544961817405,1.6135535634772618,4.309965833535011,0.05978234376294792,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
30,M01771_2.00,8,499,136,27655,0.002510790835460925,1.7048938750156877,4.433047093133341,0.06792573365559819,True,A. thaliana,Zoo_01,ABF2,bZIP,.
31,M00901_2.00,3,499,16,27655,0.002584570127204687,3.3773192169871833,8.739190651659454,0.06792573365559819,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
32,M01162_2.00,7,499,114,27655,0.003585933729729684,1.7668216241588892,4.320581607990983,0.09138697777886862,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
33,M06888_2.00,7,499,123,27655,0.00526277331008203,1.6571971329843913,3.7763965263032935,0.13017624569938196,True,A. thaliana,OMalley2016,GATA1,GATA,.
34,M06927_2.00,7,499,124,27655,0.005477967020492946,1.6455153279367558,3.7211364177086437,0.13162772183527335,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
35,M07354_2.00,42,499,1654,27655,0.005885927849734883,0.49293061987351255,1.0993265069307394,0.13378554923316316,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
36,1.HSF1b-NS,93,499,4232,27655,0.0058729793575670736,0.28439161526003265,0.6345179423444915,0.13378554923316316,True,.,.,1.HSF1b-NS,.,.
37,M02699_2.00,2,499,7,27655,0.006232071379958527,3.9850017942084226,8.788393767375009,0.13456338906151538,True,A. thaliana,JASPAR,MYB15,Myb/SANT,R2R3-MYB
38,1.FD-MEME,9,499,195,27655,0.006247517700322963,1.3549514039587287,2.986709224069297,0.13456338906151538,True,.,.,1.FD-MEME,.,.
39,M06701_2.00,7,499,128,27655,0.006400161191986463,1.5997116383236312,3.5094619301823884,0.13456338906151538,True,A. thaliana,OMalley2016,ARF5,B3,ARF
