,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06936_2.00,51,500,774,27655,1.4978966685059092e-15,1.8657040227682857,27.658163138998326,2.4041241529519843e-12,True,A. thaliana,OMalley2016,HSFB4,HSF,.
1,M06950_2.00,47,500,719,27655,2.711772748851766e-14,1.85420932817954,25.1555882988244,1.858858955060466e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06945_2.00,56,500,989,27655,3.474502719739189e-14,1.6469966482396938,22.167104683917913,1.858858955060466e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06941_2.00,50,500,839,27655,1.3233628860361827e-13,1.720797626276102,22.160984292216988,3.5399957201467887e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,1.FD-MEME,114,500,3145,27655,1.1994102164320394e-13,1.0035141493392907,12.966438693180423,3.5399957201467887e-11,True,.,.,1.FD-MEME,.,.
5,M06946_2.00,56,500,1022,27655,1.3214210276408688e-13,1.5996438780611832,20.60174757876776,3.5399957201467887e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,M06951_2.00,41,500,600,27655,3.067415732482785e-13,1.9182017510634033,24.00289463206444,7.033146072335529e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M06942_2.00,68,500,1470,27655,7.683371584392595e-13,1.3553308384678133,16.41908518618158,1.413334076687938e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
8,1.ABF4-MEME,127,500,3784,27655,7.92523781320339e-13,0.8924567503739712,10.799608156386903,1.413334076687938e-10,True,.,.,1.ABF4-MEME,.,.
9,M01133_2.00,138,500,4283,27655,1.185403284070941e-12,0.8335869318283273,9.94146934453071,1.7341820414450613e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M06940_2.00,55,500,1054,27655,1.49812288477754e-12,1.5291689988286454,18.081586285637997,1.7341820414450613e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
11,GBF2-MEME,127,500,3810,27655,1.274012790732387e-12,0.8825778413326819,10.498110041023327,1.7341820414450613e-10,True,.,.,GBF2-MEME,.,.
12,M07308_2.00,39,500,574,27655,1.399067035517256e-12,1.9099637291277611,22.641018458443916,1.7341820414450613e-10,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M01710_2.00,145,500,4607,27655,1.5126821545315175e-12,0.7997656443519239,9.45343171034538,1.7341820414450613e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
14,M01162_2.00,128,500,3879,27655,2.0325173751762686e-12,0.8679993764097901,10.148618965342894,1.918935521857595e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
15,M07247_2.00,54,500,1029,27655,1.9491200455563095e-12,1.5373286722107007,18.00236689492601,1.918935521857595e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
16,M01160_2.00,142,500,4489,27655,1.949641632176883e-12,0.8070371755303374,9.450441811534096,1.918935521857595e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
