,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06946_2.00,30,500,370,27655,7.677839714210253e-12,2.164977572033407,24.063208193961707,7.693195393638674e-09,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06945_2.00,30,500,383,27655,1.800204253978193e-11,2.1151584506247616,22.726696928604653,9.019023312430747e-09,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,1.HSF1b-HS,31,500,425,27655,4.952101683321161e-11,2.0123457163030114,20.737646097350517,1.6540019622292677e-08,True,.,.,1.HSF1b-HS,.,.
3,M06940_2.00,29,500,398,27655,2.1240069116116687e-10,2.010824811525124,19.450394862766966,5.320637313587231e-08,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07247_2.00,26,500,348,27655,1.0723089040649374e-09,2.046964659233564,18.36061814430089,1.7907558697884455e-07,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
5,M06936_2.00,28,500,399,27655,9.984599470830889e-10,1.9565784227764587,17.610515444736713,1.7907558697884455e-07,True,A. thaliana,OMalley2016,HSFB4,HSF,.
6,M07308_2.00,26,500,353,27655,1.4434941046953102e-09,2.0263837818111123,17.91441803626059,2.0662587041495728e-07,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M07303_2.00,25,500,338,27655,2.7293705894077238e-09,2.032445190433741,17.405733567893535,3.418536663233174e-07,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
8,M06942_2.00,26,500,386,27655,8.979182940744744e-09,1.8974511178142122,15.268339790845767,9.015696293025275e-07,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M07252_2.00,25,500,359,27655,8.997700891242789e-09,1.945484592892874,15.653113102210593,9.015696293025275e-07,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
10,M06944_2.00,26,500,392,27655,1.2233814257040214e-08,1.8751983109670844,14.837390593705006,1.1143892623231175e-06,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M07324_2.00,26,500,401,27655,1.9220241014814034e-08,1.8424497286273724,14.216786451051213,1.6048901247369716e-06,True,A. thaliana,OMalley2016,AGL95,MADS box,.
12,M06939_2.00,21,500,308,27655,1.891764646956834e-07,1.9149993190250594,12.874794915313386,1.4581139817313444e-05,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M06951_2.00,21,500,310,27655,2.1015898522659605e-07,1.9056614544457233,12.72496296129872,1.5041378799789232e-05,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
14,M06941_2.00,20,500,306,27655,6.992838308378361e-07,1.854008689135911,11.412065920857392,4.671215989996745e-05,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
15,M06950_2.00,20,500,353,27655,5.772697376924822e-06,1.6478721585573826,8.632578039533582,0.00036151517322991703,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,M06854_2.00,265,500,12124,27655,6.669943200462153e-06,0.27373884960743305,1.4168388523118758,0.00039313429922723984,True,A. thaliana,OMalley2016,OBP3,Dof,.
17,M06863_2.00,224,500,10136,27655,2.993161849392684e-05,0.2896225498579953,1.3102147063822112,0.0016661934294952608,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
18,1.WRKY33.1MEME,38,500,1077,27655,4.134365745745044e-05,0.9645934158405783,4.228383118820859,0.0021803339353876493,True,.,.,1.WRKY33.1MEME,.,.
19,2.HSF6A-MEME,18,500,357,27655,6.973726408754038e-05,1.4796131743544132,6.150064085848378,0.0034938369307857733,True,.,.,2.HSF6A-MEME,.,.
20,M06838_2.00,182,500,8122,27655,0.00011022728792412992,0.3096437652155714,1.2254804979011598,0.0052594163095227705,True,A. thaliana,OMalley2016,CDF5,Dof,.
21,M06861_2.00,240,500,11347,27655,0.0002326200438166049,0.22633573497457338,0.8223575915302562,0.010594785632010823,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
22,M06947_2.00,16,500,336,27655,0.00030573916829200183,1.3971510141624404,4.910495303249783,0.013319593331677645,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
23,M06702_2.00,237,500,11262,27655,0.0003487881764794353,0.21903625028742918,0.7573043089114334,0.014561906368016422,True,A. thaliana,OMalley2016,REM19,B3,REM
24,M08081_2.00,42,500,1399,27655,0.0004401862594078831,0.7316056125552075,2.455534387726501,0.016964101227949956,True,A. thaliana,JASPAR,REF6,C2H2 ZF,.
25,M06937_2.00,15,500,313,27655,0.00042910909605232533,1.4063401856171005,4.735755336864503,0.016964101227949956,True,A. thaliana,OMalley2016,HSFB3,HSF,.
26,M06705_2.00,261,500,12630,27655,0.00046257876439581683,0.19280741483617062,0.6429769257353168,0.017166811923133646,True,A. thaliana,OMalley2016,VRN1,B3,REM
27,M07307_2.00,27,500,775,27655,0.0005332709553900664,0.9463034389430691,3.097300429234014,0.01842674792878698,True,A. thaliana,OMalley2016,SRS7,SRS,.
28,M01160_2.00,11,500,190,27655,0.00053330907179124,1.6790444472475499,5.495547784028825,0.01842674792878698,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
29,M06704_2.00,140,500,6225,27655,0.0006134777021081281,0.31489333204336156,1.0115007446739301,0.02049015525041148,True,A. thaliana,OMalley2016,VRN1,B3,REM
30,M06832_2.00,157,500,7229,27655,0.0011602473242449183,0.26450881067782317,0.7764522360727776,0.037502187706238976,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
31,M06846_2.00,28,500,868,27655,0.0012341875032796867,0.8352721265543255,2.4294882566293534,0.03810266895280646,True,A. thaliana,OMalley2016,GATA24,Dof,.
32,M06837_2.00,251,500,12300,27655,0.0012548783188050033,0.17464129577800788,0.5067039733796421,0.03810266895280646,True,A. thaliana,OMalley2016,CDF5,Dof,.
33,M01154_2.00,9,500,153,27655,0.0014407766914743625,1.702005595690861,4.836084360533687,0.04246053661345033,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
34,M06805_2.00,54,500,2072,27655,0.0016209509999573267,0.527547651418115,1.4719793432008739,0.04511646949881226,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
