,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,143,500,3373,27655,1.715215721265785e-23,1.2295231707014633,27.990932595311076,2.715186486763738e-20,True,.,.,1.FD-MEME,.,.
1,M01133_2.00,140,500,3450,27655,3.426232692756973e-21,1.1663708073332735,23.86999218733501,2.7118631763171444e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
2,M06770_2.00,146,500,3845,27655,1.703411118785652e-19,1.0705251129720286,20.09234383645267,8.988332670125624e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,2.ABF1-MEME,132,500,3303,27655,2.548830355885618e-19,1.1443013020141288,21.276748282071086,9.65385995960592e-17,True,.,.,2.ABF1-MEME,.,.
4,1.FDP-MEME,131,500,3275,27655,3.387363630289624e-19,1.1456122471664758,21.159616505578676,9.65385995960592e-17,True,.,.,1.FDP-MEME,.,.
5,GBF2-MEME,139,500,3601,27655,4.268921018145385e-19,1.0942276254744276,20.100613384560837,9.65385995960592e-17,True,.,.,GBF2-MEME,.,.
6,M06781_2.00,146,500,3881,27655,3.974040548842162e-19,1.0570802780357693,19.45108864263549,9.65385995960592e-17,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M01059_2.00,135,500,3464,27655,7.413640735676036e-19,1.1080608192653068,20.089107709103658,1.3628090000602207e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,1.GBF3-MEME1,140,500,3666,27655,7.748124447594432e-19,1.0787603833462813,19.537217231885712,1.3628090000602207e-16,True,.,.,1.GBF3-MEME1,.,.
9,M06772_2.00,145,500,3882,27655,1.0484201070247243e-18,1.0467931242424713,18.820779982152,1.391952304587858e-16,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06777_2.00,142,500,3760,27655,1.055175467786121e-18,1.0626986098808826,19.103787866932805,1.391952304587858e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
11,M06778_2.00,144,500,3836,27655,9.307790557409242e-19,1.054006433365382,19.004951682182885,1.391952304587858e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,ACGTGKV-ZAT6-DREME,129,500,3253,27655,1.4130174355449565e-18,1.1331405853233227,20.226392286283126,1.4912044003117772e-16,True,.,.,ACGTGKV-ZAT6-DREME,.,.
13,1.ABF3-MEME,127,500,3181,27655,1.6557578333211845e-18,1.142888467173853,20.321703471086117,1.638165406342147e-16,True,.,.,1.ABF3-MEME,.,.
14,M01770_2.00,129,500,3264,27655,1.861587579944862e-18,1.128270350392959,20.004364786672003,1.733466552383951e-16,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
15,M06752_2.00,141,500,3780,27655,4.297189500265877e-18,1.0448492702315588,18.145704495248594,3.779139432733824e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
16,M01057_2.00,133,500,3468,27655,5.6207322549252004e-18,1.0848626892205553,18.714106066230194,4.682957452392944e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M01160_2.00,134,500,3517,27655,6.93651102033941e-18,1.0754280077736664,18.453117463364737,5.490248472598643e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
18,M06764_2.00,141,500,3808,27655,8.115515127106865e-18,1.0342020260320501,17.675219924340336,6.117552593433413e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M06771_2.00,136,500,3615,27655,1.0378474688662926e-17,1.0571513463530597,17.954517304523097,7.46778428734246e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
20,M01783_2.00,129,500,3372,27655,2.56579935690372e-17,1.0813068714223726,17.93972150543637,1.7079455753299329e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
21,M01058_2.00,136,500,3655,27655,2.5894310680933915e-17,1.0412755873517403,17.271425378177536,1.7079455753299329e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
22,M01832_2.00,129,500,3379,27655,3.025888267758904e-17,1.0783150572006532,17.812845063553254,1.9159924511449383e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
23,M06766_2.00,136,500,3665,27655,3.245250866677037e-17,1.0373337951703658,17.10433940495893,1.975858508442211e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
24,M06755_2.00,142,500,3931,27655,4.926645890768063e-17,0.9985349080217882,16.283556739892067,2.888474238920683e-15,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,M06767_2.00,137,500,3741,27655,7.079550012249947e-17,1.0182922693509011,16.44541439248957,4.00247416763988e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
26,1.ABF4-MEME,136,500,3709,27655,8.648087183334069e-17,1.0201167256885302,16.386216513693448,4.7206627624889074e-15,True,.,.,1.ABF4-MEME,.,.
27,M01161_2.00,124,500,3241,27655,1.2904522628237502e-16,1.0814414420102352,17.183302145096572,6.8092864401666545e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,M01156_2.00,119,500,3102,27655,5.258375594236644e-16,1.085303229213053,16.582509094259343,2.685164053444067e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
29,M06765_2.00,129,500,3514,27655,6.485740900642228e-16,1.0217972163560787,15.519097407712087,3.2084149517864527e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
30,M01845_2.00,125,500,3375,27655,1.096928345647094e-15,1.034580934777732,15.47714636070452,5.261932033816212e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
31,M01714_2.00,88,500,1960,27655,1.1577977667426283e-15,1.3122621165759272,19.600428957174763,5.3905701904517076e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
32,M08407_2.00,94,500,2180,27655,1.2514381624930543e-15,1.2539448689545494,18.687027023753792,5.660076032075728e-14,True,A. thaliana,JASPAR,HY5,bZIP,.
33,M01846_2.00,114,500,3005,27655,5.550955016612321e-15,1.0692091755073942,15.242252849324661,2.3560361665190327e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
34,M02656_2.00,94,500,2235,27655,5.655677468586433e-15,1.2179981725481577,17.353447678418263,2.3560361665190327e-13,True,A. thaliana,JASPAR,ABF1,bZIP,.
35,M01779_2.00,121,500,3287,27655,5.626772331252838e-15,1.025775933135485,14.61704101914868,2.3560361665190327e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
36,M06762_2.00,130,500,3662,27655,6.268476793393983e-15,0.9734201741723179,13.825329017901206,2.4834786720537085e-13,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
37,M06735_2.00,110,500,2852,27655,6.275372513085808e-15,1.0930698840219721,15.52417253241685,2.4834786720537085e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,M01132_2.00,118,500,3197,27655,1.1220332545107788e-14,1.0296084575225215,14.363032084213419,4.3321430290013727e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
39,M01126_2.00,99,500,2465,27655,1.6480913867429715e-14,1.151453125755536,15.870499976347624,6.211734917176485e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
40,M06737_2.00,95,500,2344,27655,3.6298682637317473e-14,1.1645671908499002,15.651910141487928,1.3362980142993851e-12,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
41,M01162_2.00,122,500,3467,27655,1.0304410254489229e-13,0.9607336533012533,12.47702572295424,3.707245780194648e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
42,M01772_2.00,107,500,2871,27655,1.4462991010590276e-13,1.0435978081351658,13.39952648688307,5.087758837725424e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
43,M08431_2.00,102,500,2717,27655,3.938322916796031e-13,1.054094928690721,13.075719426858393,1.3552967776713299e-11,True,A. thaliana,JASPAR,BZR2,BES1,.
44,M01056_2.00,98,500,2576,27655,5.79289972667511e-13,1.0732614029417917,13.133611395115103,1.9510979292184464e-11,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
45,M06763_2.00,121,500,3518,27655,6.363405771476895e-13,0.927791906743834,11.315638065005558,2.098598195051651e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
46,M01776_2.00,108,500,2986,27655,7.145461509493844e-13,1.0003574889701277,12.150311766055722,2.3084215448017867e-11,True,A. thaliana,Zoo_01,ABI5,bZIP,.
47,M06791_2.00,120,500,3515,27655,1.3388156470156827e-12,0.9170500585898216,10.888391404900014,4.2386903384516514e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
48,M01769_2.00,74,500,1710,27655,1.6864808605135375e-12,1.25914119279689,14.823892661614734,5.234704318025353e-11,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
49,M01125_2.00,88,500,2237,27655,1.8561496242348823e-12,1.121550514519379,13.157343146315851,5.650547798391959e-11,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
50,M01826_2.00,113,500,3242,27655,1.970624570685769e-12,0.9469790238388468,11.084764578601312,5.776849435917727e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
51,M01773_2.00,115,500,3325,27655,1.956932993314611e-12,0.9358198626096614,10.956975780810929,5.776849435917727e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
52,M06734_2.00,102,500,2821,27655,3.649460082487609e-12,0.9999028283271245,11.436659954887824,1.0503809655596155e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
53,M01827_2.00,115,500,3380,27655,5.543547148548976e-12,0.9121509567160292,10.267364776842133,1.5670419885987551e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
54,M01781_2.00,102,500,2851,27655,6.741526126993048e-12,0.9846414549747433,10.999667758182952,1.8722519050929816e-10,True,A. thaliana,Zoo_01,GBF2,bZIP,.
55,M08046_2.00,105,500,2995,27655,1.0223287684007469e-11,0.9553736669311751,10.499947746708868,2.790252483411004e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M01127_2.00,86,500,2247,27655,1.4097929234762844e-11,1.081948782463391,11.740058183435936,3.7825460980728105e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
57,M02659_2.00,100,500,2821,27655,1.9004755656326723e-11,0.9713336761303539,10.413802103899956,5.0140880339942e-10,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
58,M06726_2.00,105,500,3029,27655,1.971742742531647e-11,0.9390880918119505,10.05307865037136,5.116834035127209e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
59,M01712_2.00,93,500,2547,27655,2.3182727580139622e-11,1.014044003775037,10.78419113760463,5.919073832155003e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
60,M07343_2.00,89,500,2401,27655,3.1000031281637144e-11,1.0357821796771818,10.884659836278432,7.789372939497079e-10,True,A. thaliana,OMalley2016,BEH3,BES1,.
61,M01771_2.00,101,500,2900,27655,3.98013308531757e-11,0.9458427347906986,9.836861301797692,9.844610428215178e-10,True,A. thaliana,Zoo_01,ABF2,bZIP,.
62,1.PIF3.MEME,107,500,3214,27655,1.260710370600794e-10,0.8807812096672537,8.719192008696215,3.0703146410170106e-09,True,.,.,1.PIF3.MEME,.,.
63,M07356_2.00,90,500,2519,27655,1.5451249473232882e-10,0.9826861265366339,9.641169352678565,3.705958775170856e-09,True,A. thaliana,OMalley2016,BMY2,BES1,.
64,M06779_2.00,108,500,3273,27655,1.6812970417302835e-10,0.8679580520599056,8.483730604336293,3.972377935909013e-09,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
65,2.URI.MEME2,87,500,2437,27655,3.3947924349329144e-10,0.981521397066588,9.294209431785982,7.902877094851181e-09,True,.,.,2.URI.MEME2,.,.
66,M01158_2.00,102,500,3062,27655,3.6161909754327173e-10,0.881635211412908,8.32417806007299,8.296275817550712e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
67,M01825_2.00,97,500,2854,27655,3.763746928079599e-10,0.9106116596525649,8.581949935952624,8.511444838785722e-09,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
68,M01154_2.00,89,500,2534,27655,4.60317537394594e-10,0.9580010587667889,8.944800780368416,1.0263136080220314e-08,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
69,M06757_2.00,105,500,3227,27655,6.844633355700476e-10,0.847736092120381,7.7692044161079865,1.5048686947324795e-08,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
70,M07344_2.00,83,500,2321,27655,8.418459782184219e-10,0.9839770609436429,8.92936291419783,1.825537237698304e-08,True,A. thaliana,OMalley2016,BEH3,BES1,.
71,M06727_2.00,86,500,2446,27655,8.954506449092908e-10,0.9595245031159118,8.681737736566863,1.9155383390424423e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
72,M07357_2.00,89,500,2570,27655,9.116957567669874e-10,0.9376492238263577,8.476489693125588,1.9242858439495214e-08,True,A. thaliana,OMalley2016,BMY2,BES1,.
73,M08404_2.00,101,500,3074,27655,9.275250602001429e-10,0.861778470002224,7.784164279331051,1.9319370661800346e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
74,M06761_2.00,104,500,3218,27655,1.2043275667671772e-09,0.8379595443588465,7.4739751680753175,2.4759097898603137e-08,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
75,1.PIF4.MEME,94,500,2808,27655,1.5657473187519043e-09,0.8887300683142773,7.825515605818578,3.177664109723416e-08,True,.,.,1.PIF4.MEME,.,.
