,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.ABF1-MEME,242,500,6455,27655,3.6402194161121865e-35,1.052130294021242,36.23418098420232,5.762467335705592e-32,True,.,.,2.ABF1-MEME,.,.
1,M01133_2.00,247,500,6778,27655,4.543454179243336e-34,1.0111917470418839,33.71577594734715,3.5961439828711003e-31,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
2,1.ABF3-MEME,236,500,6315,27655,9.251139602720699e-34,1.047544467628127,34.604379426648705,4.881517997035622e-31,True,.,.,1.ABF3-MEME,.,.
3,M01156_2.00,230,500,6112,27655,4.382335199367097e-33,1.0575296598498272,34.219856077407464,1.7343091551495287e-30,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
4,M01058_2.00,251,500,7094,27655,1.1823423675606623e-32,0.9686283759567836,30.925646852386006,3.7432959356970565e-30,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M01161_2.00,235,500,6404,27655,2.673121648990471e-32,1.0212277909899432,32.24320592430166,7.052585950586526e-30,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,1.FD-MEME,241,500,6709,27655,6.458948476451423e-32,0.9904757448190749,30.892778201968245,1.2780644297778254e-29,True,.,.,1.FD-MEME,.,.
7,GBF2-MEME,250,500,7116,27655,5.918295330307747e-32,0.9584019263361279,29.92878690198609,1.2780644297778254e-29,True,.,.,GBF2-MEME,.,.
8,M01832_2.00,241,500,6757,27655,2.043089170828582e-31,0.9801906333893097,30.08176890851056,3.593566841579606e-29,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
9,M01057_2.00,240,500,6753,27655,5.456055722679416e-31,0.9750461903744071,29.507941037707862,8.636936209001515e-29,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M06772_2.00,258,500,7627,27655,1.3793461728214535e-30,0.9037957079445801,26.98763513259182,1.8195874929803007e-28,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M01770_2.00,232,500,6431,27655,1.3570820393799758e-30,0.996622057930005,29.766503570871933,1.8195874929803007e-28,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
12,M06770_2.00,256,500,7556,27655,2.320219294400521e-30,0.9060614505528308,26.850651749853256,2.8253131869507885e-28,True,A. thaliana,OMalley2016,GBF3,bZIP,.
13,M01059_2.00,239,500,6831,27655,9.734567606324222e-30,0.9524541680641704,27.63229871437925,1.1007014657722316e-27,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,ACGTGKV-ZAT6-DREME,229,500,6405,27655,1.780787800539737e-29,0.9836893698091356,28.280467195096705,1.5661039379191132e-27,True,.,.,ACGTGKV-ZAT6-DREME,.,.
15,1.FDP-MEME,231,500,6489,27655,1.5584228006139386e-29,0.9774370276741232,28.15733606193884,1.5661039379191132e-27,True,.,.,1.FDP-MEME,.,.
16,M01056_2.00,201,500,5194,27655,1.9364781839014682e-29,1.0978898294417216,31.52369682985442,1.6133920869031706e-27,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M01776_2.00,216,500,5908,27655,1.1468547551155762e-28,1.0159018283398797,28.384796481238478,9.077355386739785e-27,True,A. thaliana,Zoo_01,ABI5,bZIP,.
18,M01783_2.00,231,500,6651,27655,6.419522740516133e-28,0.9418619227687948,25.611577752642905,4.8390973801128754e-26,True,A. thaliana,Zoo_01,GBF1,bZIP,.
19,M01160_2.00,237,500,6939,27655,8.672939119220295e-28,0.9176996344821127,24.83463489690938,6.240573920784421e-26,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
20,M01779_2.00,226,500,6462,27655,1.4864831161728753e-27,0.9518823640910246,25.536947780980025,1.0230881621311573e-25,True,A. thaliana,Zoo_01,GBF3,bZIP,.
21,M01846_2.00,218,500,6123,27655,2.2838208622690945e-27,0.9776297939642515,26.045365744838485,1.5063701770716568e-25,True,O. tauri,Zoo_01,1500010105,bZIP,.
22,1.ABF4-MEME,243,500,7317,27655,7.317221797423678e-27,0.8772443970296414,22.927355841705925,4.633264842128674e-25,True,.,.,1.ABF4-MEME,.,.
23,M01158_2.00,217,500,6141,27655,9.5402706730907e-27,0.966761781641113,25.155566260112877,5.8085571059625305e-25,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
24,1.GBF3-MEME1,241,500,7243,27655,1.1070622781588279e-26,0.879986113207835,22.84076815021819,6.49066513453861e-25,True,.,.,1.GBF3-MEME1,.,.
25,M01825_2.00,207,500,5721,27655,1.5306916344931525e-26,1.0009037654066133,25.838443096748456,8.653874490723787e-25,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
26,M06764_2.00,248,500,7600,27655,1.9456364954672735e-26,0.8518810441097656,21.90266096064645,1.062049162870584e-24,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M01771_2.00,207,500,5803,27655,1.0183436120224678e-25,0.9803721808871712,24.501565127475956,5.373459792771888e-24,True,A. thaliana,Zoo_01,ABF2,bZIP,.
28,M06781_2.00,246,500,7615,27655,1.8187209367203495e-25,0.8373546209057857,20.716349206647713,9.287210460736494e-24,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
29,M01826_2.00,222,500,6506,27655,2.113706669076322e-25,0.9163291962501746,22.610381941363585,1.045624267858693e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M06755_2.00,247,500,7687,27655,2.9580886601123557e-25,0.8296307153999878,20.350002537323295,1.4189861663508663e-23,True,A. thaliana,OMalley2016,ABF2,bZIP,.
31,M01126_2.00,187,500,4990,27655,3.120660574204233e-25,1.0515387966042142,25.768750509306972,1.4529428496956767e-23,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
32,M06765_2.00,232,500,6992,27655,3.71725860117708e-25,0.8759599625681742,21.399506743542066,1.6812629616180906e-23,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
33,M06778_2.00,241,500,7515,27655,2.8068733322940955e-24,0.8268003843674352,19.472618429614684,1.2342445791726537e-22,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
34,M01781_2.00,200,500,5652,27655,3.436836084528199e-24,0.9687788763819858,22.731273694435593,1.4704085194076051e-22,True,A. thaliana,Zoo_01,GBF2,bZIP,.
35,M06739_2.00,195,500,5458,27655,5.898385531971391e-24,0.9826420714166707,22.826054889447885,2.4571432360817664e-22,True,A. thaliana,OMalley2016,BIM1,bHLH,.
36,M06777_2.00,238,500,7425,27655,7.827596579691699e-24,0.8261108896736534,19.088425170854933,3.1772013809363996e-22,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
37,M01772_2.00,203,500,5825,27655,8.466965233338699e-24,0.9467620196973721,21.843951049332805,3.35080149109379e-22,True,A. thaliana,Zoo_01,ABF1,bZIP,.
38,M06735_2.00,204,500,5888,27655,1.2691972102989914e-23,0.9383318228556831,21.4844872682565,4.900339472934886e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
39,M01714_2.00,159,500,3994,27655,1.501545491394626e-23,1.1387327747815832,25.989823650522922,5.659396459232602e-22,True,A. thaliana,Zoo_01,ILR3,bHLH,.
40,M01845_2.00,224,500,6807,27655,1.6438214643383324e-23,0.8640199646053109,19.685956461473808,6.051556693133908e-22,True,O. tauri,Zoo_01,300010311,bZIP,.
41,M07343_2.00,182,500,4970,27655,2.940493748342494e-23,1.0182329406902484,22.942396696645467,1.0579094553695836e-21,True,A. thaliana,OMalley2016,BEH3,BES1,.
42,M06752_2.00,237,500,7452,27655,3.3120234903715774e-23,0.8147997268978219,18.316621751575518,1.1650962633907127e-21,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
43,M00854_2.00,179,500,4862,27655,4.581191134507643e-23,1.025950036176728,22.91872000676789,1.5429841629628934e-21,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
44,M08404_2.00,210,500,6217,27655,4.546619008537315e-23,0.9017110910698777,20.146310022605157,1.5429841629628934e-21,True,A. thaliana,JASPAR,PIF1,bHLH,.
45,M08407_2.00,169,500,4455,27655,5.920573220358763e-23,1.0691381568141005,23.76441404376285,1.9525557099641503e-21,True,A. thaliana,JASPAR,HY5,bZIP,.
46,M01125_2.00,173,500,4625,27655,6.511302140969401e-23,1.048859014286888,23.270334471397007,2.1035492426846045e-21,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
47,M01712_2.00,186,500,5179,27655,7.014658150509461e-23,0.9901694049183837,21.936206549420497,2.2208407704512955e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
48,M06766_2.00,232,500,7259,27655,7.673522490077266e-23,0.8218943311979428,18.17619743269105,2.3818011964298652e-21,True,A. thaliana,OMalley2016,ABI5,bZIP,.
49,M06771_2.00,232,500,7274,27655,1.0236824263024736e-22,0.8189162216131559,18.00783238920414,3.1163255400707996e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
50,M01120_2.00,182,500,5048,27655,1.7499651425620214e-22,0.9957668821573478,21.66487078145312,5.2267826805201506e-21,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
51,M06767_2.00,234,500,7411,27655,2.2868208841437887e-22,0.8043806467805583,17.4074148402461,6.703773073332625e-21,True,A. thaliana,OMalley2016,ABI5,bZIP,.
52,M01127_2.00,172,500,4651,27655,3.2201322545200176e-22,1.032407967118687,22.18864241311435,9.268126107100342e-21,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
53,M01698_2.00,187,500,5295,27655,3.5252025354671755e-22,0.9659479279491383,20.722303092575363,9.790167743236034e-21,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
54,M01123_2.00,187,500,5295,27655,3.5252025354671755e-22,0.9659479279491383,20.722303092575363,9.790167743236034e-21,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
55,M06728_2.00,184,500,5190,27655,6.07941450225988e-22,0.9715115697529701,20.611723770352746,1.6592608891512742e-20,True,A. thaliana,OMalley2016,BIM2,bHLH,.
56,M08046_2.00,205,500,6120,27655,6.3690099811603505e-22,0.8896325988666324,18.856588574759353,1.7088377627418364e-20,True,A. thaliana,JASPAR,PIF4,bHLH,.
57,M01758_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,2.4983985578890822e-20,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
58,M01768_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,2.4983985578890822e-20,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
59,M00722_2.00,168,500,4532,27655,9.94308964921113e-22,1.035853713899445,21.75549550537975,2.4983985578890822e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
60,M01700_2.00,158,500,4131,27655,1.3156256091038017e-21,1.0809738402621831,22.571671725586796,3.2541177175176845e-20,True,A. thaliana,Zoo_01,BPE,bHLH,.
61,M01827_2.00,217,500,6712,27655,1.4947253080952184e-21,0.8384926689458565,17.46197760384061,3.640231019561124e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
62,M07356_2.00,182,500,5156,27655,1.9081863559340813e-21,0.9652265287782459,19.99889447697916,4.57675606279341e-20,True,A. thaliana,OMalley2016,BMY2,BES1,.
63,M06734_2.00,197,500,5818,27655,2.034645548952961e-21,0.9052126752972703,18.730218243077157,4.807229707451548e-20,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
64,M01162_2.00,224,500,7057,27655,2.121424914289531e-21,0.8119840643456554,16.786448892339763,4.938552410765187e-20,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
65,M01119_2.00,156,500,4088,27655,3.3555977145454592e-21,1.0776911748658276,22.06489710179224,7.69842200308038e-20,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
66,M01709_2.00,167,500,4632,27655,2.50693232456989e-20,0.9957531914260163,19.51761630057985,5.669248385420194e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
67,M07323_2.00,171,500,4823,27655,3.9520931793426443e-20,0.9716058570652031,18.85223636194249,8.801755823210187e-19,True,A. thaliana,OMalley2016,BEH4,BES1,.
68,M06727_2.00,177,500,5082,27655,4.0033254533868194e-20,0.9458933269708432,18.348040632121798,8.801755823210187e-19,True,A. thaliana,OMalley2016,BIM2,bHLH,.
69,M01132_2.00,209,500,6519,27655,4.311034539869142e-20,0.8263926091196441,16.003438718908,9.348448872072399e-19,True,A. thaliana,TF_Evolution,HYH,bZIP,.
70,M06726_2.00,202,500,6222,27655,6.843312864119611e-20,0.8445172401586134,16.18494793194334,1.463914089716398e-18,True,A. thaliana,OMalley2016,BPE,bHLH,.
71,M06720_2.00,186,500,5542,27655,1.509524529503132e-19,0.892436252567815,16.796685343538496,3.1861031069379443e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
72,M01705_2.00,184,500,5468,27655,2.0219973336325205e-19,0.8962328653921534,16.7543738383469,4.211607604131947e-18,True,A. thaliana,Zoo_01,UNE10,bHLH,.
73,M01773_2.00,212,500,6776,27655,3.704197756029772e-19,0.7911707321722009,14.582309732911696,7.615253308824843e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
74,M07357_2.00,178,500,5261,27655,6.39714898244983e-19,0.9040805331728088,16.448853457214245,1.2982931845151385e-17,True,A. thaliana,OMalley2016,BMY2,BES1,.
75,M01704_2.00,182,500,5479,27655,1.4310706169647277e-18,0.8775661888339171,15.659588511634656,2.8675756793103343e-17,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
76,1.PIF1.MEME1,211,500,6809,27655,1.5236468916309716e-18,0.7773404077968237,13.849963960676536,3.014916286814785e-17,True,.,.,1.PIF1.MEME1,.,.
77,M08431_2.00,183,500,5537,27655,1.8532630016131265e-18,0.870279468694847,15.431850318108783,3.621870779695777e-17,True,A. thaliana,JASPAR,BZR2,BES1,.
78,M01118_2.00,186,500,5743,27655,7.092256862309325e-18,0.8410384016632021,14.423148830750394,1.3691515381750808e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
79,M01710_2.00,158,500,4532,27655,1.0517385652936588e-17,0.9473170392977877,16.08363603679457,2.0059062034456166e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
80,M06743_2.00,191,500,6022,27655,1.8127541660083727e-17,0.8108702722522717,13.57531528447838,3.4161783866562547e-16,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
81,M01708_2.00,120,500,3025,27655,3.152005406722645e-17,1.1336396055003997,18.706655375921006,5.870146539814055e-16,True,A. thaliana,Zoo_01,BEE2,bHLH,.
82,M07344_2.00,164,500,4857,27655,3.942694694844499e-17,0.9011706705355622,14.782990087973443,7.257308955742839e-16,True,A. thaliana,OMalley2016,BEH3,BES1,.
83,M06740_2.00,166,500,4988,27655,9.097820998591648e-17,0.8802621184584554,14.120339757384714,1.655385131123055e-15,True,A. thaliana,OMalley2016,BIM1,bHLH,.
84,2.URI.MEME2,167,500,5037,27655,9.99882386785852e-17,0.8748237137570666,13.997224107660221,1.7986520662295495e-15,True,.,.,2.URI.MEME2,.,.
85,1.PIF3.MEME,204,500,6730,27655,1.0806838874519075e-16,0.7455029894150167,11.902925366670306,1.9221602177936736e-15,True,.,.,1.PIF3.MEME,.,.
86,M01052_2.00,156,500,4566,27655,1.1787068080967528e-16,0.9181555115787472,14.624926563793291,2.073214308019066e-15,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
87,2.FBH3-MEME,167,500,5068,27655,1.788954721063479e-16,0.8659719202744434,13.636806781429446,3.1119948609269086e-15,True,.,.,2.FBH3-MEME,.,.
88,M02656_2.00,157,500,4680,27655,4.647789268646818e-16,0.8917963713620608,13.673693997729613,7.997228708986862e-15,True,A. thaliana,JASPAR,ABF1,bZIP,.
89,M06737_2.00,160,500,4829,27655,6.516365566767192e-16,0.8738877836559074,13.270855128517148,1.1091835152895124e-14,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
90,M02659_2.00,182,500,5816,27655,6.618344819769619e-16,0.7914515232203023,12.01364101629592,1.1145574308186496e-14,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
91,M01154_2.00,168,500,5188,27655,7.156361765756163e-16,0.8408230954682613,12.734524513278847,1.1924758605465269e-14,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
92,1.PIF5,199,500,6628,27655,9.559427635770316e-16,0.7317351702633976,10.990346228277163,1.5763097861900427e-14,True,.,.,1.PIF5,.,.
93,1.PIF4.MEME,185,500,5978,27655,9.988579808974553e-16,0.7754027157794181,11.631425534953298,1.630095034804816e-14,True,.,.,1.PIF4.MEME,.,.
94,M09780_2.00,174,500,5524,27655,2.2897525152962178e-15,0.8009143285318778,11.725555127235289,3.698651256850931e-14,True,A. thaliana,Transfac,PIF3,bHLH,.
95,M06738_2.00,171,500,5407,27655,3.1642890717984938e-15,0.8067083107450992,11.697047732207404,5.059666263289914e-14,True,A. thaliana,OMalley2016,LRL2,bHLH,.
96,M01787_2.00,180,500,5824,27655,3.55833190868626e-15,0.7735268930721789,11.176499438352725,5.6328394114503505e-14,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
97,M06721_2.00,168,500,5303,27655,5.4313281381594875e-15,0.809192826579215,11.543211701418485,8.51266578485789e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
98,M01703_2.00,122,500,3336,27655,6.74053188824834e-15,1.0163022010594231,14.402329309348143,1.0461041155977571e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
99,M07322_2.00,147,500,4409,27655,1.0115175906180704e-14,0.8829050201618172,12.35627920739213,1.55459451062952e-13,True,A. thaliana,OMalley2016,BEH4,BES1,.
100,M06736_2.00,185,500,6135,27655,1.2969679818243098e-14,0.7380022689072453,10.248689718423476,1.9741349184883483e-13,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
101,M06762_2.00,212,500,7465,27655,2.4711785902062215e-14,0.6514623464824962,8.864510602543248,3.725595912663284e-13,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
102,M06730_2.00,181,500,6019,27655,3.9302367381896895e-14,0.7340062226230772,9.839780084054372,5.869400713730451e-13,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
103,M01124_2.00,117,500,3268,27655,1.2049610386236782e-13,0.9856408883789216,12.733521244737066,1.7661604853160024e-12,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
104,M01122_2.00,117,500,3268,27655,1.2049610386236782e-13,0.9856408883789216,12.733521244737066,1.7661604853160024e-12,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
105,M07351_2.00,270,500,10554,27655,1.5691765164370684e-13,0.5007817657989143,6.412174085835923,2.278904977541174e-12,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
106,M06741_2.00,149,500,4654,27655,1.6824288935439545e-13,0.8243814619980134,10.530700963914253,2.4211681258909818e-12,True,A. thaliana,OMalley2016,BIM3,bHLH,.
107,M01757_2.00,119,500,3380,27655,2.1900650069971603e-13,0.9614786690795973,12.171880548973936,3.1233089243932474e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
108,M01128_2.00,136,500,4109,27655,2.568645356339072e-13,0.8723596630238836,10.983266247761902,3.6305049991828134e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
109,M06791_2.00,202,500,7206,27655,6.125157965294055e-13,0.6326969832662048,7.727054045414195,8.580641645186272e-12,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
110,M08045_2.00,194,500,6883,27655,1.4878969733043704e-12,0.6405594845136242,7.57617063171172,2.0660885164393145e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
111,M01706_2.00,99,500,2672,27655,2.0103731369581957e-12,1.035120764546758,12.107521193467935,2.7673223267868036e-11,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
112,M01756_2.00,104,500,2895,27655,3.143002399081077e-12,0.9905605222056938,11.394076228319795,4.289114480814953e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
113,M06763_2.00,200,500,7247,27655,3.952372269208619e-12,0.6101564477311842,6.957700711172129,5.347525899279695e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
114,1-MYC2-1MEME,220,500,8240,27655,4.080263650362588e-12,0.5623995283952796,6.405343570234205,5.473777422477946e-11,True,.,.,1-MYC2-1MEME,.,.
115,M07348_2.00,136,500,4311,27655,8.278857087049452e-12,0.8031244310130475,8.900248728460749,1.101296703260444e-10,True,A. thaliana,OMalley2016,BEH2,BES1,.
116,M09452_2.00,112,500,3276,27655,8.386214963817938e-12,0.9191037173577961,10.180391673218962,1.1062815239769828e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
117,M01702_2.00,128,500,4034,27655,2.8628831325747088e-11,0.8114730683282392,8.555519916632447,3.745408263525425e-10,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
118,M01782_2.00,59,500,1283,27655,3.533259060728122e-11,1.3468060312133592,14.076580298913777,4.5845484369939484e-10,True,A. thaliana,Zoo_01,ABF3,bZIP,.
119,M01699_2.00,96,500,2690,27655,3.6138776194974653e-11,0.9810404802183702,10.244050749396491,4.6510311151743804e-10,True,A. thaliana,Zoo_01,MYC2,bHLH,.
120,M01164_2.00,180,500,6461,27655,4.3642805244178916e-11,0.6237797735674968,6.462412936260504,5.571496830768969e-10,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
