,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01056_2.00,67,500,870,27655,8.10325862088941e-24,2.0906860366628828,48.27674273319645,1.114198060372294e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M01776_2.00,65,500,961,27655,3.733663733096175e-20,1.9034436291959047,36.979845479995475,2.5668938165036207e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
2,M01161_2.00,63,500,954,27655,4.865255528351128e-19,1.8689029044356054,34.225021430352506,2.075183279995774e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M01773_2.00,57,500,794,27655,6.03689681453316e-19,1.9893632539629846,36.24457963738236,2.075183279995774e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01133_2.00,61,500,920,27655,1.525607269865226e-18,1.8747157235597116,33.40098001711149,4.1954199921293715e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
5,M06767_2.00,62,500,990,27655,1.2169577768374071e-17,1.7923800323611039,30.31761442813006,2.788861571919058e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,1.FD-MEME,62,500,1017,27655,4.3496427648295854e-17,1.7535607834705755,28.69096614166354,8.54394114520097e-15,True,.,.,1.FD-MEME,.,.
7,1.FDP-MEME,58,500,938,27655,2.584658195891938e-16,1.7740053195533962,27.652479786607767,4.4423812741892685e-14,True,.,.,1.FDP-MEME,.,.
8,M06755_2.00,61,500,1062,27655,1.209672796928642e-15,1.6676377236999331,24.876705722969756,1.8481112175298696e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,M08407_2.00,48,500,717,27655,5.849761524732262e-15,1.888601628960452,26.880206052572145,8.04342209650686e-13,True,A. thaliana,JASPAR,HY5,bZIP,.
10,1.ABF4-MEME,56,500,952,27655,7.175491502180894e-15,1.702005595690861,24.07341963041159,8.394070254878286e-13,True,.,.,1.ABF4-MEME,.,.
11,M06777_2.00,58,500,1013,27655,7.32573404062105e-15,1.6630309732676343,23.507190353229312,8.394070254878286e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M01162_2.00,45,500,650,27655,1.300321163544127e-14,1.9370256253550582,26.897439760094787,1.3753396922101341e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
13,M01771_2.00,50,500,794,27655,1.650433979154401e-14,1.8003294295729677,24.812863649383058,1.6209619438123581e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
14,M06766_2.00,55,500,959,27655,3.557978219595069e-14,1.6654411454477294,22.398179405601955,3.261480034628813e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M01158_2.00,49,500,786,27655,4.451564956459318e-14,1.7857927787978023,23.84298957992847,3.8255636344572264e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M06778_2.00,56,500,1024,27655,1.4299220032919626e-13,1.5968233589988046,20.510697280114154,1.146527799125535e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M06770_2.00,55,500,994,27655,1.5009091188552458e-13,1.6137261089035737,20.693851722193266,1.146527799125535e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M06765_2.00,54,500,974,27655,2.340396471684292e-13,1.6165779770223268,20.41852853399255,1.693707972929422e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M01826_2.00,47,500,766,27655,2.6367664440600555e-13,1.7628567066938807,22.174848181643956,1.8127769302912882e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M01772_2.00,42,500,676,27655,3.4062426035357324e-12,1.7809064234377765,20.422944087890617,2.2302778951722057e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
21,GBF2-MEME,47,500,829,27655,4.144222716661078e-12,1.6488289971230876,18.76788989957072,2.5901391979131733e-10,True,.,.,GBF2-MEME,.,.
22,M00854_2.00,37,500,551,27655,7.426410082591226e-12,1.8930132939989925,21.067763442904724,4.439701679809972e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
23,M06772_2.00,48,500,916,27655,3.6295967207403213e-11,1.5352271495654128,16.027988869723185,2.079456454590809e-09,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M01846_2.00,43,500,765,27655,4.5366917139283565e-11,1.6364172540632842,16.9258903247142,2.495180442660596e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
25,M06764_2.00,48,500,943,27655,9.578167007607386e-11,1.49331697698726,14.96112107187659,5.06537678286929e-09,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
26,1.ABF3-MEME,39,500,670,27655,1.3549250427224526e-10,1.6868533704583142,16.646011987107762,6.424213564632318e-09,True,.,.,1.ABF3-MEME,.,.
27,M08046_2.00,39,500,670,27655,1.3549250427224526e-10,1.6868533704583142,16.646011987107762,6.424213564632318e-09,True,A. thaliana,JASPAR,PIF4,bHLH,.
28,2.ABF1-MEME,39,500,670,27655,1.3549250427224526e-10,1.6868533704583142,16.646011987107762,6.424213564632318e-09,True,.,.,2.ABF1-MEME,.,.
29,M01770_2.00,39,500,680,27655,2.0670122966341927e-10,1.6654797196657471,16.12959972507671,9.473806359573383e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
30,M06752_2.00,47,500,938,27655,2.507773291238089e-10,1.470613176103461,14.118933166192482,1.0775588360788666e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
31,M01057_2.00,43,500,808,27655,2.4318314759719206e-10,1.5575217088915034,14.974117322832116,1.0775588360788666e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
32,M06735_2.00,37,500,662,27655,1.2005013295296176e-09,1.6282343957629326,14.524888572944057,5.002088873040073e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
33,M06734_2.00,35,500,603,27655,1.2873543453472026e-09,1.6827372619860825,14.960042271926207,5.206212426036481e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
34,1.GBF3-MEME1,42,500,824,27655,1.3903261900719919e-09,1.4952853325367426,13.243567684797325,5.4619957467113966e-08,True,.,.,1.GBF3-MEME1,.,.
35,M06737_2.00,29,500,433,27655,1.4491473531418955e-09,1.889226217342048,16.698657906586433,5.5349378071391844e-08,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
36,M09781_2.00,27,500,435,27655,2.517951513549698e-08,1.7794843483685787,13.52221728163532,9.357252246299554e-07,True,A. thaliana,Transfac,PIF3,bHLH,.
37,M06771_2.00,41,500,883,27655,2.8218502709778467e-08,1.3607508139108182,10.272942050206513,1.0210642427880366e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
38,1.PIF1.MEME1,32,500,613,27655,7.260409700935856e-08,1.529725173250419,10.920767474713694,2.5597598304581544e-06,True,.,.,1.PIF1.MEME1,.,.
39,M06726_2.00,30,500,602,27655,4.7261719239919984e-07,1.462739355790017,9.252543875742903,1.6246215988722496e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
