,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,141,500,3373,27655,1.4853988569147577e-22,1.2092031863218675,26.394676892705032,2.3513863904960615e-19,True,.,.,1.FD-MEME,.,.
1,M01156_2.00,133,500,3102,27655,3.8571090646954297e-22,1.2457679014062992,26.676547550092696,3.052901824706433e-19,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
2,M01160_2.00,143,500,3517,27655,9.049804858236829e-22,1.169210154094283,24.604111106588523,4.756608294846882e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M01783_2.00,139,500,3372,27655,1.2019225002771654e-21,1.1890206887226258,24.874459693334302,4.756608294846882e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
4,1.ABF4-MEME,147,500,3709,27655,2.2174617428915745e-21,1.132326229274555,23.38722884060487,7.020483877994725e-19,True,.,.,1.ABF4-MEME,.,.
5,M01057_2.00,140,500,3468,27655,5.5026054996065236e-21,1.158863270664332,23.4779111914018,1.4517707509795211e-18,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,1.ABF3-MEME,132,500,3181,27655,1.0203264721506964e-20,1.1985978997601408,23.96148326300291,2.3073954363065035e-18,True,.,.,1.ABF3-MEME,.,.
7,M08407_2.00,104,500,2180,27655,2.234452005441774e-20,1.399795735418004,27.50714658860296,4.4214219057679104e-18,True,A. thaliana,JASPAR,HY5,bZIP,.
8,M01133_2.00,138,500,3450,27655,2.6452751327828812e-20,1.1456122471664758,22.428257164283913,4.65274503910589e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M01770_2.00,133,500,3264,27655,3.3599974699244933e-20,1.1723255304708946,22.829470020221923,5.318875994890473e-18,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
10,1.FDP-MEME,133,500,3275,27655,4.4901680545791043e-20,1.1674716811302153,22.587935513406226,6.461760027635202e-18,True,.,.,1.FDP-MEME,.,.
11,GBF2-MEME,141,500,3601,27655,5.998107426620025e-20,1.1148379051497137,21.42939833778065,7.912503380282917e-18,True,.,.,GBF2-MEME,.,.
12,M01776_2.00,125,500,2986,27655,7.367371695060321e-20,1.2112542714687462,23.1745493606712,8.97119184098499e-18,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,2.ABF1-MEME,133,500,3303,27655,9.323814569398908e-20,1.1551896181568648,21.983727870527073,1.0542570330970336e-17,True,.,.,2.ABF1-MEME,.,.
14,M01059_2.00,137,500,3464,27655,1.0315884368587015e-19,1.1292773051750027,21.441016253409824,1.0886696636982163e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01779_2.00,132,500,3287,27655,1.69065826654954e-19,1.1513068152193437,21.61226725513672,1.6726950224674513e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
16,M01773_2.00,132,500,3325,27655,4.457426357079542e-19,1.1347239310237398,20.823223340839295,4.149063743728944e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,ACGTGKV-ZAT6-DREME,130,500,3253,27655,5.242026208122481e-19,1.1442811429285231,20.918032362550395,4.149063743728944e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
18,M01058_2.00,140,500,3655,27655,5.958573850238131e-19,1.0830957630463673,19.73926612846818,4.491629716631886e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M01056_2.00,110,500,2576,27655,5.294406511541075e-18,1.2399112723512433,21.420933692829085,3.64393282946501e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,1.GBF3-MEME1,138,500,3666,27655,5.1768063489180065e-18,1.058001823179484,18.288554004599973,3.64393282946501e-16,True,.,.,1.GBF3-MEME1,.,.
21,M01771_2.00,118,500,2900,27655,9.394186885972269e-18,1.1702743014007448,19.926425309609,6.196249100205876e-16,True,A. thaliana,Zoo_01,ABF2,bZIP,.
22,M01832_2.00,130,500,3379,27655,1.1739778165885681e-17,1.0894556148058536,18.44485409277193,7.433627534638814e-16,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
23,M06726_2.00,121,500,3029,27655,1.3119469641207232e-17,1.1437058114204226,19.308137260708236,7.987738631550403e-16,True,A. thaliana,OMalley2016,BPE,bHLH,.
24,M06778_2.00,141,500,3836,27655,1.519820275398619e-17,1.023632784321863,17.215668842828617,8.910649985022273e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M06777_2.00,139,500,3760,27655,1.7423215727917828e-17,1.0318925630997082,17.293355058795424,9.850339463319256e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M01846_2.00,120,500,3005,27655,1.9092628642035967e-17,1.1432097569511714,19.113477430422247,1.0074543713447645e-15,True,O. tauri,Zoo_01,1500010105,bZIP,.
27,M06770_2.00,141,500,3845,27655,1.8561191600033692e-17,1.0202519064908049,17.07023677589178,1.0074543713447645e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M06735_2.00,116,500,2852,27655,1.983769405309874e-17,1.1696911656248847,19.53677700108715,1.0130022479372679e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
29,M06734_2.00,115,500,2821,27655,2.400540910830701e-17,1.1729675373000046,19.494357891864077,1.1875175818265625e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
30,M01714_2.00,91,500,1960,27655,4.46800920253129e-17,1.360625138137326,22.24606581708599,2.1432904750324337e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
