,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,GBF2-MEME,144,499,3601,27655,2.3881432544777305e-21,1.148099833518059,23.67604545062271,1.890215385919124e-18,True,.,.,GBF2-MEME,.,.
1,M01160_2.00,142,499,3517,27655,2.0825587914559906e-21,1.1619742161454023,24.03125672533263,1.890215385919124e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M01058_2.00,144,499,3655,27655,9.52088154305164e-21,1.1266260268685397,22.55654340187227,3.953352055016768e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,2.ABF1-MEME,135,499,3303,27655,9.989518774521206e-21,1.1796110590313325,23.592758413905383,3.953352055016768e-18,True,.,.,2.ABF1-MEME,.,.
4,1.GBF3-MEME1,144,499,3666,27655,1.2565280066833227e-20,1.1222906471684537,22.33451294114935,3.9781676691593996e-18,True,.,.,1.GBF3-MEME1,.,.
5,M01779_2.00,133,499,3287,27655,5.106654374658092e-20,1.1650834106869064,22.476630165623483,1.3473056458472934e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
6,M01059_2.00,137,499,3464,27655,8.534991027420162e-20,1.1321655844998288,21.58903562321842,1.9301272566294452e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,ACGTGKV-ZAT6-DREME,130,499,3253,27655,4.383174100018177e-19,1.1471694222533495,21.05997862629748,6.938564600328773e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
8,M01057_2.00,135,499,3468,27655,6.804824273422228e-19,1.1092841300950231,20.152567885231164,9.792760749843079e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M06772_2.00,144,499,3882,27655,2.208817539843744e-18,1.0396973149946758,18.356729605932344,2.913798471310539e-16,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06770_2.00,143,499,3845,27655,2.4218789869820494e-18,1.0434601701952275,18.38143529399047,2.94910341260968e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M01772_2.00,118,499,2871,27655,3.735410601700637e-18,1.1876621504206863,20.698174115548134,4.223682130351506e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M06739_2.00,113,499,2696,27655,5.584152084558714e-18,1.2159308974993563,20.978507770436458,5.524820468660278e-16,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,M06791_2.00,134,499,3515,27655,5.532508554827721e-18,1.079136932763902,18.622750119794993,5.524820468660278e-16,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
14,M06752_2.00,140,499,3780,27655,9.040616158373477e-18,1.0374692141025585,17.682419834520427,8.418409046297186e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
15,1.FDP-MEME,127,499,3275,27655,1.4306026164929464e-17,1.1037622117260175,18.59230158736975,1.2581355232824078e-15,True,.,.,1.FDP-MEME,.,.
16,M01783_2.00,129,499,3372,27655,2.1620131612569114e-17,1.0841951507471987,18.068265781450012,1.7521709359949795e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
17,1.FD-MEME,129,499,3373,27655,2.2137346001199995e-17,1.0837673686711546,18.050009454938788,1.7521709359949795e-15,True,.,.,1.FD-MEME,.,.
18,M06764_2.00,139,499,3808,27655,4.2181841388267783e-17,1.0164800256815907,16.64473281740219,3.1797073770299e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M06766_2.00,135,499,3665,27655,6.790601940663016e-17,1.0295748302956838,16.64626029578602,4.6737055965519805e-15,True,A. thaliana,OMalley2016,ABI5,bZIP,.
20,1.ABF3-MEME,123,499,3181,27655,6.783619909328768e-17,1.0996065650657536,17.77903107538244,4.6737055965519805e-15,True,.,.,1.ABF3-MEME,.,.
21,1.ABF4-MEME,136,499,3709,27655,7.249669153626343e-17,1.0230050050133568,16.51097527347785,4.781760945912709e-15,True,.,.,1.ABF4-MEME,.,.
22,M06777_2.00,137,499,3760,27655,8.992664579947149e-17,1.013871852661554,16.268700901140296,5.6941552120225355e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
23,M01714_2.00,90,499,1960,27655,1.1808905315157345e-16,1.3475718735931312,21.463842297076777,7.189806582266953e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
24,M06734_2.00,113,499,2821,27655,1.476877517333446e-16,1.1505447280956436,18.213877251719243,8.658878184958686e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,M01832_2.00,127,499,3379,27655,1.6494025620252293e-16,1.0586607678743911,16.70849707213295,9.32501519887835e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
26,M06765_2.00,130,499,3514,27655,2.228092267648948e-16,1.0358260532861052,16.21281860877046,1.2162310550649257e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M01133_2.00,128,499,3450,27655,3.28670295362117e-16,1.039976069713133,16.102198608341574,1.678338959865262e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
28,M06735_2.00,113,499,2852,27655,3.2028553217038314e-16,1.1347774122373269,17.582766262538943,1.678338959865262e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
29,M06727_2.00,102,499,2446,27655,4.680694001527347e-16,1.2085733697101362,18.527054797490734,2.3154808138805595e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
30,M06762_2.00,132,499,3662,27655,9.3560269005281e-16,0.9983347598271431,15.003881795921943,4.488057752586662e-14,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
31,M01771_2.00,113,499,2900,27655,1.0320692247896453e-15,1.110698493778918,16.64525103202492,4.8051928907117896e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
