,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01826_2.00,18,500,182,27655,5.47185884714249e-09,2.4515987981848166,20.254778584900414,4.3609871093109144e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
1,1.FDP-MEME,19,500,218,27655,1.6252125873208375e-08,2.2692116256078596,17.675093178594334,4.3609871093109144e-06,True,.,.,1.FDP-MEME,.,.
2,1.ABF4-MEME,20,500,236,27655,1.1013948296505872e-08,2.228753482466722,17.73654717794888,4.3609871093109144e-06,True,.,.,1.ABF4-MEME,.,.
3,M01056_2.00,17,500,183,27655,3.612726553678304e-08,2.3612314399074976,17.572673763689213,7.270612189277587e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,1.FD-MEME,17,500,195,27655,9.023913624299347e-08,2.2696009644419295,15.988442461778503,1.452850093512195e-05,True,.,.,1.FD-MEME,.,.
5,M01057_2.00,16,500,186,27655,2.550392257970889e-07,2.250309625833169,14.837175776738368,3.4217762794442764e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M01161_2.00,13,500,142,27655,1.6514827368014018e-06,2.3401610355776103,13.531105878359616,0.00018992051473216122,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
7,M06755_2.00,16,500,223,27655,2.69423287816011e-06,1.9885685370208956,11.075461462200934,0.00027110718336486103,True,A. thaliana,OMalley2016,ABF2,bZIP,.
8,M08407_2.00,14,500,176,27655,3.4430392874287344e-06,2.1373917403615077,11.676695092634278,0.000307960736264459,True,A. thaliana,JASPAR,HY5,bZIP,.
9,M01773_2.00,11,500,129,27655,1.950994639350672e-05,2.2376728001552433,10.53886587419142,0.001570550684677291,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M01771_2.00,11,500,136,27655,3.149671991008024e-05,2.161437214328158,9.730216848183181,0.002304987229783145,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,1.PIF5,6,500,42,27655,9.291819819631798e-05,2.9821135148835967,12.023581155565452,0.006233262462336331,True,.,.,1.PIF5,.,.
12,M06777_2.00,12,500,203,27655,0.00025863734603891723,1.7090950204771804,6.131051546849458,0.016015620273948337,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,GBF2-MEME,7,500,79,27655,0.00048002474088247246,2.293042610821702,7.610003929162384,0.027601422600742165,True,.,.,GBF2-MEME,.,.
14,M06770_2.00,11,500,190,27655,0.00053330907179124,1.6790444472475499,5.495547784028825,0.027802660678634235,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,M09781_2.00,6,500,59,27655,0.0005871369335860646,2.491787888300516,8.05161602618296,0.027802660678634235,True,A. thaliana,Transfac,PIF3,bHLH,.
16,M06737_2.00,7,500,81,27655,0.0005554113620318981,2.25697335611418,7.347317750899156,0.027802660678634235,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
17,M01772_2.00,7,500,83,27655,0.0006396779992032726,2.22178392765188,7.096463594572979,0.028607821631035243,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01162_2.00,8,500,114,27655,0.0008830804174649215,1.9565784227764587,5.9753900056388645,0.03597140123361655,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
19,M08404_2.00,7,500,88,27655,0.0008936994095308459,2.1373917403615077,6.516498167837964,0.03597140123361655,True,A. thaliana,JASPAR,PIF1,bHLH,.
20,M06914_2.00,8,500,116,27655,0.0009833118687048903,1.9314874418136285,5.808579024046149,0.03769362163368747,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
21,M06778_2.00,11,500,210,27655,0.001151904650926133,1.534654537912375,4.509710454528174,0.042149238363433504,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
22,M01846_2.00,5,500,47,27655,0.0013598287462851248,2.5568076801509254,7.329129567298608,0.04759400611997937,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,M06908_2.00,14,500,326,27655,0.001685534090770963,1.2480952047677272,3.4612955769283458,0.05653562262794272,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
24,M06701_2.00,8,500,128,27655,0.0017823397780454518,1.7894684369412006,4.919265733572711,0.05739134085306355,True,A. thaliana,OMalley2016,ARF5,B3,ARF
25,M06779_2.00,12,500,272,27655,0.0027318159252920633,1.2869680964120174,3.2992052200445965,0.0845812238407735,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
26,M06735_2.00,7,500,112,27655,0.003306780280035307,1.7894684369412004,4.438945850613316,0.09716520027989767,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
27,M06767_2.00,10,500,209,27655,0.0033796591401703538,1.40403739974768,3.469554866297292,0.09716520027989767,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,M06726_2.00,6,500,89,27655,0.004403113956818437,1.8986975066959588,4.473787154510035,0.12222437018064973,True,A. thaliana,OMalley2016,BPE,bHLH,.
29,M06681_2.00,5,500,64,27655,0.0049690547136871455,2.111396531828563,4.8640795538546735,0.1333363014839384,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
30,M06832_2.00,84,500,3772,27655,0.006293815545524294,0.3006718990448644,0.6618047043388292,0.15353095497415323,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
31,M07009_2.00,13,500,344,27655,0.0061238841860349995,1.0636434003801947,2.353814159862901,0.15353095497415323,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
32,M06829_2.00,46,500,3376,27655,0.0060982564485976085,-0.40806879570897164,-0.9037884493952514,0.15353095497415323,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
33,M06772_2.00,9,500,198,27655,0.006886989946378511,1.3300368183039033,2.875500432914648,0.16104998693444844,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
34,M06762_2.00,10,500,235,27655,0.007002173344976019,1.2348795852635632,2.660877954769855,0.16104998693444844,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
35,M06764_2.00,9,500,200,27655,0.007285379138067363,1.3155372486087882,2.812023807107324,0.16290917239289518,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M06900_2.00,9,500,201,27655,0.007490483590055433,1.3083417472045842,2.780867487471949,0.16296862945931417,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
37,M07351_2.00,6,500,101,27655,0.007729244357570098,1.7162194549105618,3.6244203021843933,0.1637379396801034,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
38,M01621_2.00,2,500,8,27655,0.008191019503395841,3.7894684369412004,7.9073399390687475,0.1690710435957347,True,A. thaliana,Zoo_01,ERF6,AP2,ERF
39,M06791_2.00,10,500,244,27655,0.008731992617247521,1.1806591942656766,2.4308434416455205,0.17144522089961597,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
40,M06797_2.00,25,500,888,27655,0.008659326067289912,0.6389087603658193,1.31775948116634,0.17144522089961597,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
41,1.PIF1.MEME1,6,500,109,27655,0.010685897604969593,1.6062466128854302,3.1662156412029763,0.19550335390910278,True,.,.,1.PIF1.MEME1,.,.
