,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,14,500,218,27655,3.612363099252933e-05,1.8286390342218781,8.123196049135569,0.015551223142283877,True,.,.,1.FDP-MEME,.,.
1,M01162_2.00,10,500,114,27655,3.605362275876804e-05,2.2785065176638213,10.123520866306874,0.015551223142283877,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
2,1.FD-MEME,12,500,195,27655,0.0001817335051812758,1.767100623912746,6.609954739783786,0.05215751598702616,True,.,.,1.FD-MEME,.,.
3,M06924_2.00,15,500,311,27655,0.00040307531458193,1.4155882624191165,4.805375448456073,0.08676196146376043,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
4,M08407_2.00,10,500,176,27655,0.001052975266557491,1.6519649131912657,4.918860709120424,0.13942212481268507,True,A. thaliana,JASPAR,HY5,bZIP,.
5,1.ABF4-MEME,12,500,236,27655,0.0009139837125707649,1.4917878883005156,4.533635202301681,0.13942212481268507,True,.,.,1.ABF4-MEME,.,.
6,M06854_2.00,152,500,6962,27655,0.0011335132098592284,0.2721098516611035,0.8015195448165717,0.13942212481268507,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M01057_2.00,10,500,186,27655,0.0015504376143237253,1.5722377207205314,4.417273733890826,0.16686584824159095,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M06755_2.00,11,500,223,27655,0.001793443293374624,1.4480001556581927,3.97666071124987,0.171572741732839,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,M07345_2.00,8,500,131,27655,0.0020428955257624725,1.7560454354037502,4.723329957900791,0.17589330476814888,True,A. thaliana,OMalley2016,AT4G26030,Unknown,.
10,M06865_2.00,29,500,964,27655,0.0025578629939898997,0.7345600958388111,1.9040699145201656,0.20021091252957304,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
11,M06737_2.00,6,500,81,27655,0.0028417723527043408,2.0345809347777317,5.1808786933877,0.20389716630653645,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
12,M06907_2.00,7,500,112,27655,0.003306780280035307,1.7894684369412004,4.438945850613316,0.21901060162387687,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
13,M07006_2.00,8,500,160,27655,0.006239987791314068,1.467540342053838,3.235656808401963,0.22394093938498605,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
14,M01056_2.00,9,500,183,27655,0.004374661394909498,1.4436936000994702,3.405753408994578,0.22394093938498605,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01773_2.00,7,500,129,27655,0.006710515398123475,1.5855961035755506,3.445887413162334,0.22394093938498605,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M06841_2.00,34,500,1264,27655,0.005626644343002167,0.5731505300144372,1.289445711814261,0.22394093938498605,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
17,M06892_2.00,13,500,329,27655,0.004445146390716749,1.1279643813470512,2.6531007361256087,0.22394093938498605,True,A. thaliana,OMalley2016,ZIM,GATA,.
18,M06772_2.00,9,500,198,27655,0.006886989946378511,1.3300368183039033,2.875500432914648,0.22394093938498605,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M06792_2.00,9,500,198,27655,0.006886989946378511,1.3300368183039033,2.875500432914648,0.22394093938498605,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
20,M02362_2.00,4,500,39,27655,0.0046077613569014434,2.504066218078952,5.85077581375819,0.22394093938498605,True,O. tauri,Zoo_01,1200010282,Myb/SANT,G2-like
21,M06777_2.00,9,500,203,27655,0.007912670879692659,1.2940575211983365,2.7196907969579156,0.22394093938498605,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
22,M06847_2.00,60,500,2571,27655,0.007198901183638952,0.368245137716063,0.789051298768839,0.22394093938498605,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
23,M06837_2.00,147,500,7019,27655,0.0048218004443300365,0.21209099333873366,0.49137045520641903,0.22394093938498605,True,A. thaliana,OMalley2016,CDF5,Dof,.
24,M06699_2.00,19,500,591,27655,0.006015648209352011,0.8303816302072535,1.8440430750874282,0.22394093938498605,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
25,M06868_2.00,149,500,7185,27655,0.006034173910091744,0.19786451605866312,0.4391369804487068,0.22394093938498605,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
26,M06861_2.00,132,500,6357,27655,0.008062914193884515,0.19973218320632816,0.41814091580396157,0.22394093938498605,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
27,M06849_2.00,47,500,1929,27655,0.007567588700075969,0.4304198605697346,0.9129388084846155,0.22394093938498605,True,A. thaliana,OMalley2016,CDF3,Dof,.
28,M07127_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.22394093938498605,True,A. thaliana,OMalley2016,MYB43,Myb/SANT,R2R3-MYB
29,M06835_2.00,67,500,2871,27655,0.005251531117624539,0.3682200121917912,0.8394363377836966,0.22394093938498605,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
30,M06866_2.00,62,500,2602,27655,0.004685905285096896,0.39825950061028037,0.9276286150884656,0.22394093938498605,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
31,M01771_2.00,7,500,136,27655,0.00863405370395315,1.5093605177484652,3.1149959800314018,0.22527031027586858,True,A. thaliana,Zoo_01,ABF2,bZIP,.
32,M06842_2.00,32,500,1215,27655,0.008534336753275924,0.5427278384480573,1.122811755843324,0.22527031027586858,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
33,M06767_2.00,9,500,209,27655,0.009277198756449386,1.25203430630263,2.5448638203104137,0.226325106826804,True,A. thaliana,OMalley2016,ABI5,bZIP,.
34,M01254_2.00,4,500,48,27655,0.009259698253832778,2.2045059362200443,4.482649348984303,0.226325106826804,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
35,M06908_2.00,12,500,326,27655,0.009463070668716544,1.025702783431279,2.0759895256878136,0.226325106826804,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
36,M06919_2.00,3,500,27,27655,0.011118103694380483,2.6195434354988882,5.1185074000061475,0.2279211257347999,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
37,M07157_2.00,7,500,820,27655,0.010393278150903086,-1.0826567405066414,-2.1471762195307207,0.2279211257347999,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
38,M06918_2.00,3,500,27,27655,0.011118103694380483,2.6195434354988882,5.1185074000061475,0.2279211257347999,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
39,M06702_2.00,131,500,6378,27655,0.010392035632599906,0.18400305622638996,0.36493314600843213,0.2279211257347999,True,A. thaliana,OMalley2016,REM19,B3,REM
40,1.CBF1-MEME1,3,500,26,27655,0.010063789767927555,2.6739912195212647,5.340598063066077,0.2279211257347999,True,.,.,1.CBF1-MEME1,.,.
41,M06917_2.00,3,500,27,27655,0.011118103694380483,2.6195434354988882,5.1185074000061475,0.2279211257347999,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
42,M01133_2.00,6,500,111,27655,0.011523526825940269,1.580015071312251,3.0627242553341247,0.2307385255147575,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
43,M01826_2.00,8,500,182,27655,0.012013701769665487,1.2816737967425043,2.4612278668121332,0.2350863005382269,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
44,M06850_2.00,58,500,2604,27655,0.014773988200898721,0.3009356989031373,0.5508634745975175,0.24533543336772098,True,A. thaliana,OMalley2016,CDF3,Dof,.
45,M06848_2.00,33,500,1314,27655,0.01290719795908067,0.47411299597732437,0.8956791141683136,0.24533543336772098,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
46,M06833_2.00,99,500,4751,27655,0.013834669648876396,0.20480956560996622,0.38074737389937013,0.24533543336772098,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
47,M06838_2.00,91,500,4313,27655,0.013266838722883608,0.22278707640539636,0.4182231516122931,0.24533543336772098,True,A. thaliana,OMalley2016,CDF5,Dof,.
48,M06839_2.00,93,500,4454,27655,0.014980660911400335,0.20774140526144222,0.3790177593517875,0.24533543336772098,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
49,M07295_2.00,15,500,1319,27655,0.014068899460803764,-0.6688698167018259,-1.2385729100403657,0.24533543336772098,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
50,M06703_2.00,97,500,4667,27655,0.014939737380048286,0.20110152716418467,0.36714241816861826,0.24533543336772098,True,A. thaliana,OMalley2016,REM19,B3,REM
51,M02697_2.00,12,500,352,27655,0.015101948860033928,0.9149993190250596,1.6661835692893,0.24533543336772098,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
52,M06696_2.00,22,500,800,27655,0.014721020254978543,0.6050438658037729,1.108477929171002,0.24533543336772098,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
53,M06806_2.00,22,500,814,27655,0.01685263114639622,0.5800150713122507,1.0285594514641234,0.259450608152818,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
54,M01779_2.00,2,500,12,27655,0.01795334742178467,3.2045059362200443,5.594601316813176,0.259450608152818,True,A. thaliana,Zoo_01,GBF3,bZIP,.
55,M06776_2.00,9,500,237,27655,0.017712676374428228,1.0706501894852538,1.875474866282515,0.259450608152818,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
56,M02514_2.00,2,500,12,27655,0.01795334742178467,3.2045059362200443,5.594601316813176,0.259450608152818,True,A. lyrata,Zoo_01,TCP4,TCP,.
57,M06763_2.00,9,500,237,27655,0.017712676374428228,1.0706501894852538,1.875474866282515,0.259450608152818,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
58,M06813_2.00,2,500,399,27655,0.018080181752809617,-1.8507764992811453,-3.2255281156728706,0.259450608152818,True,A. thaliana,OMalley2016,AT3G46070,C2H2 ZF,.
59,M06864_2.00,51,500,2283,27655,0.018077638342628162,0.30517863468799444,0.5318831183586739,0.259450608152818,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
60,M06766_2.00,8,500,201,27655,0.01914247842524902,1.1384167457622718,1.9558020567461527,0.2616138718117366,True,A. thaliana,OMalley2016,ABI5,bZIP,.
61,M07256_2.00,3,500,33,27655,0.018598290020628544,2.330036818303903,4.032191588275821,0.2616138718117366,True,A. thaliana,OMalley2016,SPL3,SBP,.
62,M06900_2.00,8,500,201,27655,0.01914247842524902,1.1384167457622718,1.9558020567461527,0.2616138718117366,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
63,M06830_2.00,20,500,740,27655,0.020585258868509277,0.5800150713122507,0.9781627438902999,0.2726755059351767,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
64,M06715_2.00,61,500,3963,27655,0.02054615593546705,-0.23217147746389707,-0.3917358341495152,0.2726755059351767,True,A. thaliana,OMalley2016,BPC1,BBR,.
65,M02661_2.00,5,500,95,27655,0.021536757180474295,1.5415409234976152,2.5694707618225188,0.28095678685436926,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
66,M06705_2.00,144,500,7376,27655,0.022247990312984016,0.11077049795417471,0.18307142252408892,0.28140188174678443,True,A. thaliana,OMalley2016,VRN1,B3,REM
67,M06863_2.00,111,500,5571,27655,0.022551370314202235,0.14016370263472955,0.23082537881385978,0.28140188174678443,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
68,M06743_2.00,5,500,96,27655,0.022312024106113205,1.5264340311074067,2.5208463165162454,0.28140188174678443,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
69,M06899_2.00,8,500,215,27655,0.025703877904781246,1.0412755873517403,1.6556295900078475,0.2839835930656347,True,A. thaliana,OMalley2016,ATHB-15,Homeodomain,HD-ZIP
