,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06755_2.00,153,498,3931,27655,9.127438812870785e-22,1.1119579838037643,23.39520798342662,1.4448735640774453e-18,True,A. thaliana,OMalley2016,ABF2,bZIP,.
1,M01161_2.00,133,498,3241,27655,1.2513279123965654e-20,1.1883099197185556,23.650491312152432,7.659655991804377e-18,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
2,M06777_2.00,146,498,3760,27655,1.4516088424139692e-20,1.108558401850224,21.991748297520008,7.659655991804377e-18,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M01832_2.00,134,498,3379,27655,1.651295386138741e-19,1.1389593448291777,21.392133997337158,6.535001490644068e-17,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
4,M06778_2.00,145,498,3836,27655,2.425701031964973e-19,1.0697728745320103,19.913996140380895,7.679769467201106e-17,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M01783_2.00,133,498,3372,27655,3.7476903371462104e-19,1.131144404094314,20.84273408043549,9.70796447448039e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
6,1.ABF3-MEME,128,498,3181,27655,4.2928459457588586e-19,1.1599861329956933,21.305760749083436,9.70796447448039e-17,True,.,.,1.ABF3-MEME,.,.
7,1.ABF4-MEME,141,498,3709,27655,5.629998624066758e-19,1.0779875894309907,19.672725578191386,1.11403597773721e-16,True,.,.,1.ABF4-MEME,.,.
8,2.ABF1-MEME,130,498,3303,27655,1.294374502452433e-18,1.128057348278136,20.178622219753034,2.2766609304246683e-16,True,.,.,2.ABF1-MEME,.,.
9,M01057_2.00,134,498,3468,27655,1.4995685869647321e-18,1.1014517967711444,19.63231390687945,2.373817073165171e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M01059_2.00,133,498,3464,27655,3.573783828938089e-18,1.0923100103096712,19.057392629047776,4.351769077853073e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01156_2.00,124,498,3102,27655,3.093100025036466e-18,1.150464128885991,20.144173654771997,4.351769077853073e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
12,M06766_2.00,138,498,3665,27655,3.499331385090441e-18,1.0641777632922014,18.576302922159137,4.351769077853073e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,1.FDP-MEME,127,498,3275,27655,1.2063383375654915e-17,1.1066562849951975,18.722998520205678,1.3640239916901235e-15,True,.,.,1.FDP-MEME,.,.
