,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,64,500,1017,27655,2.7402365250719873e-18,1.7993644730837004,31.600820250132816,3.800708060274847e-15,True,.,.,1.FD-MEME,.,.
1,1.FDP-MEME,60,500,938,27655,1.5943997895869028e-17,1.8229149200343424,30.620236130214955,1.1057162540785171e-14,True,.,.,1.FDP-MEME,.,.
2,M01161_2.00,60,500,954,27655,3.485423779476871e-17,1.7985135765442073,29.599476760921153,1.6114275940448067e-14,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,M01776_2.00,60,500,961,27655,4.8793404124156324e-17,1.7879664117759686,29.164662441696215,1.6919112880051207e-14,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,1.ABF4-MEME,59,500,952,27655,1.266019935968324e-16,1.777293722995098,28.254632631105444,3.511939302376131e-14,True,.,.,1.ABF4-MEME,.,.
5,M01771_2.00,53,500,794,27655,2.3659093298134344e-16,1.8843936943614419,29.445539454322127,5.4691937340853894e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
6,M08407_2.00,50,500,717,27655,3.1003283745651075e-16,1.9474953180140204,30.202910902915963,6.143079222174006e-14,True,A. thaliana,JASPAR,HY5,bZIP,.
7,M01133_2.00,56,500,920,27655,1.7050155624335577e-15,1.7513333080544293,25.864166047690667,2.9560707313691806e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,M01056_2.00,54,500,870,27655,2.521482148263573e-15,1.7794843483685787,25.97752484203016,3.8858841551573063e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M01158_2.00,50,500,786,27655,1.1201349946327234e-14,1.8149391244573188,25.319725028506994,1.5536272375555874e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,M01160_2.00,41,500,569,27655,5.4763445948956777e-14,1.9947355992527023,26.453204564932932,6.905172684654823e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M01773_2.00,49,500,794,27655,6.486645905392255e-14,1.771183083913451,23.358326748331194,7.497481558982548e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01162_2.00,42,500,650,27655,9.705487699110674e-13,1.8374899518041439,22.073734885772357,9.615365313333218e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
13,M01846_2.00,46,500,765,27655,9.58243100209493e-13,1.7337144554181994,20.83668931028693,9.615365313333218e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
14,M06777_2.00,51,500,1013,27655,3.59005841395567e-11,1.4774753201115578,15.432079732576453,3.3196073467710098e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M01772_2.00,40,500,676,27655,4.8380547727338805e-11,1.7105170955463784,17.644546975627797,3.947283511636408e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M01826_2.00,43,500,766,27655,4.7248213746596045e-11,1.6345326097183412,16.877553788345153,3.947283511636408e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M06778_2.00,50,500,1024,27655,1.5958051281007425e-10,1.4333246267159254,14.042310240340667,1.2296565070420722e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
18,M01770_2.00,38,500,680,27655,7.206193433838424e-10,1.628005014247084,14.883700611143313,5.2605212067020504e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
19,M08404_2.00,37,500,652,27655,7.99726432325063e-10,1.6501936483390727,15.011908237070427,5.546102808174312e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
20,M06735_2.00,37,500,662,27655,1.2005013295296176e-09,1.6282343957629326,14.524888572944057,7.929025447893237e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,2.ABF1-MEME,37,500,670,27655,1.6507502931682365e-09,1.6109045172250154,14.147476731714741,8.831002262412219e-08,True,.,.,2.ABF1-MEME,.,.
22,M08046_2.00,37,500,670,27655,1.6507502931682365e-09,1.6109045172250154,14.147476731714741,8.831002262412219e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
23,1.ABF3-MEME,37,500,670,27655,1.6507502931682365e-09,1.6109045172250154,14.147476731714741,8.831002262412219e-08,True,.,.,1.ABF3-MEME,.,.
24,GBF2-MEME,42,500,829,27655,1.6554149879071208e-09,1.4865575682242105,13.05360043046921,8.831002262412219e-08,True,.,.,GBF2-MEME,.,.
25,M06755_2.00,49,500,1062,27655,1.5434869190967098e-09,1.351610230252255,11.909709552252247,8.831002262412219e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
26,M06765_2.00,46,500,974,27655,2.4314462789906687e-09,1.3852524309158711,11.932751894215308,1.2490429588740955e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M06767_2.00,45,500,990,27655,1.1157770406290728e-08,1.3300368183039033,10.577014825209126,5.527081269116157e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,M06779_2.00,40,500,823,27655,1.243663647399088e-08,1.4266479114069373,11.278075539733381,5.61044768821259e-07,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
29,M06766_2.00,44,500,959,27655,1.2437353882203247e-08,1.343513050560367,10.62083611156767,5.61044768821259e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,M06770_2.00,45,500,994,27655,1.2539573059451355e-08,1.324219491708589,10.463608000254974,5.61044768821259e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M06756_2.00,39,500,791,27655,1.2957892143394146e-08,1.447336771330657,11.415819052335678,5.6164363759024e-07,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
32,M01057_2.00,39,500,808,27655,2.2579029509162237e-08,1.4166591730516542,10.83219356746191,9.490034524002431e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
33,1.GBF3-MEME1,39,500,824,27655,3.744726626768088e-08,1.3883701286202306,10.310841664945205,1.527628185684511e-06,True,.,.,1.GBF3-MEME1,.,.
34,M06734_2.00,32,500,603,27655,5.036700471974753e-08,1.553454245041116,11.336882082545957,1.9959724441797095e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
35,M06764_2.00,42,500,943,27655,5.902248136296824e-08,1.3006718990448645,9.402534443633993,2.2740050458454707e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M06775_2.00,35,500,707,27655,6.441648234332965e-08,1.4531850490767682,10.449858039955158,2.4147475948702226e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
37,M06737_2.00,26,500,433,27655,8.587104593109969e-08,1.7316849403555679,12.236351164511264,3.134293176485139e-06,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
38,M06791_2.00,37,500,786,27655,9.456588030337862e-08,1.3805363003115436,9.697253547589453,3.3631506661740037e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
39,M06757_2.00,38,500,839,27655,1.6477963138879525e-07,1.3248689499449628,8.986713901548036,5.713733718406476e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
40,M06771_2.00,39,500,883,27655,2.1236026666910752e-07,1.288601028154983,8.598740255350942,7.183992435854931e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
41,1.PIF1.MEME1,31,500,613,27655,2.261893799265274e-07,1.4839214836372943,9.861441457665078,7.469634999002227e-06,True,.,.,1.PIF1.MEME1,.,.
42,M00854_2.00,29,500,551,27655,2.458993134210365e-07,1.5415409234976152,10.188418070496443,7.931682504999481e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
43,M06761_2.00,37,500,821,27655,2.676684849304484e-07,1.3176833907923453,8.660345953503553,8.437640649966636e-06,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
44,M06763_2.00,36,500,790,27655,2.985227839582633e-07,1.3336845953190475,8.70232201489585,9.201135585558027e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
45,M06780_2.00,35,500,760,27655,3.412518173248754e-07,1.3488958455552194,8.723208302605485,1.0289484144121787e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
46,M06776_2.00,34,500,727,27655,3.5461616224479854e-07,1.3711197242719457,8.84405331208895,1.0464949298585864e-05,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
47,M06726_2.00,30,500,602,27655,4.7261719239919984e-07,1.462739355790017,9.252543875742903,1.3656667622035213e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
48,M01132_2.00,32,500,673,27655,5.441108089281469e-07,1.3950057423308835,8.738752113784292,1.5401667183333463e-05,True,A. thaliana,TF_Evolution,HYH,bZIP,.
49,M01832_2.00,31,500,646,27655,6.712866688551666e-07,1.4082743926341508,8.693407355181865,1.8621492194042325e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
50,M08045_2.00,25,500,458,27655,8.395402126550561e-07,1.5941208386189814,9.685812054660474,2.2832201469658096e-05,True,A. thaliana,JASPAR,PIF3,bHLH,.
51,M06782_2.00,34,500,775,27655,1.4158350028629461e-06,1.2788787780299402,7.480145801358464,3.77646759417482e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
52,M06760_2.00,34,500,780,27655,1.6220639877677276e-06,1.2696009644419293,7.3509032735739215,4.1963602439473434e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
53,M06762_2.00,35,500,816,27655,1.6337667856752454e-06,1.2463261119146716,7.212252329609757,4.1963602439473434e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
