,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,34,500,478,27655,1.1362644666299389e-11,1.9760644702107915,21.627078250578627,1.1533084336293881e-08,True,.,.,1.FDP-MEME,.,.
1,1.FD-MEME,31,500,437,27655,9.835436445419804e-11,1.9721752778274773,19.73596499039182,3.327655997367033e-08,True,.,.,1.FD-MEME,.,.
2,M01056_2.00,30,500,405,27655,6.999423400198501e-11,2.0345809347777317,20.66104270929015,3.327655997367033e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
3,M01057_2.00,26,500,345,27655,8.946611331173024e-10,2.0594556034167613,18.634657458323225,1.8161621002281237e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M06777_2.00,30,500,450,27655,8.44130103277651e-10,1.882577841332682,17.081740626893144,1.8161621002281237e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06755_2.00,29,500,474,27655,1.062429245987154e-08,1.7587061831705137,14.023395462468878,1.7972761411282686e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,M01773_2.00,21,500,272,27655,2.388842318634965e-08,2.0943230184696215,15.96253739465758,3.4638213620206993e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,1.ABF4-MEME,29,500,520,27655,7.543045637864179e-08,1.6250816190403181,11.574567882863114,9.570239153040177e-06,True,.,.,1.ABF4-MEME,.,.
8,M08407_2.00,24,500,385,27655,1.3536114114118634e-07,1.785716302080093,12.265203122701148,1.5265728695367126e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
9,M01826_2.00,24,500,391,27655,1.7855360408834172e-07,1.7634061403550043,11.899872650596274,1.681514242680017e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,M06705_2.00,283,500,12630,27655,1.8223307063527276e-07,0.30955966109816807,2.0862379621134717,1.681514242680017e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
11,M06767_2.00,25,500,431,27655,2.8335418127888865e-07,1.6817805676268271,11.011744798833806,2.3967041166505998e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
12,M06735_2.00,18,500,242,27655,3.97876668065521e-07,2.0405302011089184,13.059906536807988,3.106498600665414e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
13,M01771_2.00,20,500,306,27655,6.992838308378361e-07,1.854008689135911,11.412065920857392,5.069807773574312e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
14,M01161_2.00,20,500,312,27655,9.388316580000782e-07,1.8259943129663145,11.006020534484147,6.352760885800529e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M06861_2.00,255,500,11347,27655,1.2359544883424137e-06,0.31379857622491275,1.8539212104349894,7.59401780424874e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
16,M06778_2.00,25,500,469,27655,1.271904459824912e-06,1.5598805142005487,9.196346561410564,7.59401780424874e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M01158_2.00,13,500,148,27655,2.6016709481681886e-06,2.280454789453343,12.73576448668195,0.0001467053340217062,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
18,M06702_2.00,250,500,11262,27655,4.806643564088591e-06,0.2960772860512571,1.574585811626503,0.00025677595881841686,True,A. thaliana,OMalley2016,REM19,B3,REM
19,M10076_2.00,18,500,298,27655,7.0642734573595825e-06,1.7402249179213511,8.963781082865935,0.0003259198890554535,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
20,M06863_2.00,228,500,10136,27655,7.042269155789814e-06,0.31515764196513285,1.6237827414697013,0.0003259198890554535,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
21,M06765_2.00,21,500,389,27655,7.045740274215377e-06,1.5781595147337688,8.130793609747606,0.0003259198890554535,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
