,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01161_2.00,55,499,954,27655,2.6496240728911082e-14,1.675870973785175,22.752991413652378,3.372023399118327e-11,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
1,1.FDP-MEME,54,499,938,27655,4.883451700388598e-14,1.673800105914119,22.280410330153003,3.372023399118327e-11,True,.,.,1.FDP-MEME,.,.
2,M06766_2.00,53,499,959,27655,4.1199291403599615e-13,1.6148901658110952,20.000592750760926,1.8965407142790355e-10,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,1.FD-MEME,54,499,1017,27655,1.1518978314241229e-12,1.5571402545719955,18.590052904511765,3.860511092559956e-10,True,.,.,1.FD-MEME,.,.
4,M01056_2.00,49,499,870,27655,1.6772676723649338e-12,1.6421949696451448,19.33749874292765,3.860511092559956e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M01776_2.00,52,499,961,27655,1.5277696001646809e-12,1.5844038136333687,18.72122378177908,3.860511092559956e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
6,M01133_2.00,50,499,920,27655,3.5739604197573524e-12,1.5907228550963766,18.208766329752496,7.050913342407006e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
7,M06767_2.00,52,499,990,27655,4.580056483280545e-12,1.5415117194401473,17.479400497714177,7.906322504263042e-10,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M01846_2.00,44,499,765,27655,1.2057532115419136e-11,1.6724723973233104,18.261293893771363,1.8501613168215364e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
9,GBF2-MEME,46,499,829,27655,1.35106106477511e-11,1.6206903808272894,17.615810508345486,1.865815330454427e-09,True,.,.,GBF2-MEME,.,.
10,M06765_2.00,50,499,974,27655,2.675012525644351e-11,1.5084349439584095,15.948191184305331,3.3583566344680443e-09,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
11,M06777_2.00,51,499,1013,27655,3.342272291698819e-11,1.4803635994363844,15.508227146231077,3.84639836236339e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,1.ABF4-MEME,49,499,952,27655,3.886001799377967e-11,1.5122487970732916,15.74326156917754,4.128129603800748e-09,True,.,.,1.ABF4-MEME,.,.
13,M06778_2.00,51,499,1024,27655,4.878665736865185e-11,1.4647820582375228,15.104391592388753,4.812455273293443e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M01773_2.00,43,499,794,27655,1.34319468124155e-10,1.5856262738251674,15.653082231149316,1.2366345698630537e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
15,M06770_2.00,48,499,994,27655,5.012349818716006e-10,1.420217175424897,13.207960972262617,4.3262844372792526e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
