,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07346_2.00,19,499,393,27655,7.46608943753858e-05,1.4218987274510062,5.868043544138205,0.06540294347283797,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
1,M01160_2.00,7,499,84,27655,0.0006776796120160537,2.2073942155448707,6.995178364292585,0.07420591751575788,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M07363_2.00,15,499,286,27655,0.0001704361666699248,1.539375975096156,5.801043293687011,0.07420591751575788,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
3,M01057_2.00,11,499,186,27655,0.0004434810082487164,1.712629523795293,5.742660827069263,0.07420591751575788,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M07351_2.00,8,499,101,27655,0.00040472083984416585,2.134145233514232,7.2408227734309065,0.07420591751575788,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
5,M06846_2.00,19,499,446,27655,0.0003395197883097073,1.2393843297893077,4.299591443595443,0.07420591751575788,True,A. thaliana,OMalley2016,GATA24,Dof,.
6,M06808_2.00,18,499,437,27655,0.0006763962630020952,1.1907922482077409,3.7745718399968813,0.07420591751575788,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
7,M01771_2.00,9,499,136,27655,0.0006486785075697143,1.8748188764580003,5.97686725440535,0.07420591751575788,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,M01162_2.00,8,499,114,27655,0.0008723562628188292,1.959466702101285,5.994608467204274,0.08490934291436605,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
9,M06899_2.00,11,499,215,27655,0.0013524926250951263,1.503595485313864,4.313612603833948,0.09570140496366644,True,A. thaliana,OMalley2016,ATHB-15,Homeodomain,HD-ZIP
10,M06781_2.00,12,499,250,27655,0.001420226329369479,1.411534932325096,4.019546779241338,0.09570140496366644,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M01056_2.00,10,499,183,27655,0.0013661635327698563,1.5985849728693469,4.579142357054485,0.09570140496366644,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M06790_2.00,11,499,211,27655,0.0011760083655217278,1.5306891461961392,4.4842909865387215,0.09570140496366644,True,A. thaliana,OMalley2016,HY5,bZIP,.
