,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01123_2.00,110,498,2615,27655,1.1468599777152878e-17,1.2240152719255626,20.73541798758825,8.914650331060018e-15,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
1,M01702_2.00,89,498,1868,27655,1.6894473147934335e-17,1.4037054807919422,23.54330675596325,8.914650331060018e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
2,M01698_2.00,110,498,2615,27655,1.1468599777152878e-17,1.2240152719255626,20.73541798758825,8.914650331060018e-15,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,M06720_2.00,108,498,2590,27655,4.499025293766643e-17,1.211401909124759,19.802643536319852,1.780489260008149e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
4,M09452_2.00,78,498,1533,27655,6.225207954013425e-17,1.4985110267386774,24.284639132901475,1.9709008382406503e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M01705_2.00,109,498,2661,27655,1.0804490395800113e-16,1.185682319289913,18.93107309876005,2.85058471609193e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
6,M06740_2.00,100,498,2367,27655,3.651392379367396e-16,1.2302629885753167,18.992235936102357,7.311718000271176e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
7,M01120_2.00,103,498,2480,27655,3.695119646378358e-16,1.2056269114441875,18.605682381503357,7.311718000271176e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
8,M00722_2.00,95,498,2213,27655,8.697062020397834e-16,1.253318662065143,18.875765424036278,1.2515862889354337e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01768_2.00,95,498,2213,27655,8.697062020397834e-16,1.253318662065143,18.875765424036278,1.2515862889354337e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M01758_2.00,95,498,2213,27655,8.697062020397834e-16,1.253318662065143,18.875765424036278,1.2515862889354337e-13,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
11,M01704_2.00,106,498,2634,27655,1.0348449555650275e-15,1.1601316138418913,17.384716916909998,1.2902595379781025e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
12,M00854_2.00,99,498,2369,27655,1.0595940615107601e-15,1.2145449263745849,18.187640824457727,1.2902595379781025e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
13,M01118_2.00,109,498,2755,27655,1.1724070097883323e-15,1.135598510853613,16.955532327354476,1.3256573546392357e-13,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
14,M08404_2.00,116,498,3074,27655,3.225527226432885e-15,1.0673303349720076,15.467110056175295,2.8366719996906983e-13,True,A. thaliana,JASPAR,PIF1,bHLH,.
15,M06727_2.00,100,498,2446,27655,2.973862524056561e-15,1.1828982907825447,17.183583892270303,2.8366719996906983e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M06728_2.00,101,498,2487,27655,3.2064428527324946e-15,1.1732714800700947,17.005369255505283,2.8366719996906983e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
17,1.PIF1.MEME1,122,498,3309,27655,2.747033147356553e-15,1.0338085507855541,15.053427009424242,2.8366719996906983e-13,True,.,.,1.PIF1.MEME1,.,.
18,M01119_2.00,87,498,1971,27655,3.609810240907459e-15,1.2934822243404493,18.681137238693346,3.0075419007139514e-13,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
19,M01128_2.00,85,498,1911,27655,5.132910404148275e-15,1.304529662695452,18.641254443821087,4.062698584883359e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
