,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF3.MEME,40,500,528,27655,2.225505842060546e-14,2.0670024124701096,28.219897733601453,1.024474522628538e-11,True,.,.,1.PIF3.MEME,.,.
1,M01709_2.00,28,500,253,27655,2.04928854563278e-14,2.6138297843044946,35.77913948366698,1.024474522628538e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
2,2.FBH3-MEME,28,500,253,27655,2.04928854563278e-14,2.6138297843044946,35.77913948366698,1.024474522628538e-11,True,.,.,2.FBH3-MEME,.,.
3,M08045_2.00,36,500,458,27655,1.535466469840851e-13,2.1201896502865685,27.16760061844737,5.3011979871255385e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
4,M06743_2.00,40,500,574,27655,3.2404764876045534e-13,1.9464896051528753,24.310470000226896,8.950196058763776e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
5,1.PIF5,33,500,403,27655,5.244813987964813e-13,2.1792265277716867,26.761489955721636,1.2071813528965677e-10,True,.,.,1.PIF5,.,.
6,1.PIF4.MEME,32,500,433,27655,1.7280894750373623e-11,2.0312452222144755,21.861142184609985,3.4092736643237106e-09,True,.,.,1.PIF4.MEME,.,.
7,M06726_2.00,38,500,602,27655,2.3486371104239792e-11,1.803776273625084,19.172670053635812,4.054334811869394e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
8,1.PIF1.MEME1,37,500,613,27655,1.4968288608844015e-10,1.7391785388793688,17.087129747760873,2.0671206568813587e-08,True,.,.,1.PIF1.MEME1,.,.
9,M06720_2.00,31,500,443,27655,1.3729433021164662e-10,1.9525018587730576,19.25625162504754,2.0671206568813587e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
10,M08404_2.00,37,500,652,27655,7.99726432325063e-10,1.6501936483390727,15.011908237070427,1.0040201845826473e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
11,M06727_2.00,29,500,432,27655,1.3758964308640187e-09,1.8925619299053043,16.770775265881866,1.5834274758526749e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
12,M01776_2.00,46,500,961,27655,1.6138099444472546e-09,1.404637772224463,12.349782635768976,1.714362717908968e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M06735_2.00,36,500,662,27655,4.057040149891971e-09,1.588706031576295,13.332088491830016,4.0019803192862943e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,GBF2-MEME,41,500,829,27655,5.0686751734005115e-09,1.4517921500635338,12.042769106476163,4.6665602763107376e-07,True,.,.,GBF2-MEME,.,.
15,M01056_2.00,42,500,870,27655,6.524426808196466e-09,1.4169142689838705,11.598091723285533,5.300137307129012e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M09781_2.00,28,500,435,27655,6.488126681453311e-09,1.8319517682627142,14.99980248833203,5.300137307129012e-07,True,A. thaliana,Transfac,PIF3,bHLH,.
17,M06764_2.00,44,500,943,27655,7.680769353280062e-09,1.367786094903401,11.099030584518218,5.892856931599869e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,1.FD-MEME,46,500,1017,27655,8.877493995667952e-09,1.3229264291407132,10.651819446490812,6.452536425272338e-07,True,.,.,1.FD-MEME,.,.
19,M01133_2.00,43,500,920,27655,1.0823543387698815e-08,1.370243140698923,10.914850605466725,7.211281603676438e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
20,M01158_2.00,39,500,786,27655,1.0965743206169819e-08,1.4564851535448422,11.59356637173656,7.211281603676438e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,1.GBF3-MEME1,40,500,824,27655,1.2847070601592406e-08,1.4248960046453445,11.244133494378675,8.064456591272324e-07,True,.,.,1.GBF3-MEME1,.,.
22,M06738_2.00,26,500,397,27655,1.5751758134857264e-08,1.8569129579393349,14.48888082204891,9.063824160099116e-07,True,A. thaliana,OMalley2016,LRL2,bHLH,.
23,M07292_2.00,22,500,290,27655,1.529702060700973e-08,2.068990965563563,16.16997781608395,9.063824160099116e-07,True,A. thaliana,OMalley2016,TCP21,TCP,.
24,M01826_2.00,38,500,766,27655,1.6944920208266868e-08,1.456195368459829,11.31603664761554,9.360373923046617e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M01132_2.00,35,500,673,27655,1.9842205065441556e-08,1.52428875927585,11.740697083436954,1.053926353668261e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
26,M01057_2.00,39,500,808,27655,2.2579029509162237e-08,1.4166591730516542,10.83219356746191,1.154875546376039e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
27,M06771_2.00,41,500,883,27655,2.8218502709778467e-08,1.3607508139108182,10.272942050206513,1.3917768657930024e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M07280_2.00,22,500,305,27655,3.7110936403927215e-08,1.996234623128249,14.83301754865988,1.7672483853042581e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
29,M01773_2.00,38,500,794,27655,4.218826497938218e-08,1.4044007532418281,10.357186380550397,1.942066464550893e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,M07281_2.00,21,500,288,27655,6.257674770685522e-08,2.0118608582776485,14.49261474890911,2.787693180102163e-06,True,A. thaliana,OMalley2016,TCP9,TCP,.
31,M01772_2.00,34,500,676,27655,6.853835774551443e-08,1.4760518419093556,10.57453326646601,2.9578585014548573e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
32,M01058_2.00,26,500,430,27655,7.513767537227195e-08,1.7417153054928323,12.40822758727493,3.1443978693668963e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,M06741_2.00,26,500,432,27655,8.214510669067596e-08,1.7350206529188241,12.293347088514492,3.3365409511712795e-06,True,A. thaliana,OMalley2016,BIM3,bHLH,.
34,M06737_2.00,26,500,433,27655,8.587104593109969e-08,1.7316849403555679,12.236351164511264,3.3882261265956765e-06,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
35,M06765_2.00,42,500,974,27655,1.3836590533857552e-07,1.2540078976376188,8.601203691991525,5.164413926285751e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M06752_2.00,41,500,938,27655,1.3719563296117203e-07,1.2735763290439077,8.740120963900349,5.164413926285751e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
37,M06781_2.00,38,500,836,27655,1.5103654228811655e-07,1.330036818303903,9.072072028517733,5.348242689740742e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
38,M01160_2.00,30,500,569,27655,1.4865002510378926e-07,1.544074190243137,10.5426838189909,5.348242689740742e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
39,1.ABF3-MEME,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,5.428143993477292e-06,True,.,.,1.ABF3-MEME,.,.
40,2.ABF1-MEME,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,5.428143993477292e-06,True,.,.,2.ABF1-MEME,.,.
41,M06728_2.00,26,500,448,27655,1.641663449997916e-07,1.6825532330246884,11.41564562363585,5.428143993477292e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
42,M08046_2.00,33,500,670,27655,1.6901534519878605e-07,1.4458452709545193,9.79137096972124,5.428143993477292e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
43,M01161_2.00,41,500,954,27655,2.1116001474287465e-07,1.2491749855537726,8.338728103641447,6.516292678335022e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
44,M01787_2.00,29,500,547,27655,2.1233393955472557e-07,1.552052409276216,10.35681559005338,6.516292678335022e-06,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
45,M01832_2.00,32,500,646,27655,2.2797578550681061e-07,1.4540780822472756,9.658148430967481,6.844229560541423e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
46,M06770_2.00,42,500,994,27655,2.3403526134785005e-07,1.2246838181576745,8.120533899413019,6.876653104710233e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
47,M06766_2.00,41,500,959,27655,2.4101185082223553e-07,1.2416334365411532,8.217082406980783,6.930345955805131e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
48,M00854_2.00,29,500,551,27655,2.458993134210365e-07,1.5415409234976152,10.188418070496443,6.930345955805131e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
49,M08407_2.00,34,500,717,27655,2.6074422733087444e-07,1.3911019694896354,9.158716694366706,7.201755558878752e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
50,M01156_2.00,29,500,555,27655,2.8430948651025977e-07,1.5311054708313043,10.022935875735488,7.69865491903272e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
51,M07279_2.00,20,500,289,27655,2.899181925081222e-07,1.936470849327884,12.660112976377556,7.699558151033013e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
52,M06763_2.00,36,500,790,27655,2.985227839582633e-07,1.3336845953190475,8.70232201489585,7.778489898987954e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
53,M07276_2.00,17,500,213,27655,3.1301267304680744e-07,2.142221657965702,13.933948125033094,8.005009286622983e-06,True,A. thaliana,OMalley2016,TCP1,TCP,.
54,M09780_2.00,25,500,437,27655,3.6381185333871913e-07,1.661835157215327,10.700761241136343,9.134984899286748e-06,True,A. thaliana,Transfac,PIF3,bHLH,.
55,M01758_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
56,M06772_2.00,39,500,916,27655,5.163711488788026e-07,1.2356668677065048,7.768684590908413,1.1142321196900414e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
57,M01122_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
58,1.HSF1b-NS,266,500,11829,27655,5.113177114022152e-07,0.3147103766134174,1.9799402762675165,1.1142321196900414e-05,True,.,.,1.HSF1b-NS,.,.
59,M01120_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
60,M01704_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
61,M06778_2.00,42,500,1024,27655,4.978491647272558e-07,1.181785859719961,7.448680715458757,1.1142321196900414e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
62,M01124_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
63,M01705_2.00,16,500,196,27655,5.109750521349333e-07,2.1747585928259925,13.682711822353795,1.1142321196900414e-05,True,A. thaliana,Zoo_01,UNE10,bHLH,.
64,M01781_2.00,22,500,360,27655,6.088817007307616e-07,1.757046959248823,10.920867529696858,1.2936394287833565e-05,True,A. thaliana,Zoo_01,GBF2,bZIP,.
65,M01770_2.00,32,500,680,27655,6.756055544732994e-07,1.3800775008034987,8.515501571926997,1.4136534404964039e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
66,M06756_2.00,35,500,791,27655,8.309448995287383e-07,1.2912175694133754,7.851155170817965,1.7127386660435634e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
67,1.FDP-MEME,39,500,938,27655,9.061416616373322e-07,1.2014265432880722,7.259985003263192,1.8402671098840525e-05,True,.,.,1.FDP-MEME,.,.
68,M06777_2.00,41,500,1013,27655,9.347190767745504e-07,1.162601982758146,7.009698100450941,1.8707928188777593e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
69,M01845_2.00,28,500,558,27655,9.77456039126898e-07,1.472702047169617,8.850796106473538,1.928381128620352e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
70,M07289_2.00,18,500,260,27655,1.101077646669518e-06,1.9370256253550582,11.541151319176171,2.1416735634515556e-05,True,A. thaliana,OMalley2016,TCP14,TCP,.
71,M07286_2.00,19,500,289,27655,1.2003912410117175e-06,1.8624702678841072,11.027085217561286,2.3024170886627526e-05,True,A. thaliana,OMalley2016,TCP20,TCP,.
72,M06739_2.00,24,500,437,27655,1.2372856423016242e-06,1.6029414681617582,9.469424854177246,2.34067324934047e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
73,M01059_2.00,28,500,566,27655,1.2777272441986688e-06,1.4521651161669222,8.558424921152886,2.3582604186586414e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
74,1.ABF4-MEME,39,500,952,27655,1.280735202023158e-06,1.1800528924955054,6.953509642173071,2.3582604186586414e-05,True,.,.,1.ABF4-MEME,.,.
75,M06767_2.00,40,500,990,27655,1.310862991116767e-06,1.1601118168615911,6.82429128545453,2.381976040437178e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
76,M07293_2.00,19,500,294,27655,1.5378651652201698e-06,1.8377236055484216,10.682837535180385,2.758171159959811e-05,True,A. thaliana,OMalley2016,TCP21,TCP,.
77,M00892_2.00,14,500,165,27655,1.6366557740011727e-06,2.2305011447529886,12.905774761124537,2.8977200306354098e-05,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
78,M01783_2.00,28,500,575,27655,1.7149593735902532e-06,1.4294052131670671,8.241587624173658,2.9979226518077718e-05,True,A. thaliana,Zoo_01,GBF1,bZIP,.
79,M06832_2.00,247,500,10970,27655,1.8599544409795213e-06,0.316559763235323,1.8140449930950404,3.210746353740899e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
80,M06861_2.00,158,500,6357,27655,1.9232922905796717e-06,0.4591188120249776,2.6243023356951594,3.2790946336920085e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
81,M07356_2.00,25,500,481,27655,1.968149714440362e-06,1.5234315429458833,8.692611824634405,3.314652141026999e-05,True,A. thaliana,OMalley2016,BMY2,BES1,.
82,M07278_2.00,19,500,300,27655,2.054350160146913e-06,1.8085772598889052,10.285967622684664,3.4101908423975553e-05,True,A. thaliana,OMalley2016,TCP15,TCP,.
83,M01126_2.00,20,500,329,27655,2.0742652480911995e-06,1.7494527580933212,9.942377440188313,3.4101908423975553e-05,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
84,M06780_2.00,33,500,760,27655,2.469596491761332e-06,1.264006947968706,7.087759696455603,4.012367947202823e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
85,M06851_2.00,243,500,10825,27655,3.120713828481549e-06,0.3122015360455319,1.7189023753225938,5.01128581061979e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
86,2.URI.MEME2,25,500,498,27655,3.5522013237271933e-06,1.4733226946478444,8.028875602040863,5.638609227663511e-05,True,.,.,2.URI.MEME2,.,.
87,M06782_2.00,33,500,775,27655,3.669483587873095e-06,1.235810056138054,6.717115862348628,5.758587312332664e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
88,M07277_2.00,18,500,287,27655,4.276090353569114e-06,1.794486511707825,9.634513967937707,6.635146941886457e-05,True,A. thaliana,OMalley2016,TCP15,TCP,.
89,M06839_2.00,247,500,11093,27655,4.569687666710686e-06,0.30047370708145327,1.6045636943168569,7.011931853030508e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
90,M06740_2.00,23,500,446,27655,5.54779978751909e-06,1.5121304930779085,7.947575237113187,8.419243413806444e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
91,M01771_2.00,33,500,794,27655,5.947568808004274e-06,1.2008673591566963,6.275325154345667,8.927817960710764e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
92,M07294_2.00,17,500,266,27655,6.094427168966334e-06,1.8216488426903503,9.500020962921495,9.04989668854033e-05,True,A. thaliana,OMalley2016,TCP7,TCP,.
93,M06733_2.00,24,500,488,27655,7.612521909092564e-06,1.4436936000994705,7.389504466634585,0.00011183928464315778,True,A. thaliana,OMalley2016,AT2G42280,bHLH,.
94,M02515_2.00,13,500,166,27655,8.908300666712065e-06,2.114868723735368,10.680520885050242,0.0001294985602182038,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
95,M06762_2.00,33,500,816,27655,1.0148485798451278e-05,1.1614372143281584,5.799751423629757,0.00014599019674647098,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
96,M06791_2.00,32,500,786,27655,1.2012772883549643e-05,1.171082934682594,5.76214580341857,0.00017102720981630986,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
97,M01316_2.00,13,500,171,27655,1.2156280359546205e-05,2.0720556401963948,10.184566416443902,0.00017130431812789092,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
98,M07357_2.00,24,500,515,27655,1.7731534595423336e-05,1.366002315591776,6.490223523752239,0.00024487249276279626,True,A. thaliana,OMalley2016,BMY2,BES1,.
99,M01846_2.00,31,500,765,27655,1.7619299107613838e-05,1.1643488097480617,5.535327482205732,0.00024487249276279626,True,O. tauri,Zoo_01,1500010105,bZIP,.
100,M06795_2.00,111,500,4300,27655,1.827985567616325e-05,0.5137633588144838,2.434224787665566,0.00024994535335427174,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
101,M07285_2.00,17,500,296,27655,2.319520028429513e-05,1.6674779125625903,7.728096256937763,0.0003140448195354076,True,A. thaliana,OMalley2016,TCP20,TCP,.
102,M07336_2.00,204,500,9047,27655,2.477791465067708e-05,0.31867002278884493,1.4677734902360444,0.0003322165061416024,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
103,M02657_2.00,22,500,459,27655,2.5532330239671366e-05,1.4065497121646897,6.460155601281131,0.0003390398852017899,True,A. thaliana,JASPAR,TGA1,bZIP,.
104,M07348_2.00,17,500,299,27655,2.6225329423357242e-05,1.652929603993435,7.572531762282197,0.0003416715088080788,True,A. thaliana,OMalley2016,BEH2,BES1,.
105,M06912_2.00,52,500,1629,27655,2.60080720319556e-05,0.820137266556775,3.7602406616805455,0.0003416715088080788,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
