,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07293_2.00,9,500,46,27655,1.0909695734785417e-07,3.4358314823265,23.9209025223911,4.871179145581689e-05,True,A. thaliana,OMalley2016,TCP21,TCP,.
1,M07357_2.00,13,500,109,27655,7.997515011640074e-08,2.721723830305366,19.316196327211145,4.871179145581689e-05,True,A. thaliana,OMalley2016,BMY2,BES1,.
2,M07285_2.00,10,500,68,27655,3.5149094686681066e-07,3.0239336905782235,19.5167276629082,6.789441473365936e-05,True,A. thaliana,OMalley2016,TCP20,TCP,.
3,M07279_2.00,9,500,54,27655,4.5617747861361265e-07,3.2045059362200443,20.319343249078965,6.789441473365936e-05,True,A. thaliana,OMalley2016,TCP22,TCP,.
4,M07280_2.00,9,500,52,27655,3.271290748508836e-07,3.2589537202424204,21.135230167825075,6.789441473365936e-05,True,A. thaliana,OMalley2016,TCP22,TCP,.
5,M07292_2.00,9,500,53,27655,3.8703265476544714e-07,3.231472983820314,20.72102036724204,6.789441473365936e-05,True,A. thaliana,OMalley2016,TCP21,TCP,.
6,M07277_2.00,8,500,42,27655,6.922481154210834e-07,3.39715101416244,20.925560933933617,8.162763315125847e-05,True,A. thaliana,OMalley2016,TCP15,TCP,.
7,M07294_2.00,9,500,57,27655,7.312665903808149e-07,3.1265034242187713,19.1839882342692,8.162763315125847e-05,True,A. thaliana,OMalley2016,TCP7,TCP,.
8,1.PIF3.MEME,10,500,76,27655,9.997809838504432e-07,2.8634690183849774,17.181086506169745,9.920049095316064e-05,True,.,.,1.PIF3.MEME,.,.
9,M07278_2.00,8,500,45,27655,1.197839471993919e-06,3.2976153406115256,19.527163551208336,0.00010696706484905697,True,A. thaliana,OMalley2016,TCP15,TCP,.
10,M07356_2.00,11,500,106,27655,3.0784394311800835e-06,2.5209796010152985,13.894806091679209,0.00024991331018580135,True,A. thaliana,OMalley2016,BMY2,BES1,.
