,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06702_2.00,305,500,11262,27655,1.4383540183700256e-20,0.5829584338394186,11.56713948251846,1.4872580549946066e-17,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M06703_2.00,255,500,8818,27655,1.7889551627735146e-19,0.6775861121843108,12.702978248289556,9.24889819153907e-17,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06705_2.00,323,500,12630,27655,3.722977442330747e-18,0.5002917729602109,8.719640140491062,1.2831862251233307e-15,True,A. thaliana,OMalley2016,VRN1,B3,REM
3,M06838_2.00,222,500,8122,27655,2.4227664111893354e-13,0.596264991366981,7.522293368275487,6.262851172924432e-11,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M06704_2.00,182,500,6225,27655,4.412275755644444e-13,0.6934049552970912,8.567252145020204,9.124586262672709e-11,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06855_2.00,236,500,8889,27655,5.453375882214122e-13,0.5543060746206031,6.797640845523532,9.397984437015669e-11,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M06861_2.00,282,500,11347,27655,9.753241467607006e-13,0.4589964917648482,5.512938482909762,1.4406930967865207e-10,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M06833_2.00,230,500,8849,27655,1.4334767288924848e-11,0.523659773627314,5.678362019100721,1.8527686720935365e-09,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
8,M06837_2.00,294,500,12300,27655,2.780409757188976e-11,0.4027700866636002,4.251597211867223,2.874943688933401e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
9,M07336_2.00,154,500,5202,27655,2.7216907858667636e-11,0.7114042936931108,7.516101053319378,2.874943688933401e-09,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
10,M06854_2.00,290,500,12124,27655,4.4170779892391356e-11,0.40379939017180594,4.181288145112147,4.152053309884788e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06863_2.00,251,500,10136,27655,1.3533086571633876e-10,0.4538111817511631,4.478482453186004,1.166100959589119e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
12,M06851_2.00,223,500,8794,27655,4.494211656145798e-10,0.4880645196488581,4.562108168881957,3.5746268095805806e-08,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
13,M01832_2.00,26,500,340,27655,6.584101261947533e-10,2.080517218944591,19.1022761242133,4.650697387055527e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
14,M06868_2.00,291,500,12446,27655,6.746659652401635e-10,0.3709492489621103,3.401942621223157,4.650697387055527e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
15,M06839_2.00,214,500,8524,27655,3.39264164236588e-09,0.47362054555964406,4.011311218506615,2.1924946613789498e-07,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
16,M06867_2.00,210,500,8356,27655,4.924052053830396e-09,0.47511717754021493,3.9471202214032735,2.994982249212135e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
17,M06832_2.00,187,500,7229,27655,6.814916131450768e-09,0.516782521673833,4.220324868144397,3.914790711066719e-07,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
18,M06850_2.00,145,500,5202,27655,7.577752656753056e-09,0.6245268430131437,5.071444981885251,4.057858753948527e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
19,M06829_2.00,174,500,6600,27655,7.848856390616108e-09,0.5441616236567506,4.410535318715498,4.057858753948527e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
20,M07293_2.00,13,500,95,27655,1.5321419406044063e-08,2.9200525467513447,22.819337554100386,7.543975078975982e-07,True,A. thaliana,OMalley2016,TCP21,TCP,.
21,M06760_2.00,28,500,460,27655,2.103907392885967e-08,1.7513333080544293,13.444939185999095,9.888364746564045e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
22,1.PIF3.MEME,17,500,177,27655,2.219564868916647e-08,2.4093257281085427,18.440333803789798,9.978391628086143e-07,True,.,.,1.PIF3.MEME,.,.
23,M07279_2.00,14,500,118,27655,2.736256518959243e-08,2.7141803096369634,20.52692007318789,1.1788705169182738e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
24,M06779_2.00,30,500,529,27655,3.164279493309233e-08,1.6492351204356932,12.368810132892882,1.3087459984326988e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
25,M01132_2.00,22,500,304,27655,3.5046573739912994e-08,2.000972542134912,14.917959513471374,1.393775278733463e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
26,M06847_2.00,139,500,5083,27655,5.437009550368197e-08,0.5969449942162637,4.336590425559208,2.0821732870669316e-06,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
27,M06791_2.00,28,500,489,27655,7.376484138592652e-08,1.6631327040465709,11.861712891588043,2.7240302140374293e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
28,1.PIF5,12,500,91,27655,8.253880661518065e-08,2.86663629746366,20.305364753208444,2.8448375346698932e-06,True,.,.,1.PIF5,.,.
29,M07280_2.00,13,500,109,27655,7.997515011640074e-08,2.721723830305366,19.316196327211145,2.8448375346698932e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
30,M07215_2.00,165,500,6402,27655,1.0616316251620589e-07,0.5114836896414352,3.5671006282202375,3.484891876762863e-06,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
31,M06762_2.00,27,500,468,27655,1.0784965189208087e-07,1.6739912195212645,11.663000241226824,3.484891876762863e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
32,M06790_2.00,25,500,410,27655,1.1333088648479047e-07,1.7538445272104792,12.181593246731792,3.551034443190102e-06,True,A. thaliana,OMalley2016,HY5,bZIP,.
