,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.FBH3-MEME,34,500,253,27655,7.203146431569939e-20,2.89393770349723,55.3971381176986,4.991780477077968e-17,True,.,.,2.FBH3-MEME,.,.
1,M01709_2.00,34,500,253,27655,7.203146431569939e-20,2.89393770349723,55.3971381176986,4.991780477077968e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
2,1.PIF3.MEME,43,500,528,27655,1.76981548289514e-16,2.171339072284845,34.20308942448422,8.176547530975546e-14,True,.,.,1.PIF3.MEME,.,.
3,1.PIF4.MEME,34,500,433,27655,7.542482708672421e-13,2.118708063464815,25.684008152636103,2.613470258554994e-10,True,.,.,1.PIF4.MEME,.,.
4,M08045_2.00,34,500,458,27655,3.5575002523139153e-12,2.0377274900945963,23.329646686770396,9.861390699414173e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
5,M06743_2.00,38,500,574,27655,5.865491596285806e-12,1.8724890237090983,21.03122669700404,1.3549285587420212e-09,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
6,1.PIF5,30,500,403,27655,6.212119128411862e-11,2.0417230040217516,20.83937714688767,1.2299995874255487e-08,True,.,.,1.PIF5,.,.
7,M07292_2.00,25,500,290,27655,1.1778357524536153e-10,2.2534155367009907,22.37397192543487,2.0406004411258883e-08,True,A. thaliana,OMalley2016,TCP21,TCP,.
8,M06720_2.00,31,500,443,27655,1.3729433021164662e-10,1.9525018587730576,19.25625162504754,2.1143326852593577e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
9,M01056_2.00,45,500,870,27655,2.2665642745524062e-10,1.5164499425347846,14.625601582781215,3.141458084529635e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M01126_2.00,26,500,329,27655,3.281849650097174e-10,2.1279643813470512,20.181361643680376,3.514649385325949e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
11,M01704_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
12,M01122_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
13,M01120_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
14,M06726_2.00,36,500,602,27655,3.398524430881509e-10,1.7257737616238107,16.34085059055158,3.514649385325949e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
15,M01758_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M01124_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
17,M01705_2.00,20,500,196,27655,4.5644797212025314e-10,2.4966866877133547,23.3205734414683,3.514649385325949e-08,True,A. thaliana,Zoo_01,UNE10,bHLH,.
18,M01776_2.00,47,500,961,27655,5.435645120899443e-10,1.4356646678450875,13.301072659319928,3.7669020687833136e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
19,M01826_2.00,41,500,766,27655,5.402465775704079e-10,1.5658198596343271,14.511091455630506,3.7669020687833136e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M06752_2.00,46,500,938,27655,7.644098824949456e-10,1.4395862804828368,13.12423839210016,5.045105224466641e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M07282_2.00,22,500,247,27655,8.247675713683276e-10,2.3005328239938203,20.897277369849185,5.1960356996204645e-08,True,A. thaliana,OMalley2016,TCP9,TCP,.
22,1.GBF3-MEME1,42,500,824,27655,1.3903261900719919e-09,1.4952853325367426,13.243567684797325,8.378226519303394e-08,True,.,.,1.GBF3-MEME1,.,.
23,M09781_2.00,29,500,435,27655,1.6067569241855226e-09,1.8825778413326821,16.55548332643945,8.907860387684539e-08,True,A. thaliana,Transfac,PIF3,bHLH,.
24,M06770_2.00,47,500,994,27655,1.569342264421573e-09,1.3869552470565516,12.21114557274888,8.907860387684539e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
25,M07280_2.00,24,500,305,27655,1.6939328476063137e-09,2.121765505212108,18.610225507440358,9.029965103009041e-08,True,A. thaliana,OMalley2016,TCP22,TCP,.
26,M00854_2.00,33,500,551,27655,1.7741217678551251e-09,1.7279540477284965,15.121354513258414,9.107158408322976e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
27,1.PIF1.MEME1,35,500,613,27655,1.9573240051343184e-09,1.6590081901953857,14.447202866462247,9.688753825414875e-08,True,.,.,1.PIF1.MEME1,.,.
28,M06764_2.00,45,500,943,27655,2.6648430781745966e-09,1.4002075725957785,12.005839499215433,1.269367503315879e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
29,M08404_2.00,36,500,652,27655,2.7475487084759283e-09,1.6106652841524354,13.788993439428971,1.269367503315879e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
30,M01133_2.00,44,500,920,27655,3.751662346109666e-09,1.4034100046341225,11.82481869382347,1.6303219647124876e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
31,M01161_2.00,45,500,954,27655,3.764091116219308e-09,1.3834760772653636,11.654872680054748,1.6303219647124876e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
32,M06765_2.00,45,500,974,27655,6.939753041234575e-09,1.353543571188533,11.043096356842126,2.9146962773185216e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
33,M06771_2.00,42,500,883,27655,9.867850980995575e-09,1.3955162320714949,11.172192336634014,4.0226004293117254e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
34,M07276_2.00,19,500,213,27655,1.120378542690037e-08,2.3026863301589477,18.307819030973167,4.436699029052547e-07,True,A. thaliana,OMalley2016,TCP1,TCP,.
35,M07279_2.00,22,500,289,27655,1.4387868869198113e-08,2.0739743730778186,16.264114352707562,4.863801525050875e-07,True,A. thaliana,OMalley2016,TCP22,TCP,.
36,M07281_2.00,22,500,288,27655,1.3528898256071188e-08,2.0789750541361856,16.358909114149064,4.863801525050875e-07,True,A. thaliana,OMalley2016,TCP9,TCP,.
37,M01773_2.00,39,500,794,27655,1.4311557581286905e-08,1.4418754586604912,11.310522545689608,4.863801525050875e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
38,M07286_2.00,22,500,289,27655,1.4387868869198113e-08,2.0739743730778186,16.264114352707562,4.863801525050875e-07,True,A. thaliana,OMalley2016,TCP20,TCP,.
39,M01160_2.00,32,500,569,27655,1.3519496912400069e-08,1.6371835946346185,12.883062324281527,4.863801525050875e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
40,M07277_2.00,22,500,287,27655,1.2717561266043267e-08,2.0839931289028097,16.45436814916886,4.863801525050875e-07,True,A. thaliana,OMalley2016,TCP15,TCP,.
41,GBF2-MEME,40,500,829,27655,1.5097470904512097e-08,1.4161682403328124,11.075987474692234,4.982165398488992e-07,True,.,.,GBF2-MEME,.,.
42,M07293_2.00,22,500,294,27655,1.9490783149580247e-08,2.0492277107421333,15.799895474219241,6.282378010539121e-07,True,A. thaliana,OMalley2016,TCP21,TCP,.
43,M09780_2.00,27,500,437,27655,2.762369409288315e-08,1.7728664696040706,13.400598128053131,8.563468421668413e-07,True,A. thaliana,Transfac,PIF3,bHLH,.
44,M07278_2.00,22,500,300,27655,2.7803468901520818e-08,2.020081365082617,15.263534838675886,8.563468421668413e-07,True,A. thaliana,OMalley2016,TCP15,TCP,.
45,1.FDP-MEME,42,500,938,27655,5.1217448883465904e-08,1.3083417472045844,9.538572867023511,1.5432040033148639e-06,True,.,.,1.FDP-MEME,.,.
