,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,150,500,3208,27655,3.2261405334638886e-29,1.3708287009821611,39.056714686208686,5.106980464473336e-26,True,.,.,1.PIF5,.,.
1,M08047_2.00,152,500,3401,27655,1.5224718019850508e-27,1.3056526596769442,35.01427588741133,1.2050364312711678e-24,True,A. thaliana,JASPAR,PIF5,bHLH,.
2,1.PIF1.MEME1,149,500,3309,27655,2.838516553929851e-27,1.316457381090823,34.947873730370766,1.497790568290318e-24,True,.,.,1.PIF1.MEME1,.,.
3,1.PIF3.MEME,146,500,3214,27655,4.728398439532466e-27,1.329138782146124,34.9899584868491,1.8712636824449737e-24,True,.,.,1.PIF3.MEME,.,.
4,M01120_2.00,125,500,2480,27655,7.621793268838008e-27,1.4791283163290498,38.63178881162024,2.413059748914113e-24,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
5,M08045_2.00,147,500,3277,27655,1.0738302778794341e-26,1.310980824234805,34.04494539242025,2.833122216471907e-24,True,A. thaliana,JASPAR,PIF3,bHLH,.
6,M06726_2.00,140,500,3029,27655,1.4544904249475432e-26,1.3541255910907946,34.986934419963234,3.289226203845658e-24,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M00854_2.00,121,500,2369,27655,1.95255593081392e-26,1.4982691909755637,38.519596719906524,3.863620048098045e-24,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
8,M01119_2.00,108,500,1971,27655,6.957109740511693e-26,1.5996438780611832,40.243154670724614,1.1443262629890242e-23,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
9,M01123_2.00,127,500,2615,27655,7.951730191332448e-26,1.4255578925790628,35.78084501535514,1.1443262629890242e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
10,M01698_2.00,127,500,2615,27655,7.951730191332448e-26,1.4255578925790628,35.78084501535514,1.1443262629890242e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
11,M00722_2.00,115,500,2213,27655,1.1122283112117635e-25,1.5231707520845643,38.00890753520864,1.2576124404630153e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
12,M01768_2.00,115,500,2213,27655,1.1122283112117635e-25,1.5231707520845643,38.00890753520864,1.2576124404630153e-23,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
13,M01758_2.00,115,500,2213,27655,1.1122283112117635e-25,1.5231707520845643,38.00890753520864,1.2576124404630153e-23,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
14,M01122_2.00,93,500,1518,27655,1.2824595389806203e-25,1.7606711726337656,43.82654993680698,1.2688334063789512e-23,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
15,M01124_2.00,93,500,1518,27655,1.2824595389806203e-25,1.7606711726337656,43.82654993680698,1.2688334063789512e-23,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
16,M08404_2.00,139,500,3074,27655,1.9840847055999957e-25,1.3225080599739367,32.66917572416203,1.847532993508702e-23,True,A. thaliana,JASPAR,PIF1,bHLH,.
17,M09452_2.00,93,500,1533,27655,2.602588082335407e-25,1.7464852663904542,42.93663218489687,2.288831630187194e-23,True,A. thaliana,HOMER,PIF5,bHLH,.
18,M01703_2.00,94,500,1565,27655,2.831243869022117e-25,1.7321103467988572,42.519884148661035,2.3588731814010584e-23,True,A. thaliana,Zoo_01,PIF1,bHLH,.
19,M01128_2.00,105,500,1911,27655,3.128859458364083e-25,1.6036018916298664,39.29564527424125,2.4764922612951716e-23,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
20,M01710_2.00,114,500,2213,27655,3.9556796738410465e-25,1.5105707153049308,36.86212315467486,2.9818290112811317e-23,True,A. thaliana,Zoo_01,BIM1,bHLH,.
21,M01700_2.00,107,500,2016,27655,1.5500009998226115e-24,1.5536554998424312,36.99202167132037,1.1152961739632702e-22,True,A. thaliana,Zoo_01,BPE,bHLH,.
22,M08046_2.00,134,500,2995,27655,5.253882371959828e-24,1.307217339722825,30.4313917531293,3.6160416499184384e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
23,M01709_2.00,112,500,2244,27655,1.482099503067851e-23,1.4649663983900119,33.443897569890936,9.384654053425632e-22,True,A. thaliana,Zoo_01,SPT,bHLH,.
24,1.PIF4.MEME,128,500,2808,27655,1.457080359061239e-23,1.3341412166366398,30.46713790159219,9.384654053425632e-22,True,.,.,1.PIF4.MEME,.,.
25,M01825_2.00,128,500,2854,27655,6.109707058311759e-23,1.310698817465437,29.11583680910164,3.719871643579813e-21,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
26,M01712_2.00,119,500,2547,27655,1.0956086998661498e-22,1.3697029559749492,30.07914881397734,6.423513229215241e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
27,M06736_2.00,129,500,2919,27655,1.4388673431689508e-22,1.289437196862187,28.163860490479838,8.13473930084446e-21,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
28,M06739_2.00,122,500,2696,27655,4.0346620067831157e-22,1.3236009933222284,28.31737489606948,2.2023689505991974e-20,True,A. thaliana,OMalley2016,BIM1,bHLH,.
29,M01705_2.00,120,500,2661,27655,1.2954696166070961e-21,1.3186062375274992,27.542483739111812,6.83576134363011e-20,True,A. thaliana,Zoo_01,UNE10,bHLH,.
30,M01826_2.00,135,500,3242,27655,2.3227775811095643e-21,1.20361565847449,24.835396318580003,1.1861151325472388e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
31,M01708_2.00,83,500,1432,27655,2.549598904461872e-21,1.6806920910238687,34.61137986469885,1.2612547080509825e-19,True,A. thaliana,Zoo_01,BEE2,bHLH,.
32,M01772_2.00,125,500,2871,27655,2.831366863003588e-21,1.2679151063961058,26.05312449406984,1.358198104283236e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
33,M07343_2.00,112,500,2401,27655,3.0840911075804414e-21,1.367403670768388,28.04664275858081,1.4359165362646586e-19,True,A. thaliana,OMalley2016,BEH3,BES1,.
34,M06720_2.00,117,500,2590,27655,4.1716616781375016e-21,1.3210967739506887,26.923543928669854,1.8867829818547614e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
35,M06727_2.00,112,500,2446,27655,1.2906643630707548e-20,1.340614670471418,26.663735448584934,5.675338018725013e-19,True,A. thaliana,OMalley2016,BIM2,bHLH,.
36,M06728_2.00,113,500,2487,27655,1.5101772782624575e-20,1.3294566071394815,26.351122276130567,6.461109814836406e-19,True,A. thaliana,OMalley2016,BIM2,bHLH,.
37,M01702_2.00,95,500,1868,27655,1.9078962850237465e-20,1.4920453055624865,29.422305695106918,7.947894261033134e-19,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
38,M01126_2.00,112,500,2465,27655,2.3330447567149783e-20,1.3294514277335308,26.099892703561995,9.46976884584567e-19,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
39,2.FBH3-MEME,112,500,2478,27655,3.483675085693784e-20,1.321862886858203,25.7207582941521,1.378664415163315e-18,True,.,.,2.FBH3-MEME,.,.
40,M01757_2.00,85,500,1569,27655,5.592811297638553e-20,1.583229736110805,30.48092441114375,2.1593708010150803e-18,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
41,M01156_2.00,128,500,3102,27655,7.654132550197295e-20,1.1904854659051096,22.75744400192775,2.8848790064195992e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
42,M06740_2.00,108,500,2367,27655,9.64423382157721e-20,1.3355119483700544,25.39573765202386,3.5504237533852844e-18,True,A. thaliana,OMalley2016,BIM1,bHLH,.
43,M06721_2.00,113,500,2554,27655,1.1534740465655585e-19,1.2911045896536644,24.450928613075416,4.149885035711998e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
44,M01056_2.00,113,500,2576,27655,2.2073867667140077e-19,1.2787305212417712,23.85615205363965,7.765096114907275e-18,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
