,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08045_2.00,117,500,2514,27655,3.7926659368071103e-22,1.3640642221040973,29.219695282940034,6.053094835144148e-19,True,A. thaliana,JASPAR,PIF3,bHLH,.
1,M06743_2.00,102,500,2050,27655,2.7523774294182502e-21,1.4604855845198876,30.028010097333528,2.196397188675764e-18,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
2,M08046_2.00,109,500,2330,27655,9.651431947032185e-21,1.3715385221764844,27.451903448151242,3.850921346865842e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
3,M01702_2.00,112,500,2433,27655,8.571791134968728e-21,1.3483027540603754,27.05629485389783,3.850921346865842e-18,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
4,M01712_2.00,132,500,3190,27655,1.3028725399116643e-20,1.1945218476474222,23.75318408634389,4.1587691473980326e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
5,M01703_2.00,123,500,2871,27655,2.4434611720041696e-20,1.2446453270732585,24.409977380913038,6.499606717531091e-18,True,A. thaliana,Zoo_01,PIF1,bHLH,.
6,M06726_2.00,101,500,2102,27655,5.371810893206037e-20,1.4101329657308168,27.17309202464243,1.1654576970758707e-17,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M01122_2.00,96,500,1933,27655,5.841893218425417e-20,1.457805015451121,28.038614605310162,1.1654576970758707e-17,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
8,M01119_2.00,95,500,1915,27655,1.0203057959532346e-19,1.456195368459829,27.65499890009285,1.5632264233393495e-17,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
9,M06727_2.00,107,500,2338,27655,1.192091512699021e-19,1.339876208810691,25.355402555281145,1.5632264233393495e-17,True,A. thaliana,OMalley2016,BIM2,bHLH,.
10,M01128_2.00,132,500,3276,27655,1.2724023045555289e-19,1.1561429146586455,21.84575456538792,1.5632264233393495e-17,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
11,M01707_2.00,123,500,2930,27655,1.273304730790197e-19,1.21529799297083,22.963137788881394,1.5632264233393495e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
12,M09452_2.00,121,500,2851,27655,1.1565306155336459e-19,1.2310793502778425,23.31275621197606,1.5632264233393495e-17,True,A. thaliana,HOMER,PIF5,bHLH,.
13,M01699_2.00,123,500,2934,27655,1.4212636234659152e-19,1.2133297866070505,22.868021256400212,1.6202405307511433e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
14,1.PIF1.MEME1,135,500,3415,27655,2.1940658578992934e-19,1.1286141708145787,21.058530044115617,2.3344860728048482e-17,True,.,.,1.PIF1.MEME1,.,.
15,M06734_2.00,106,500,2328,27655,2.656585442755783e-19,1.3325135485961157,24.752340226131626,2.6345886489178778e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
16,M00854_2.00,128,500,3151,27655,2.8062661047370876e-19,1.1678743979236608,21.666255348840288,2.6345886489178778e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M01052_2.00,102,500,2204,27655,4.745032350015716e-19,1.3559852703415383,24.846749772374213,4.207262017013935e-17,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
