,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF3.MEME,92,500,1164,27655,1.3591173131047525e-33,2.1281550500899296,69.94552521300807,1.901405121033549e-30,True,.,.,1.PIF3.MEME,.,.
1,M06743_2.00,87,500,1201,27655,5.425942825145801e-29,2.002391497084295,56.59864649380762,3.7954470061894876e-26,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
2,M08045_2.00,70,500,942,27655,5.7051245555163895e-24,2.039168204273384,47.39788509450809,2.66048975105581e-21,True,A. thaliana,JASPAR,PIF3,bHLH,.
3,1.PIF4.MEME,68,500,950,27655,2.135195587485291e-22,1.98514757497323,43.01926427103843,7.467846567229805e-20,True,.,.,1.PIF4.MEME,.,.
4,M06703_2.00,259,500,8818,27655,6.429036043002643e-21,0.7000409630120067,14.135125016780952,1.7988442848321394e-18,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M01058_2.00,63,500,922,27655,8.922684983730432e-20,1.918125420011779,36.53933870413323,1.463240740698969e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M08404_2.00,79,500,1392,27655,9.21692126537393e-20,1.650305689269575,31.414252223817837,1.463240740698969e-17,True,A. thaliana,JASPAR,PIF1,bHLH,.
7,2.FBH3-MEME,49,500,565,27655,9.413271384053409e-20,2.262071223753859,43.03875393066992,1.463240740698969e-17,True,.,.,2.FBH3-MEME,.,.
8,M01709_2.00,49,500,565,27655,9.413271384053409e-20,2.262071223753859,43.03875393066992,1.463240740698969e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M06705_2.00,326,500,12630,27655,3.3646491663710857e-19,0.5136295724973636,9.488310020013294,4.707144183753149e-17,True,A. thaliana,OMalley2016,VRN1,B3,REM
10,M06702_2.00,301,500,11262,27655,3.8262202295741734e-19,0.5639126781488719,10.38570951394887,4.8662564556129717e-17,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M01781_2.00,56,500,762,27655,4.3353254115039517e-19,2.0231761715054826,37.151540131644865,5.0542668755783575e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
12,M07354_2.00,300,500,11265,27655,8.89093212755628e-19,0.5587274343142911,10.085618364592756,9.568010804962488e-17,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
13,M06855_2.00,403,500,17468,27655,5.5478315363667365e-18,0.351677649688913,6.068506173501291,5.543868799555046e-16,True,A. thaliana,OMalley2016,OBP3,Dof,.
14,M00854_2.00,68,500,1156,27655,7.15491261203424e-18,1.702005595690861,29.181559364231614,6.673148496157267e-16,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,2.ABF1-MEME,75,500,1379,27655,9.226600186585187e-18,1.5888803859231009,27.066511114916178,7.171118700573709e-16,True,.,.,2.ABF1-MEME,.,.
16,1.ABF3-MEME,75,500,1379,27655,9.226600186585187e-18,1.5888803859231009,27.066511114916178,7.171118700573709e-16,True,.,.,1.ABF3-MEME,.,.
17,M08046_2.00,75,500,1379,27655,9.226600186585187e-18,1.5888803859231009,27.066511114916178,7.171118700573709e-16,True,A. thaliana,JASPAR,PIF4,bHLH,.
18,M06863_2.00,421,500,18733,27655,1.4502682659698218e-17,0.313850521691757,5.28478822174865,1.0678554232062003e-15,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
19,M01160_2.00,70,500,1237,27655,1.6807452132133288e-17,1.6461216689097973,27.612864835395424,1.1756812766427235e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
20,1.PIF5,59,500,913,27655,1.8952894750754443e-17,1.8376404363188195,30.729619596930785,1.2626237979193079e-15,True,.,.,1.PIF5,.,.
21,M01770_2.00,75,500,1401,27655,2.182487358019355e-17,1.5660458870062632,26.091966105876285,1.2855152784958133e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
22,M06726_2.00,72,500,1306,27655,2.2053157029234822e-17,1.6084542568370819,26.79126534433578,1.2855152784958133e-15,True,A. thaliana,OMalley2016,BPE,bHLH,.
23,M06720_2.00,61,500,973,27655,2.1625281252724222e-17,1.793909779722975,29.89557507013248,1.2855152784958133e-15,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
