,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,218,500,4038,27655,2.769871221974246e-56,1.5782275663866538,87.6824418144347,4.437333697602741e-53,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M08045_2.00,244,500,5089,27655,6.1626194729705104e-55,1.4070392985268882,76.27593053222392,4.936258197849379e-52,True,A. thaliana,JASPAR,PIF3,bHLH,.
2,M08046_2.00,231,500,4764,27655,5.468937693683931e-52,1.4232597804931442,72.95928095858243,2.9204127284272192e-49,True,A. thaliana,JASPAR,PIF4,bHLH,.
3,M01119_2.00,207,500,3932,27655,5.699941362507201e-51,1.541907788099945,77.47181475513712,1.9123557792527245e-48,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
4,M01122_2.00,208,500,3969,27655,5.96865099641924e-51,1.5353483080824595,77.11152352392955,1.9123557792527245e-48,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
5,M06743_2.00,215,500,4251,27655,1.7743206931017373e-50,1.484074742891486,73.8341548687387,4.7374362505816384e-48,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
6,M06726_2.00,217,500,4342,27655,3.4387948406632256e-50,1.4668756587705356,72.55694164301464,7.869927621060696e-48,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M01702_2.00,231,500,4940,27655,3.6260378843606066e-49,1.3709221518852182,66.40824725878059,6.45434743416188e-47,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
8,M09452_2.00,251,500,5744,27655,3.2777355953256278e-49,1.273171957068921,61.72901164285756,6.45434743416188e-47,True,A. thaliana,HOMER,PIF5,bHLH,.
9,M01703_2.00,250,500,5727,27655,7.392619689908018e-49,1.2716888334781937,61.207911661521024,1.1842976743232646e-46,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M06735_2.00,218,500,4490,27655,2.3555097869928388e-48,1.4251530320896175,67.87706759828238,3.430478798875025e-46,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,M01758_2.00,229,500,4984,27655,2.817085972939256e-47,1.3455838720141426,62.637198222916076,3.7608097738739066e-45,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
12,M01127_2.00,217,500,4527,27655,3.8231952166891533e-47,1.4066800781378404,65.29467595430515,4.374827669382874e-45,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
13,M01125_2.00,217,500,4527,27655,3.8231952166891533e-47,1.4066800781378404,65.29467595430515,4.374827669382874e-45,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
14,M01052_2.00,216,500,4501,27655,5.964866764101657e-47,1.4083260897191177,65.09902744906364,6.37047770406057e-45,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
15,M01701_2.00,243,500,5588,27655,1.0540051453282533e-46,1.2661646351375182,58.21465055819722,1.0553226517599137e-44,True,A. thaliana,Zoo_01,BIM2,bHLH,.
16,M01708_2.00,250,500,5882,27655,1.1420568897303526e-46,1.2331616527162235,56.654297718451176,1.0762206690282499e-44,True,A. thaliana,Zoo_01,BEE2,bHLH,.
17,M00854_2.00,260,500,6312,27655,1.2818651145780972e-46,1.1879547599561964,54.51780715045294,1.1408599519745066e-44,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
18,M01756_2.00,241,500,5514,27655,1.383295094404526e-46,1.2734742211609715,58.400362761363034,1.1663361795979215e-44,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
19,M01123_2.00,217,500,4582,27655,2.8441390251131534e-46,1.389257926081005,63.275209822989424,1.9810046601005527e-44,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
20,M01120_2.00,217,500,4579,27655,2.5515377033783126e-46,1.3902028197121326,63.383792432963375,1.9810046601005527e-44,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
