,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01770_2.00,151,500,3866,27655,2.067663997616333e-21,1.1112472540550438,22.98561608941204,8.218964390524925e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
1,M01156_2.00,139,500,3374,27655,1.2688597076765722e-21,1.1881652513771424,24.828597824932757,8.218964390524925e-19,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
2,1.PIF1.MEME1,140,500,3415,27655,1.347533950056044e-21,1.1810815907087142,24.649716431399515,8.218964390524925e-19,True,.,.,1.PIF1.MEME1,.,.
3,M01783_2.00,151,500,3855,27655,1.5684889205071205e-21,1.1153580314638827,23.20448684959831,8.218964390524925e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
4,M01779_2.00,149,500,3824,27655,5.3811575702001386e-21,1.1077701494226133,22.45353084431314,1.711208107323644e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,M01059_2.00,154,500,4038,27655,7.18533262659671e-21,1.0768297823046287,21.691177923756438,1.9041131460481283e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M08046_2.00,109,500,2330,27655,9.651431947032185e-21,1.3715385221764844,27.451903448151242,2.1922538279687394e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
7,M08045_2.00,114,500,2514,27655,1.1400145775369704e-20,1.3265895166854342,26.456293587363085,2.265778972854729e-18,True,A. thaliana,JASPAR,PIF3,bHLH,.
8,M01709_2.00,144,500,3666,27655,1.5359023700243604e-20,1.1194023678436271,22.17943148994573,2.7134275203763702e-18,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M01710_2.00,143,500,3650,27655,2.7909869971377324e-20,1.115659025064848,21.815866774041552,3.869540917903049e-18,True,A. thaliana,Zoo_01,BIM1,bHLH,.
