,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,124,500,2213,27655,7.25017551088974e-31,1.6318770115270642,49.18420438562084,1.0405343038575867e-27,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M01128_2.00,114,500,1911,27655,1.3146358861119224e-30,1.7222463881284855,51.46277932951226,1.0405343038575867e-27,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
2,1.PIF3.MEME,149,500,3214,27655,1.3242023227648237e-28,1.3584827437282683,37.87184395073007,4.9533336780959366e-26,True,.,.,1.PIF3.MEME,.,.
3,M01123_2.00,132,500,2615,27655,1.564540012032829e-28,1.4812673251653503,41.18754647538408,4.9533336780959366e-26,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
4,M01698_2.00,132,500,2615,27655,1.564540012032829e-28,1.4812673251653503,41.18754647538408,4.9533336780959366e-26,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M00854_2.00,124,500,2369,27655,4.160346182652763e-28,1.5336022640878446,41.991365037810944,9.408325724484749e-26,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
6,M01052_2.00,119,500,2202,27655,3.96882167131003e-28,1.579687446684775,43.28555031582373,9.408325724484749e-26,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
7,M01120_2.00,126,500,2480,27655,2.153969783716664e-27,1.4906239551668796,39.750111849034774,3.803539989842582e-25,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
8,M01700_2.00,112,500,2016,27655,2.162467461060217e-27,1.6195434354988882,43.18520736285518,3.803539989842582e-25,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,1.PIF5,146,500,3208,27655,3.9037901268936485e-27,1.3318345693662974,35.171771256344215,5.617908882611497e-25,True,.,.,1.PIF5,.,.
10,M09452_2.00,96,500,1533,27655,3.559421906615178e-27,1.792288956003579,47.40357047924602,5.617908882611497e-25,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01768_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,8.958297430163232e-25,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
12,M00722_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,8.958297430163232e-25,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M01709_2.00,118,500,2244,27655,7.781358488768095e-27,1.5402545256942488,40.21442004457493,8.958297430163232e-25,True,A. thaliana,Zoo_01,SPT,bHLH,.
14,M01758_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,8.958297430163232e-25,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
15,1.PIF1.MEME1,148,500,3309,27655,9.120765600438834e-27,1.3067422262576114,34.027526677644865,9.023857465934172e-25,True,.,.,1.PIF1.MEME1,.,.
16,M01119_2.00,109,500,1971,27655,1.842896451778055e-26,1.6129407006746412,41.50822095523325,1.716061813626271e-24,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
17,M08047_2.00,149,500,3401,27655,4.860442841077145e-26,1.27689366669552,32.32242330268106,4.274489454125067e-24,True,A. thaliana,JASPAR,PIF5,bHLH,.
18,M01703_2.00,95,500,1565,27655,6.929674091520409e-26,1.7473771034521677,43.962762375241326,5.773512677303583e-24,True,A. thaliana,Zoo_01,PIF1,bHLH,.
19,M06743_2.00,134,500,2870,27655,9.797273659614647e-26,1.3687226058359228,34.230239606314186,7.754542101584992e-24,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
20,M01705_2.00,128,500,2661,27655,1.1557683335359243e-25,1.4117156419189807,35.20413536858748,8.71229177136842e-24,True,A. thaliana,Zoo_01,UNE10,bHLH,.
21,M08045_2.00,144,500,3277,27655,3.371032704466157e-25,1.2812334808407528,31.354649439160085,2.425611259622694e-23,True,A. thaliana,JASPAR,PIF3,bHLH,.
22,1.PIF4.MEME,131,500,2808,27655,4.440595728817815e-25,1.3675642181740901,33.30368798544179,3.0562882777037396e-23,True,.,.,1.PIF4.MEME,.,.
23,M06727_2.00,120,500,2446,27655,1.0974742513515186e-24,1.4401503440223322,34.505434334274,7.238757249539391e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
24,M01122_2.00,91,500,1518,27655,2.139193998814728e-24,1.7293070017244303,40.93226410736596,1.302440038509121e-22,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
25,M01124_2.00,91,500,1518,27655,2.139193998814728e-24,1.7293070017244303,40.93226410736596,1.302440038509121e-22,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
26,M08404_2.00,136,500,3074,27655,6.1124443134923275e-24,1.2910298285007689,29.969688976399013,3.583703462317909e-22,True,A. thaliana,JASPAR,PIF1,bHLH,.
27,M01702_2.00,101,500,1868,27655,1.0232012259077493e-23,1.5804011799833333,36.3334846815925,5.57772213510243e-22,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
28,M01708_2.00,87,500,1432,27655,1.0570541001457543e-23,1.7485961555256722,40.17557527937999,5.57772213510243e-22,True,A. thaliana,Zoo_01,BEE2,bHLH,.
29,M01712_2.00,121,500,2547,27655,1.0527380983079289e-23,1.3937484299416003,32.02510494951987,5.57772213510243e-22,True,A. thaliana,Zoo_01,MYC3,bHLH,.
30,M06736_2.00,131,500,2919,27655,1.520015987796268e-23,1.311632942976383,29.929039656487042,7.291470632368158e-22,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
31,M06726_2.00,134,500,3029,27655,1.4839157045916912e-23,1.2909317646036007,29.470152964729937,7.291470632368158e-22,True,A. thaliana,OMalley2016,BPE,bHLH,.
32,M06728_2.00,119,500,2487,27655,1.498862912664314e-23,1.4040954080322374,32.04740788880149,7.291470632368158e-22,True,A. thaliana,OMalley2016,BIM2,bHLH,.
33,M08046_2.00,133,500,2995,27655,1.6283526942916765e-23,1.2964105847662422,29.542930482621372,7.581418573716836e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
34,M01825_2.00,129,500,2854,27655,1.9659659955832448e-23,1.3219260728886912,30.0162139053289,8.891783345737932e-22,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
35,M01826_2.00,138,500,3242,27655,9.384886067849225e-23,1.2353245182018282,27.211198526960995,4.1267429570570344e-21,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
36,M06739_2.00,123,500,2696,27655,1.2983302482666731e-22,1.335378161098582,29.22690745724321,5.554748062178767e-21,True,A. thaliana,OMalley2016,BIM1,bHLH,.
37,M06740_2.00,113,500,2367,27655,3.1614455633010704e-22,1.4008034086217738,30.11743338581084,1.2832226478732294e-20,True,A. thaliana,OMalley2016,BIM1,bHLH,.
38,M01757_2.00,89,500,1569,27655,3.102226400076713e-22,1.6495722309395007,35.47953814588439,1.2832226478732294e-20,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
39,M06720_2.00,119,500,2590,27655,4.361153269450083e-22,1.3455498176752276,28.741480509119747,1.7259264063848705e-20,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
40,M01126_2.00,115,500,2465,27655,7.782491173258878e-22,1.3675865566203018,28.868222377622956,3.004800860309464e-20,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
41,M01756_2.00,81,500,1349,27655,9.435622556269788e-22,1.7316438068775577,36.40820834810263,3.5563310729940653e-20,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
42,M01699_2.00,75,500,1211,27655,6.213396089296474e-21,1.7763039777427525,35.893190003646964,2.2873967463619343e-19,True,A. thaliana,Zoo_01,MYC2,bHLH,.
43,M08431_2.00,120,500,2717,27655,7.071955111283558e-21,1.2885601823277442,25.965081061845133,2.5442965775367894e-19,True,A. thaliana,JASPAR,BZR2,BES1,.
44,M01118_2.00,121,500,2755,27655,7.315336435814801e-21,1.280495070757275,25.783748719227358,2.57337279508774e-19,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
45,2.FBH3-MEME,113,500,2478,27655,1.1416398983056854e-20,1.3346869272157866,26.616955155626467,3.9287303456910873e-19,True,.,.,2.FBH3-MEME,.,.
46,M06721_2.00,115,500,2554,27655,1.2815106202366829e-20,1.3164156781828518,26.186506357978786,4.3162368336907847e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
47,M01125_2.00,105,500,2237,27655,4.591208839097396e-20,1.376364413548204,26.616235437934048,1.514142415060662e-18,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
48,M01773_2.00,134,500,3325,27655,5.995189607394261e-20,1.1564190021230587,22.228913962507082,1.936813295613289e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
49,M01127_2.00,105,500,2247,27655,6.341011707033233e-20,1.3699295454274159,26.29969020393672,2.0075643064467215e-18,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
50,M01056_2.00,114,500,2576,27655,7.474378794895959e-20,1.2914415729913253,24.700660253738132,2.319988555356922e-18,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
51,M01772_2.00,120,500,2871,27655,5.696825860643014e-19,1.2090214173425373,22.057830516274205,1.734245257191902e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
52,M01776_2.00,122,500,2986,27655,1.6014296112141842e-18,1.1762073243695454,20.9311882022248,4.783137876513308e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
53,M01827_2.00,132,500,3380,27655,1.753908590393057e-18,1.1110550251301075,19.72788529859047,5.1415505529485363e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
54,M07343_2.00,106,500,2401,27655,2.4013051071260964e-18,1.2879692032739833,22.69344119570796,6.911392699237474e-17,True,A. thaliana,OMalley2016,BEH3,BES1,.
55,M01161_2.00,128,500,3241,27655,2.796302621857402e-18,1.12724513162336,19.787002537845336,7.904548304286191e-17,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
56,M01711_2.00,73,500,1297,27655,4.241836705089404e-18,1.638330231569518,28.461803566934776,1.178039913009917e-16,True,A. thaliana,Zoo_01,BIM3,bHLH,.
57,M01707_2.00,71,500,1236,27655,4.379577571304829e-18,1.6677525285415078,28.949795301962595,1.1953226371337144e-16,True,A. thaliana,Zoo_01,MYC4,bHLH,.
58,M01714_2.00,93,500,1960,27655,4.757744720630358e-18,1.3919893090466615,24.11287242356297,1.2765271004674333e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
59,M01701_2.00,72,500,1291,27655,1.1985350180475639e-17,1.625120153076322,27.49922571998317,3.162134889282156e-16,True,A. thaliana,Zoo_01,BIM2,bHLH,.
60,M06741_2.00,98,500,2171,27655,1.40737109483084e-17,1.3200342704412646,22.244678123748642,3.6522433493724913e-16,True,A. thaliana,OMalley2016,BIM3,bHLH,.
61,M07323_2.00,101,500,2299,27655,2.512983498842931e-17,1.2808891689748154,21.262517301172252,6.416214320432838e-16,True,A. thaliana,OMalley2016,BEH4,BES1,.
62,M06735_2.00,115,500,2852,27655,5.3326309045021296e-17,1.1572002214416879,18.83118687052786,1.3399293209249002e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
63,M01771_2.00,116,500,2900,27655,6.76105995372878e-17,1.1456122471664758,18.524533096443257,1.672305922930103e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
64,M06737_2.00,101,500,2344,27655,9.100910292887014e-17,1.2529230652707475,20.098032600065867,2.2164216913292526e-15,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
65,1.ABF3-MEME,121,500,3181,27655,5.187359193278703e-16,1.0730670176762818,16.401886966020868,1.2441802428727554e-14,True,.,.,1.ABF3-MEME,.,.
66,M06777_2.00,135,500,3760,27655,6.344998444730413e-16,0.9897670874270318,15.042053090444636,1.4991242594042155e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
67,M09780_2.00,106,500,2609,27655,7.267235321583024e-16,1.1681076626869475,17.68355061275309,1.69176963442146e-14,True,A. thaliana,Transfac,PIF3,bHLH,.
68,M02656_2.00,96,500,2235,27655,7.46591288727386e-16,1.2483718215916768,18.884017032416253,1.7128318986310898e-14,True,A. thaliana,JASPAR,ABF1,bZIP,.
69,M01845_2.00,125,500,3375,27655,1.096928345647094e-15,1.034580934777732,15.47714636070452,2.480625101656214e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
70,M01832_2.00,124,500,3379,27655,2.925743860364785e-15,1.0212841121642742,14.843101954366826,6.523172578813316e-14,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
71,M01156_2.00,117,500,3102,27655,3.310415334431873e-15,1.0608501854885142,15.361235351624352,7.278315936674521e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
72,M01704_2.00,105,500,2634,27655,3.583907951441113e-15,1.1406743243508088,16.477774243613894,7.771679845385318e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
73,GBF2-MEME,129,500,3601,27655,4.179807012416395e-15,0.9865138081741743,14.184927924438247,8.941397973858316e-14,True,.,.,GBF2-MEME,.,.
74,M06766_2.00,130,500,3665,27655,6.667751742360875e-15,0.9722387669484809,13.782476767428125,1.4073401344209689e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
75,M06738_2.00,101,500,2507,27655,6.951296593122836e-15,1.155933638859056,16.36563237647553,1.4478819088044013e-13,True,A. thaliana,OMalley2016,LRL2,bHLH,.
76,M06778_2.00,134,500,3836,27655,7.188589269975735e-15,0.9501706223808422,13.438601686342732,1.477861923944362e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
77,M06781_2.00,134,500,3881,27655,1.755584976925122e-14,0.9333449096135248,12.838698839681248,3.562937203169831e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
78,2.ABF1-MEME,120,500,3303,27655,1.9104051351682877e-14,1.0067977782641937,13.812132390208529,3.7827249581871887e-13,True,.,.,2.ABF1-MEME,.,.
79,M06734_2.00,108,500,2821,27655,1.911674015508371e-14,1.0823649885190976,14.848517354778949,3.7827249581871887e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
80,M07344_2.00,95,500,2321,27655,2.0215089249089254e-14,1.178793237927666,16.14277692635819,3.950677318680036e-13,True,A. thaliana,OMalley2016,BEH3,BES1,.
81,M08407_2.00,91,500,2180,27655,2.5644711508699592e-14,1.2071506574756081,16.406387219977603,4.950680282716031e-13,True,A. thaliana,JASPAR,HY5,bZIP,.
82,M01133_2.00,123,500,3450,27655,3.139402279352808e-14,0.9796022957275468,13.227719708478121,5.98755880507891e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
83,M01846_2.00,112,500,3005,27655,3.350954148829483e-14,1.043674083400257,14.063332429956228,6.314952878091751e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
84,1.ABF4-MEME,129,500,3709,27655,3.764380216393394e-14,0.943881139861445,12.670949737750126,7.010604567706756e-13,True,.,.,1.ABF4-MEME,.,.
85,M01787_2.00,107,500,2817,27655,4.3198685392343504e-14,1.0709915749674168,14.313298465008542,7.951571973962764e-13,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
86,M06770_2.00,132,500,3845,27655,4.529574758003244e-14,0.925094673450465,12.344410192641591,8.241743496458775e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
87,M06771_2.00,125,500,3615,27655,1.6100326182829305e-13,0.9354727897648073,11.967658056815031,2.8962291303884992e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
88,1.GBF3-MEME1,126,500,3666,27655,1.9125716852773867e-13,0.9267572899012312,11.786853491921764,3.4017988514540487e-12,True,.,.,1.GBF3-MEME1,.,.
89,M06772_2.00,131,500,3882,27655,2.0550282931299476e-13,0.9003070357649873,11.42235939372793,3.6145664311385634e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
90,M01781_2.00,106,500,2851,27655,2.243595973775139e-13,1.040136567566447,13.15674501264863,3.902870798336313e-12,True,A. thaliana,Zoo_01,GBF2,bZIP,.
91,M01770_2.00,116,500,3264,27655,2.5779880104083947e-13,0.975024090097277,12.274304392573809,4.435820674430966e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
92,M01158_2.00,111,500,3062,27655,2.730977383157444e-13,1.0036257357915186,12.609234487620792,4.648534621008854e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
93,M02659_2.00,105,500,2821,27655,2.7931151286616996e-13,1.0417230040217516,13.07769804879937,4.654211840706811e-12,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
