,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08045_2.00,117,500,2514,27655,3.7926659368071103e-22,1.3640642221040973,29.219695282940034,6.011375509839269e-19,True,A. thaliana,JASPAR,PIF3,bHLH,.
1,M08047_2.00,99,500,1931,27655,1.438896817320016e-21,1.50369260807016,31.339916749934787,1.1403257277261125e-18,True,A. thaliana,JASPAR,PIF5,bHLH,.
2,M08046_2.00,109,500,2330,27655,9.651431947032185e-21,1.3715385221764844,27.451903448151242,5.0991732120153376e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
3,M01122_2.00,97,500,1933,27655,1.7653298012716687e-20,1.4727553569170926,29.091593041436006,6.995119337538986e-18,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
4,M01703_2.00,123,500,2871,27655,2.4434611720041696e-20,1.2446453270732585,24.409977380913038,7.745771915253217e-18,True,A. thaliana,Zoo_01,PIF1,bHLH,.
5,M01119_2.00,96,500,1915,27655,3.0920569307428427e-20,1.4713022608500372,28.704742989063604,8.16818372537901e-18,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
6,M09452_2.00,122,500,2851,27655,4.015566361000797e-20,1.2429534505661342,24.108639833764737,9.092389545980376e-18,True,A. thaliana,HOMER,PIF5,bHLH,.
7,M01702_2.00,110,500,2433,27655,8.03087402460924e-20,1.322307545527431,25.24977621541225,1.5911169161257058e-17,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
8,M06743_2.00,99,500,2050,27655,9.568863268761559e-20,1.417416862628002,26.95804925412745,1.6851831423318968e-17,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
9,M06726_2.00,100,500,2102,27655,1.7042177387790416e-19,1.3957776727537468,26.196618242940815,2.5428308229205106e-17,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M01125_2.00,103,500,2210,27655,1.864578667400968e-19,1.3661383098456248,25.586977211644992,2.5428308229205106e-17,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
11,M01127_2.00,103,500,2211,27655,1.9251716009492824e-19,1.365485654308193,25.555788483455984,2.5428308229205106e-17,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
12,M01701_2.00,119,500,2804,27655,2.5432793887836144e-19,1.231015566238521,22.890249345839436,3.1008444855554065e-17,True,A. thaliana,Zoo_01,BIM2,bHLH,.
13,M00854_2.00,128,500,3151,27655,2.8062661047370876e-19,1.1678743979236608,21.666255348840288,3.177094125720203e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M01052_2.00,102,500,2204,27655,4.745032350015716e-19,1.3559852703415383,24.846749772374213,5.013917516516607e-17,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
15,M01758_2.00,109,500,2467,27655,6.664556900829313e-19,1.2891107614180037,23.431172044633424,5.281661343907231e-17,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M01120_2.00,103,500,2249,27655,6.382816801053455e-19,1.3409010183466021,24.3976774290874,5.281661343907231e-17,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
17,M01705_2.00,103,500,2248,27655,6.187174112279003e-19,1.3415426439034928,24.427489510948206,5.281661343907231e-17,True,A. thaliana,Zoo_01,UNE10,bHLH,.
