,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08045_2.00,183,500,4049,27655,8.446857700203402e-35,1.3218183475487852,45.03871947545824,1.3514972320325442e-31,True,A. thaliana,JASPAR,PIF3,bHLH,.
1,M01703_2.00,196,500,4586,27655,2.243564923267097e-34,1.2411576414756154,41.763789633623546,1.7948519386136775e-31,True,A. thaliana,Zoo_01,PIF1,bHLH,.
2,M08047_2.00,156,500,3174,27655,5.3128294168726054e-33,1.4427842429682671,46.56539127895189,2.8335090223320563e-30,True,A. thaliana,JASPAR,PIF5,bHLH,.
3,1-MYC2-1MEME,219,500,5677,27655,1.2617742376392261e-32,1.0933424702674968,34.876551515420736,3.329934946218867e-30,True,.,.,1-MYC2-1MEME,.,.
4,M09452_2.00,192,500,4566,27655,1.4568465389707545e-32,1.2177157934376552,38.76791381690559,3.329934946218867e-30,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M01708_2.00,196,500,4723,27655,1.315136168693029e-32,1.1986904609058435,38.21548567959335,3.329934946218867e-30,True,A. thaliana,Zoo_01,BEE2,bHLH,.
6,M08046_2.00,172,500,3777,27655,9.58659998618657e-33,1.3327081232031255,42.671095670724256,3.329934946218867e-30,True,A. thaliana,JASPAR,PIF4,bHLH,.
7,M01757_2.00,198,500,4814,27655,1.7590966999149646e-32,1.1858046305463135,37.65488249895399,3.518193399829929e-30,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
8,1.PIF4.MEME,196,500,4760,27655,3.825161894785997e-32,1.187432422861103,37.30598024315939,6.800287812952884e-30,True,.,.,1.PIF4.MEME,.,.
9,M01119_2.00,152,500,3105,27655,7.481128206044702e-32,1.4370183972769421,44.72868191524783,1.1969805129671523e-29,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
10,M06735_2.00,163,500,3515,27655,1.0951067638134026e-31,1.3588876172123805,42.07189923684324,1.5928825655467673e-29,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
11,M01707_2.00,192,500,4651,27655,1.727995238210972e-31,1.1911057131377452,36.64133882912967,2.3039936509479627e-29,True,A. thaliana,Zoo_01,MYC4,bHLH,.
12,M01711_2.00,187,500,4458,27655,2.130926648865399e-31,1.2141819955690847,37.24069990488995,2.4353447415604556e-29,True,A. thaliana,Zoo_01,BIM3,bHLH,.
13,M01122_2.00,152,500,3134,27655,2.1042230323629793e-31,1.4236064859122057,43.671845523985525,2.4353447415604556e-29,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
14,M01700_2.00,219,500,5798,27655,2.9370251683844096e-31,1.0629158784809771,32.453045742761766,2.821890165032107e-29,True,A. thaliana,Zoo_01,BPE,bHLH,.
15,M06734_2.00,170,500,3810,27655,3.1746264356611203e-31,1.303284090698218,39.74795879066212,2.821890165032107e-29,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
