,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01702_2.00,109,500,2433,27655,2.414094780488922e-19,1.3091321567796976,24.3724349942046,3.8384107009773863e-16,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
1,M01119_2.00,93,500,1915,27655,1.0666642170051267e-18,1.4254985712369124,25.619020798587407,8.479980525190758e-16,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
2,M08045_2.00,109,500,2514,27655,2.6149564321125306e-18,1.261883827297619,22.187117244008117,9.402819746937131e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
3,M06743_2.00,96,500,2050,27655,2.9568615556406075e-18,1.3730227432695483,24.06794772034056,9.402819746937131e-16,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
4,M01122_2.00,93,500,1933,27655,1.9525065755526048e-18,1.4120013258379962,25.00570686253817,9.402819746937131e-16,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
5,M01127_2.00,100,500,2211,27655,5.3787346220997644e-18,1.3228413168996995,22.84456985541239,1.0690235061423283e-15,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
6,M01125_2.00,100,500,2210,27655,5.217482815800047e-18,1.3234939724371315,22.873336158704166,1.0690235061423283e-15,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
7,M01052_2.00,100,500,2204,27655,4.34455169753644e-18,1.3274161181447677,23.046671691693454,1.0690235061423283e-15,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
8,M01707_2.00,119,500,2930,27655,7.543179913414082e-18,1.167601250939534,19.99218882434299,1.3326284513698213e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
9,M06728_2.00,92,500,1947,27655,9.656489576517818e-18,1.3859932242779185,23.582925193272494,1.535381842666333e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
10,M01698_2.00,100,500,2248,27655,1.6335336629510498e-17,1.2988983064949993,21.80443949706302,1.5668433247251422e-15,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
11,M00854_2.00,124,500,3151,27655,1.478088111631066e-17,1.1220707083105361,18.88478627858751,1.5668433247251422e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
12,M01120_2.00,100,500,2249,27655,1.6826327403158257e-17,1.2982566809381084,21.776971411868594,1.5668433247251422e-15,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
13,M01705_2.00,100,500,2248,27655,1.6335336629510498e-17,1.2988983064949993,21.80443949706302,1.5668433247251422e-15,True,A. thaliana,Zoo_01,UNE10,bHLH,.
14,M01701_2.00,115,500,2804,27655,1.5397437266385727e-17,1.1816878538749525,19.86718796716983,1.5668433247251422e-15,True,A. thaliana,Zoo_01,BIM2,bHLH,.
15,M08047_2.00,91,500,1931,27655,1.7737848959152552e-17,1.3821306281892465,23.15220704940233,1.5668433247251422e-15,True,A. thaliana,JASPAR,PIF5,bHLH,.
16,M01712_2.00,125,500,3190,27655,1.4663393524585914e-17,1.1159120129510558,18.785001155831214,1.5668433247251422e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
