,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06796_2.00,179,500,6449,27655,6.968699208133754e-11,0.6184244599980632,6.281243413241272,5.2364704110125484e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
1,M06795_2.00,215,500,8229,27655,7.507484460233044e-11,0.5311598789612273,5.377731146769729,5.2364704110125484e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
2,M06825_2.00,190,500,7240,27655,1.489174891195264e-09,0.5375500633015806,4.744983595033358,3.9009121943832414e-07,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
3,M06837_2.00,335,500,15021,27655,1.677811696508921e-09,0.3027924814814242,2.6570817767604864,3.9009121943832414e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M06838_2.00,373,500,17256,27655,1.5606747287210033e-09,0.25768979603598424,2.2693935318854335,3.9009121943832414e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06847_2.00,326,500,14488,27655,1.4411931246914257e-09,0.31562576022211025,2.790535032759652,3.9009121943832414e-07,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
6,M06797_2.00,234,500,9510,27655,2.1275351434576924e-09,0.44460353077667936,3.8556566195430304,4.2398736073192586e-07,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
7,M06853_2.00,335,500,15130,27655,4.6078456161732324e-09,0.29236135518223577,2.4372710456425244,7.97472464060113e-07,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
8,M07335_2.00,168,500,6270,27655,5.144983639097504e-09,0.5675361320305596,4.70408906562963,7.97472464060113e-07,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
9,M07354_2.00,265,500,11265,27655,6.376582122034103e-09,0.3797572932689718,3.1122674945963404,8.093983995781389e-07,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
10,M06803_2.00,179,500,6827,27655,6.3823529715838914e-09,0.5362481776652278,4.394564101809664,8.093983995781389e-07,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
11,M06807_2.00,225,500,9235,27655,1.4336218893609234e-08,0.4303533822884371,3.375504889009181,1.6665854463820735e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
12,M06808_2.00,149,500,5453,27655,1.587262198894025e-08,0.5958025172840886,4.6468731534957115,1.7032544365055111e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
13,M06798_2.00,176,500,6812,27655,2.6765504344829462e-08,0.5150373358999552,3.900081376193952,2.6669913257883643e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
14,M06816_2.00,171,500,6693,27655,1.0044425935928269e-07,0.4988836528618017,3.491225158747003,9.34131612041329e-06,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
15,M06823_2.00,150,500,5694,27655,1.3752563970266814e-07,0.5430603496948159,3.726271761602762,1.1990516711576379e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
16,M07176_2.00,33,500,668,27655,1.5819189418979041e-07,1.4501582638256019,9.862259194950997,1.2631919805131588e-05,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
17,M07312_2.00,50,500,1276,27655,1.6299251361460114e-07,1.1159120129510558,7.5746236530659035,1.2631919805131588e-05,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
18,M06854_2.00,310,500,14141,27655,1.928440161773121e-07,0.2779963167740788,1.866687953321273,1.2836763202658575e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
19,M06822_2.00,168,500,6610,27655,1.9324159659916135e-07,0.49135130332490673,3.298883212202965,1.2836763202658575e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
20,M06809_2.00,207,500,8574,27655,1.7682074553926008e-07,0.41720269262355303,2.817147323561126,1.2836763202658575e-05,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
21,M00980_2.00,26,500,466,27655,3.4300096620086105e-07,1.6257220104280121,10.509812651134109,2.1749379447736413e-05,True,A. thaliana,Lindemose2014,NAC105,NAC/NAM,.
22,M06818_2.00,241,500,10456,27655,4.120088794914002e-07,0.3503143473757288,2.2367898357903457,2.4514416431333965e-05,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
23,M07337_2.00,170,500,6795,27655,4.3932645934290257e-07,0.4686015374241489,2.978999616679399,2.4514416431333965e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
24,M06735_2.00,53,500,1436,27655,4.222422719446554e-07,1.029548857681348,6.5627956601634905,2.4514416431333965e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,M07366_2.00,148,500,5719,27655,4.864153721630744e-07,0.5173746123668627,3.2661821554502866,2.5131460895092176e-05,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
26,M07199_2.00,42,500,1022,27655,4.7399064525152425e-07,1.1846063787823395,7.491723470801826,2.5131460895092176e-05,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
27,M06828_2.00,33,500,707,27655,5.446081927725163e-07,1.368296151490255,8.570891922996942,2.713315817563072e-05,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
28,M02041_2.00,165,500,6589,27655,6.600298925874805e-07,0.4699468397609333,2.904476552138501,3.1749713798604666e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
29,M06697_2.00,165,500,6611,27655,8.094807062025269e-07,0.46513785183853373,2.8335237415512275,3.76408528384175e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
30,M06867_2.00,361,500,17284,27655,9.350390928227267e-07,0.2081739482386378,1.2551161716807289,4.20767591770227e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
31,M07350_2.00,279,500,12633,27655,1.041873982134476e-06,0.2886800878801379,1.726937635833044,4.5419193908674816e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
32,M06850_2.00,316,500,14706,27655,1.1001060684145028e-06,0.2491319155303076,1.4844688217937385,4.650448380115853e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
33,M07326_2.00,168,500,6801,27655,1.1634163102680298e-06,0.4502546832580189,2.671930541304501,4.773428684776181e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
34,M07181_2.00,32,500,706,27655,1.4637789510085665e-06,1.3259440636700202,7.736253128086537,5.834204676162715e-05,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
35,M07338_2.00,152,500,6045,27655,1.6921415353576472e-06,0.4758693262483,2.746509945726084,6.557048449510882e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
36,M06861_2.00,254,500,11347,27655,1.8551763477090518e-06,0.3081298261382208,1.766081472217901,6.99451622987602e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
