,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,103,499,2900,27655,7.029560914886188e-12,0.9770200585469487,10.89677486430795,1.1127794928264836e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M01126_2.00,88,499,2465,27655,2.3912483859460706e-10,0.9844164036380504,9.471439680826766,1.892673097476315e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
2,M08404_2.00,101,499,3074,27655,8.311591071486879e-10,0.8646667493270505,7.8514471734233755,3.3251218541932254e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
3,M01698_2.00,89,499,2615,27655,1.890467257595643e-09,0.9154949160981212,7.986256585049234,3.3251218541932254e-07,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
4,M01123_2.00,89,499,2615,27655,1.890467257595643e-09,0.9154949160981212,7.986256585049234,3.3251218541932254e-07,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,GBF2-MEME,112,499,3601,27655,1.8633427221293896e-09,0.7855297541333508,6.8574447964687275,3.3251218541932254e-07,True,.,.,GBF2-MEME,.,.
6,M08431_2.00,92,499,2717,27655,1.2447924123504866e-09,0.9081198221010649,8.086718989571047,3.3251218541932254e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
7,2.ABF1-MEME,106,499,3303,27655,1.0540714729869965e-09,0.8307159165437009,7.457444726121499,3.3251218541932254e-07,True,.,.,2.ABF1-MEME,.,.
8,M01825_2.00,95,499,2854,27655,1.510727297568269e-09,0.8834427051212115,7.792683713845438,3.3251218541932254e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
9,1.GBF3-MEME1,112,499,3666,27655,4.960754829796698e-09,0.7597205677837453,6.309063167954966,7.852874895568172e-07,True,.,.,1.GBF3-MEME1,.,.
10,M06739_2.00,89,499,2696,27655,7.833273660475561e-09,0.8714853660505664,7.064309791153037,1.1192867144415194e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
11,M01772_2.00,93,499,2871,27655,8.484801372898442e-09,0.8441779121668765,6.813662414889272,1.1192867144415194e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01158_2.00,97,499,3062,27655,1.1446255839276505e-08,0.8120109909533667,6.448452562475474,1.3666218558418285e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M06752_2.00,113,499,3780,27655,1.3452235169733325e-08,0.7283651595727798,5.733111885747408,1.4196592182458568e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M01058_2.00,110,499,3655,27655,1.5407331440528588e-08,0.7380607389508871,5.765931669475831,1.5243628543972973e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01056_2.00,85,499,2576,27655,1.8003155439448537e-08,0.8708307742891118,6.7442807480866,1.676411474155708e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M01127_2.00,77,499,2247,27655,1.9687975508256547e-08,0.9253588477810211,7.130629227948165,1.731448068309451e-06,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
