,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,13,500,158,27655,5.273859976087943e-06,2.1861274069051895,11.538099328918008,0.0017790487652669996,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M06702_2.00,250,500,11262,27655,4.806643564088591e-06,0.2960772860512571,1.574585811626503,0.0017790487652669996,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06861_2.00,254,500,11347,27655,1.8551763477090518e-06,0.3081298261382208,1.766081472217901,0.0017790487652669996,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06705_2.00,273,500,12630,27655,1.0514907396841001e-05,0.2576585591861385,1.2826744345151084,0.0026602715714007736,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06755_2.00,23,500,474,27655,1.4196706735565928e-05,1.4242871440999543,6.904676862501589,0.0028734134432785437,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M06703_2.00,199,500,8818,27655,3.114025474071847e-05,0.3198572958691017,1.441493786947626,0.0035015486441785657,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M07140_2.00,13,500,184,27655,2.5835332627284104e-05,1.9663461990252797,9.021175450143566,0.0035015486441785657,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
7,M06837_2.00,264,500,12300,27655,3.0084538628100467e-05,0.24749186118568947,1.1190732185640182,0.0035015486441785657,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M10624_2.00,14,500,214,27655,2.9696187302162307e-05,1.8553563725976576,8.39975361848151,0.0035015486441785657,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
9,M06854_2.00,260,500,12124,27655,3.915965633369904e-05,0.24625811318532595,1.0852991839424644,0.003962957220970343,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M01161_2.00,17,500,312,27655,4.374038981805978e-05,1.5915290593292917,6.9376619368436865,0.0040241158632615,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
11,1.FDP-MEME,21,500,478,27655,0.00012186660879453475,1.2809190517392122,5.013664825036829,0.008224131786285465,True,.,.,1.FDP-MEME,.,.
12,M06715_2.00,158,500,6867,27655,0.00010325645920613315,0.3477849368414606,1.3862995449440108,0.008224131786285465,True,A. thaliana,OMalley2016,BPC1,BBR,.
13,M06704_2.00,145,500,6225,27655,0.00012094284378450949,0.36551940511332925,1.4318929635909308,0.008224131786285465,True,A. thaliana,OMalley2016,VRN1,B3,REM
14,M06660_2.00,7,500,1199,27655,0.00012629474202294577,-1.630792584415419,-6.357831990967751,0.008224131786285465,True,A. thaliana,OMalley2016,SHN2,AP2,ERF
15,M06698_2.00,29,500,780,27655,0.00013002579899265557,1.040119118319162,4.041872177883276,0.008224131786285465,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
16,M06706_2.00,27,500,711,27655,0.00015523668433777203,1.0706501894852538,4.078112612167313,0.0092411485029309,True,A. thaliana,OMalley2016,FUS3,B3,FUS
17,M07349_2.00,152,500,6649,27655,0.0001869089130513366,0.33847428804497315,1.2619573772898314,0.010508434444886257,True,A. thaliana,OMalley2016,FRS9,FAR1,.
18,M06838_2.00,180,500,8122,27655,0.00020823394162334331,0.2937022213465497,1.0812495963832311,0.011091197311727549,True,A. thaliana,OMalley2016,CDF5,Dof,.
19,M06823_2.00,34,500,1014,27655,0.0002358850063731778,0.8910893411881994,3.232248067371557,0.011935781322482797,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
20,M06867_2.00,183,500,8356,27655,0.00032228898561397,0.27657149815813487,0.9657197833501748,0.015177669157212673,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
21,M06719_2.00,139,500,6071,27655,0.0003299493295046233,0.340691051813954,1.1861338682880083,0.015177669157212673,True,A. thaliana,OMalley2016,BPC6,BBR,.
22,M06853_2.00,125,500,5377,27655,0.00037475775372382926,0.36266696532781967,1.2425874625079385,0.015476649787331521,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
23,M06809_2.00,44,500,1478,27655,0.0003915869130506006,0.7194695014323467,2.4513562184541424,0.015476649787331521,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
