,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06866_2.00,334,499,14811,27655,2.762818314208839e-10,0.3216795782778265,3.074821752613986,3.8679456398923746e-07,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
1,M06818_2.00,253,499,10456,27655,9.935801543726707e-10,0.42330686516490384,3.8109458145678867,4.636707387072463e-07,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
2,M06764_2.00,72,499,1890,27655,8.585196908257417e-10,1.0781111985999046,9.774425373461227,4.636707387072463e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
3,M06771_2.00,66,499,1759,27655,8.05519471903154e-09,1.0562110681525194,8.548892068034851,2.013345244353873e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M06765_2.00,71,499,1960,27655,8.628622475802313e-09,1.0054658967681387,8.108135843552855,2.013345244353873e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M06807_2.00,226,499,9235,27655,7.103040351125377e-09,0.4396394328114142,3.5824264141685616,2.013345244353873e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
6,M07312_2.00,53,499,1276,27655,1.0359907490650153e-08,1.2028645570643568,9.604445415883074,2.0719814981300304e-06,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
7,M06795_2.00,205,499,8229,27655,1.5013151261528598e-08,0.4653354082020396,3.640564660488546,2.3353790851266708e-06,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
8,M06907_2.00,85,499,2561,27655,1.3949603638777782e-08,0.8792561148062604,6.9069420121934675,2.3353790851266708e-06,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
9,M06837_2.00,330,499,15021,27655,1.6748518956644435e-08,0.2839856897069316,2.2082794226276534,2.3447926539302212e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M06935_2.00,84,499,2550,27655,2.3678918874922477e-08,0.8683926072985669,6.622047778360852,2.441610262839811e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
11,M06770_2.00,71,499,2009,27655,2.2558142050856114e-08,0.9698419870374172,7.4160874954937555,2.441610262839811e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M06847_2.00,320,499,14488,27655,2.3651126348917844e-08,0.2917139802032214,2.2246540368210006,2.441610262839811e-06,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
13,M08144_2.00,262,499,11275,27655,2.441610262839811e-08,0.3649399047733716,2.7780406709450842,2.441610262839811e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
14,M07295_2.00,255,499,10959,27655,4.195242204147569e-08,0.3668816140417103,2.706574804696468,3.915559390537731e-06,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
15,M06825_2.00,183,499,7240,27655,5.171596137040987e-08,0.48628257257950175,3.5432373731330116,4.455663227174923e-06,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
16,M06796_2.00,167,499,6449,27655,5.410448204426693e-08,0.5212012545326857,3.7874479497360416,4.455663227174923e-06,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
