,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08144_2.00,304,500,13535,27655,2.0297142156632213e-08,0.31298868328245993,2.4076858237694516,1.3067922667849701e-05,True,A. thaliana,JASPAR,AP1,MADS box,.
1,M01773_2.00,102,500,3325,27655,2.476548831557113e-08,0.7627551536367818,5.801632479700701,1.3067922667849701e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
2,M01771_2.00,93,500,2900,27655,1.4963302218461613e-08,0.8267900631469352,6.469609550717095,1.3067922667849701e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
3,M08431_2.00,87,500,2717,27655,4.91121077992583e-08,0.8246130825679537,6.026941520203884,1.943611666155647e-05,True,A. thaliana,JASPAR,BZR2,BES1,.
4,M06830_2.00,351,500,16564,27655,3.345153740731959e-07,0.22903216987588262,1.4831170358594794,0.00010590756743157382,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
5,M01698_2.00,81,500,2615,27655,5.378884656941134e-07,0.7767232086915217,4.8695168462149825,0.0001216396344562545,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01123_2.00,81,500,2615,27655,5.378884656941134e-07,0.7767232086915217,4.8695168462149825,0.0001216396344562545,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
7,M01825_2.00,86,500,2854,27655,7.085631917424351e-07,0.736963572167535,4.53204696329082,0.00014020694156603437,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
8,M06739_2.00,82,500,2696,27655,9.155853508949896e-07,0.7504156603774259,4.531235755938563,0.00016104129005186318,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01052_2.00,70,500,2202,27655,1.3561669568504582e-06,0.8141527003217982,4.777193086617757,0.00020643103273122596,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
10,M01126_2.00,76,500,2465,27655,1.4344544283281652e-06,0.7700240191195119,4.499491549464354,0.00020643103273122596,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
11,M08425_2.00,327,500,15399,27655,1.7973204954149052e-06,0.2320662165075573,1.333307316429522,0.00023709652868681623,True,A. thaliana,JASPAR,SOC1,MADS box,.
12,M01772_2.00,84,500,2871,27655,2.8945366156014103e-06,0.6944482445127792,3.8461467076838223,0.0002489792153973571,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M06743_2.00,84,500,2870,27655,2.8578145249104195e-06,0.6949508381569107,3.852783791162381,0.0002489792153973571,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
14,M01275_2.00,210,500,9056,27655,2.6911345827589545e-06,0.35905571177544077,1.9999635034010705,0.0002489792153973571,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
