,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,213,500,6443,27655,2.82453365700001e-22,0.8706611777456076,18.761924078348297,2.930256581328532e-19,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M01164_2.00,213,500,6468,27655,4.647439978100737e-22,0.865074093693377,18.4544406969621,2.930256581328532e-19,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
2,M01059_2.00,238,500,7649,27655,5.494231089990998e-22,0.783230767695872,16.651559022687266,2.930256581328532e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01779_2.00,228,500,7308,27655,6.684910669151508e-21,0.7870975324784536,15.879617464826081,2.673964267660603e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
4,ACGTGB-ANAC102-DREME,225,500,7196,27655,1.1599448193009105e-20,0.7902701569067554,15.75448023961318,3.711823421762913e-18,True,.,.,ACGTGB-ANAC102-DREME,.,.
5,M01783_2.00,228,500,7365,27655,1.8747878984854194e-20,0.7758886411827305,15.305992357445486,4.999434395961119e-18,True,A. thaliana,Zoo_01,GBF1,bZIP,.
6,GBF2-MEME,196,500,5902,27655,2.7031304591661005e-20,0.8771900756244015,17.16497206062934,5.406260918332201e-18,True,.,.,GBF2-MEME,.,.
7,M01827_2.00,190,500,5629,27655,2.460445759786706e-20,0.9006611124043312,17.66105132805795,5.406260918332201e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01770_2.00,228,500,7408,27655,4.03765263693491e-20,0.767490067845706,14.884603405306951,7.178049132328729e-18,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
9,BACGTG-RD26-DREME,222,500,7129,27655,4.505844423139437e-20,0.7844002976712918,15.175183713483541,7.202382472416882e-18,True,.,.,BACGTG-RD26-DREME,.,.
10,M01058_2.00,211,500,6619,27655,4.951637949786606e-20,0.8181700701799001,15.794978661441741,7.202382472416882e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01160_2.00,218,500,6972,27655,7.969699600412089e-20,0.7902959075924416,15.093512266276383,1.0626266133882786e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
12,M01773_2.00,218,500,6979,27655,9.041059395047073e-20,0.7888481452623268,15.022651066353754,1.1127457716981013e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M01846_2.00,198,500,6067,27655,1.1482702027407689e-19,0.8520574609878938,16.13793073949843,1.3123088031323071e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
14,M01832_2.00,214,500,6809,27655,1.244402294596963e-19,0.7977082054907854,15.080704892373832,1.327362447570094e-17,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
15,M00722_2.00,235,500,7839,27655,2.0549383159633972e-19,0.7295314734650232,13.632901433676809,1.979561311431637e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
16,M01781_2.00,216,500,6932,27655,2.1032838933961147e-19,0.7852999999444994,14.66712828116534,1.979561311431637e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
17,M06770_2.00,192,500,5831,27655,2.260610891674094e-19,0.864903330239205,16.126792186880213,2.009431903710306e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01056_2.00,193,500,5906,27655,4.0044874523566656e-19,0.8539598330753267,15.710685946532836,3.203589961885332e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
19,M01776_2.00,205,500,6478,27655,6.117813790876171e-19,0.8076157836514597,14.709432339171794,4.6611914597151786e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
20,CCACSK-bZIP60-1DREME,218,500,7110,27655,9.136587275425813e-19,0.7620189172113491,13.746223838260265,6.390096192308483e-17,True,.,.,CCACSK-bZIP60-1DREME,.,.
21,M01133_2.00,208,500,6640,27655,9.185763276443444e-19,0.7929406288480055,14.302178736795634,6.390096192308483e-17,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
