,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,131,500,4277,27655,1.6196925606845638e-10,0.7605079466023171,7.445804318980204,2.5639733235636646e-07,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M07199_2.00,98,500,3264,27655,1.301152376063715e-07,0.7317529390849131,5.038610607126856,5.3374976062218355e-05,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
2,M01771_2.00,90,500,2900,27655,1.1088007013481953e-07,0.7794843483685784,5.421427843618577,5.3374976062218355e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
3,M08431_2.00,85,500,2717,27655,1.85759669683086e-07,0.7910605228569274,5.3246668010528495,5.3374976062218355e-05,True,A. thaliana,JASPAR,BZR2,BES1,.
4,M07207_2.00,109,500,3794,27655,2.0230565784795334e-07,0.6681487983066512,4.4725826914446,5.3374976062218355e-05,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
5,M01158_2.00,93,500,3062,27655,1.7176195858376572e-07,0.7483686805494439,5.062768767050573,5.3374976062218355e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M07181_2.00,81,500,2603,27655,4.51107905439912e-07,0.783358843421713,4.970975536800159,0.00010201483061591153,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
7,M01160_2.00,101,500,3517,27655,6.122843560087085e-07,0.6675503000676886,4.147521280197649,0.00012049693565073508,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
8,M08404_2.00,91,500,3074,27655,6.850741761570535e-07,0.7113616274491253,4.385019734939547,0.00012049693565073508,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,1.FD-MEME,96,500,3373,27655,1.723208220371198e-06,0.6546143346442304,3.7729759238495126,0.00020049659156479242,True,.,.,1.FD-MEME,.,.
10,GBF2-MEME,101,500,3601,27655,1.6903804864523782e-06,0.6334980355027149,3.656560498746874,0.00020049659156479242,True,.,.,GBF2-MEME,.,.
11,M01162_2.00,98,500,3467,27655,1.7731852696823082e-06,0.6447061598535753,3.7078636489929355,0.00020049659156479242,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
