,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01711_2.00,94,500,2784,27655,1.0232298482753354e-09,0.9011137927701095,8.101037146577351,3.444077587456564e-07,True,A. thaliana,Zoo_01,BIM3,bHLH,.
1,M01703_2.00,96,500,2871,27655,1.0796481465381078e-09,0.8870933224551749,7.954315446105212,3.444077587456564e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
2,M06735_2.00,78,500,2131,27655,1.0413101606866973e-09,1.0175557780207454,9.1401132636637,3.444077587456564e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
3,M00722_2.00,126,500,4157,27655,7.702196598112968e-10,0.7454213278167445,6.793311845945795,3.444077587456564e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
4,M06726_2.00,77,500,2102,27655,1.3006296665809768e-09,1.0187080236739234,9.052082967989532,3.45750719699443e-07,True,A. thaliana,OMalley2016,BPE,bHLH,.
5,M01708_2.00,97,500,2976,27655,3.151477291848778e-09,0.8502224680202969,7.228154253901337,7.180866114998287e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
6,M06743_2.00,74,500,2050,27655,5.141079515146658e-09,0.9975136081773418,8.268336112256572,7.384965826670868e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
7,M01704_2.00,98,500,3032,27655,3.920104254586814e-09,0.838124242885317,7.045861069770839,7.384965826670868e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
8,M01709_2.00,112,500,3666,27655,5.55608714232291e-09,0.7568322884589188,6.2478253326711854,7.384965826670868e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M01154_2.00,96,500,2952,27655,4.3005174078219886e-09,0.8469539316019605,7.086022528364169,7.384965826670868e-07,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
10,M01782_2.00,69,500,1854,27655,5.39516430660631e-09,1.041567365093839,8.61167410484408,7.384965826670868e-07,True,A. thaliana,Zoo_01,ABF3,bZIP,.
11,M01700_2.00,113,500,3732,27655,7.597347587388487e-09,0.7439141285046295,6.040090255034109,8.973010930398061e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,M01126_2.00,90,500,2733,27655,7.87599705489485e-09,0.8650517887476683,7.0101153837030346,8.973010930398061e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
13,1.ABF3-MEME,100,500,3203,27655,1.4867490929662977e-08,0.7881165439412416,6.169188984684104,9.630879826628505e-07,True,.,.,1.ABF3-MEME,.,.
14,M01056_2.00,96,500,3015,27655,1.1926806313763175e-08,0.8164886508749097,6.469428093490017,9.630879826628505e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01058_2.00,106,500,3452,27655,1.1929553161260199e-08,0.7641721423254446,6.054823077230439,9.630879826628505e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M01827_2.00,92,500,2855,27655,1.446938392542286e-08,0.8337553627480082,6.536266820507657,9.630879826628505e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M08045_2.00,84,500,2514,27655,1.4013815876990808e-08,0.886016925299453,6.958283945158642,9.630879826628505e-07,True,A. thaliana,JASPAR,PIF3,bHLH,.
18,M01201_2.00,69,500,1885,27655,1.0262427755662406e-08,1.0176440855633433,8.129704073714654,9.630879826628505e-07,True,O. tauri,TF_Evolution,CEG01538.1,C2H2 ZF,.
19,M01132_2.00,114,500,3797,27655,1.0150031531115204e-08,0.731714167486853,5.848981057988852,9.630879826628505e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
20,M00854_2.00,99,500,3151,27655,1.3077084222471062e-08,0.7972310180032706,6.284962024025336,9.630879826628505e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M06634_2.00,63,500,1652,27655,1.071471579098184e-08,1.0767503890216716,8.58172142935435,9.630879826628505e-07,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
22,M01714_2.00,94,500,2936,27655,1.3377807785376129e-08,0.8244210357756252,6.491173873463991,9.630879826628505e-07,True,A. thaliana,Zoo_01,ILR3,bHLH,.
23,M01118_2.00,100,500,3204,27655,1.5095422925750005e-08,0.7876661943072152,6.160459169388982,9.630879826628505e-07,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
24,M01825_2.00,63,500,1681,27655,2.0027361659136317e-08,1.0516443512049496,8.095953906764645,1.1206820843638544e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
25,ACGTGKV-ZAT6-DREME,100,500,3242,27655,2.669963586572192e-08,0.7706562511983839,5.83656100436323,1.1206820843638544e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
26,M01773_2.00,109,500,3631,27655,2.301400716173798e-08,0.7315015469179196,5.587214488953752,1.1206820843638544e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
27,M01158_2.00,102,500,3318,27655,2.234467582480455e-08,0.7657956079568329,5.858968903377527,1.1206820843638544e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
28,M02372_2.00,96,500,3049,27655,2.028896271235657e-08,0.8003105026526084,6.156580741034862,1.1206820843638544e-06,True,A. thaliana,Zoo_01,NAC078,NAC/NAM,.
29,1.PIF1.MEME1,104,500,3415,27655,2.532496639841049e-08,0.7522382919048399,5.714341416699693,1.1206820843638544e-06,True,.,.,1.PIF1.MEME1,.,.
30,M01768_2.00,101,500,3268,27655,2.044961097873834e-08,0.7734876515473119,5.947590162171482,1.1206820843638544e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
