,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01900_2.00,131,500,3836,27655,8.613120935627878e-14,0.9175044334605199,11.987048122295779,8.804818024494773e-11,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
1,M07160_2.00,203,500,7132,27655,1.0992282177896096e-13,0.6547133665013819,8.48437298785221,8.804818024494773e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
2,M01056_2.00,151,500,4750,27655,1.9025423781026525e-13,0.8141613781606069,10.356674685496811,1.0159576299068164e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
3,M01058_2.00,163,500,5383,27655,8.27323691477182e-13,0.7440018811528475,8.989272185651158,2.9015617619217424e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M00722_2.00,184,500,6402,27655,1.4489696688747777e-12,0.6687234314526321,7.916977053328185,2.9015617619217424e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,1.ABF4-MEME,148,500,4729,27655,1.24369472257915e-12,0.7916023761123457,9.424252850967909,2.9015617619217424e-10,True,.,.,1.ABF4-MEME,.,.
6,M01703_2.00,145,500,4586,27655,1.0689091012517735e-12,0.8063568873753414,9.652946055339891,2.9015617619217424e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
7,M01776_2.00,159,500,5230,27655,1.318858360821767e-12,0.7497561610912522,8.906954624431291,2.9015617619217424e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
8,1.ABF3-MEME,154,500,5030,27655,2.029263553776792e-12,0.7599122929432124,8.885397244987688,3.61208912572269e-10,True,.,.,1.ABF3-MEME,.,.
9,M07181_2.00,128,500,3892,27655,2.5590391274723333e-12,0.8631724421600889,10.005828548891575,4.099580682210678e-10,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
10,M01771_2.00,157,500,5194,27655,3.0992535301907067e-12,0.7414588871544201,8.533259699800901,4.45090012972898e-10,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,BACGTG-RD26-DREME,170,500,5800,27655,3.33400758781197e-12,0.6970221881766057,7.999746945468386,4.45090012972898e-10,True,.,.,BACGTG-RD26-DREME,.,.
12,M01164_2.00,157,500,5219,27655,4.534108171723206e-12,0.7345314992123086,8.33216402789828,5.587416377769673e-10,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
13,M01773_2.00,166,500,5651,27655,5.758860762892e-12,0.7002173944373592,7.870207835473132,6.122177292378424e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
14,M01158_2.00,156,500,5197,27655,6.496692507517678e-12,0.7314073121355464,8.182478646241522,6.122177292378424e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
15,M01132_2.00,171,500,5892,27655,6.379403187673101e-12,0.6827792367912492,7.6438637324416225,6.122177292378424e-10,True,A. thaliana,TF_Evolution,HYH,bZIP,.
16,M00979_2.00,113,500,3295,27655,5.4469571513492205e-12,0.9235846494609742,10.403115297455342,6.122177292378424e-10,True,A. thaliana,Lindemose2014,NAC92,NAC/NAM,.
17,1.FD-MEME,127,500,3908,27655,7.1929215363216256e-12,0.845938371744981,9.426371367393715,6.401700167326246e-10,True,.,.,1.FD-MEME,.,.
18,M07176_2.00,126,500,3874,27655,8.45412693853382e-12,0.8471401218378634,9.380324315974041,7.1281638713322e-10,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
19,ACGTGB-ANAC102-DREME,170,500,5883,27655,1.0914732076151605e-11,0.6765230521655972,7.416036849220478,8.742700392997436e-10,True,.,.,ACGTGB-ANAC102-DREME,.,.
20,M07198_2.00,205,500,7581,27655,1.2326132719363705e-11,0.5807760867807152,6.335786898107025,9.40307838877174e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
21,M01832_2.00,162,500,5530,27655,1.47524161384576e-11,0.6962546747037559,7.541229661015353,1.0742441206276853e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
22,ACGTGKV-ZAT6-DREME,152,500,5078,27655,1.6984930937448385e-11,0.7273512707372803,7.833526791505734,1.104677813839302e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
23,M01161_2.00,152,500,5079,27655,1.7239042038690733e-11,0.727067191767988,7.825778173130518,1.104677813839302e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
24,M01827_2.00,139,500,4534,27655,3.404255833423574e-11,0.7618408339239221,7.974932944017417,1.9477206589802017e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M01162_2.00,146,500,4847,27655,3.2201340023499924e-11,0.7364166286548176,7.726576097020381,1.9477206589802017e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
26,M01770_2.00,171,500,6011,27655,3.3262808827400335e-11,0.6539316471054798,6.851922662033495,1.9477206589802017e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
27,M01160_2.00,163,500,5640,27655,3.606055373296197e-11,0.6767171438861223,7.066935213849152,1.992034726903623e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
28,M08404_2.00,131,500,4186,27655,3.928510268696386e-11,0.7915348422229417,8.236531183174872,2.0978244834838703e-09,True,A. thaliana,JASPAR,PIF1,bHLH,.
29,M01772_2.00,158,500,5418,27655,4.2280154623531085e-11,0.6897045069162889,7.154900363939962,2.1849292808676388e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,GBF2-MEME,144,500,4781,27655,4.6738433940984566e-11,0.7362967480358183,7.606185324757954,2.33984284917054e-09,True,.,.,GBF2-MEME,.,.
31,M01787_2.00,160,500,5526,27655,5.198942834181074e-11,0.6793766850160712,6.9867675471187285,2.5238504304115395e-09,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
32,M01709_2.00,164,500,5721,27655,5.764718171885515e-11,0.6649688125253719,6.808763241214932,2.565299586489054e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
33,M01848_2.00,164,500,5721,27655,5.764718171885515e-11,0.6649688125253719,6.808763241214932,2.565299586489054e-09,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
34,2.ABF1-MEME,145,500,4837,27655,5.4587450768155786e-11,0.7294807045102721,7.48659276491832,2.565299586489054e-09,True,.,.,2.ABF1-MEME,.,.
35,M01700_2.00,165,500,5798,27655,8.63765039898901e-11,0.6544510331256195,6.586136281891306,3.641451562942209e-09,True,A. thaliana,Zoo_01,BPE,bHLH,.
36,M01845_2.00,159,500,5537,27655,1.1505340940123993e-10,0.6674625856951598,6.633977724064732,4.726040047712471e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
37,M01826_2.00,153,500,5271,27655,1.3945645721804028e-10,0.68299530290432,6.731302124494173,5.585231111582513e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
