,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07176_2.00,145,499,3874,27655,7.175054198629732e-19,1.052657567677708,19.099602927251485,1.1472911663608943e-15,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M07181_2.00,143,499,3892,27655,6.999912172863655e-18,1.025932058263305,17.59976946742888,5.5964297822044925e-15,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
2,M01162_2.00,162,499,4847,27655,1.4307278972888418e-16,0.8893303519842517,14.090944029808654,5.719334769412145e-14,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,M01771_2.00,170,499,5194,27655,1.273529258226245e-16,0.8591173537253214,13.655662668164634,5.719334769412145e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
4,M01702_2.00,139,499,3922,27655,4.824694850917412e-16,0.9739239687973855,14.917135831327325,1.1542799828158077e-13,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
5,M01707_2.00,156,499,4651,27655,5.053133133027301e-16,0.8944337106036638,13.681650925822257,1.1542799828158077e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
6,M01132_2.00,184,499,5892,27655,4.0554805006959894e-16,0.7913769572871905,12.180840637395045,1.1542799828158077e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
7,M01708_2.00,157,499,4723,27655,8.640924046970887e-16,0.8814896450070886,13.278266212696131,1.7271046938883061e-13,True,A. thaliana,Zoo_01,BEE2,bHLH,.
8,M01714_2.00,156,499,4687,27655,9.994439907255033e-16,0.8833098556492509,13.249861188442873,1.775678823522311e-13,True,A. thaliana,Zoo_01,ILR3,bHLH,.
9,M01712_2.00,163,499,5024,27655,1.684084349046322e-15,0.8464641216054776,12.505352955278534,2.4885259332446357e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
10,M01699_2.00,155,499,4672,27655,1.7119315363158844e-15,0.8786565626602474,12.974694088970407,2.4885259332446357e-13,True,A. thaliana,Zoo_01,MYC2,bHLH,.
11,M01826_2.00,168,499,5271,27655,2.5500930055181434e-15,0.820813162315255,11.97849090224497,3.397998929852926e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01158_2.00,166,499,5197,27655,3.3665888263893603e-15,0.8239328039450494,11.924622860261916,4.140904256458913e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M00722_2.00,192,499,6402,27655,3.972504434061749e-15,0.7330122554416021,10.556062291490674,4.1677783546599966e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
14,M01711_2.00,149,499,4458,27655,4.170384845188239e-15,0.8893443354684363,12.788614900497604,4.1677783546599966e-13,True,A. thaliana,Zoo_01,BIM3,bHLH,.
15,M01703_2.00,152,499,4586,27655,3.966513931736347e-15,0.8772635901288192,12.633991438251046,4.1677783546599966e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
16,M00854_2.00,162,499,5037,27655,4.703009657487262e-15,0.8338577034924655,11.947199753080156,4.423595554307136e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M01709_2.00,177,499,5721,27655,5.1347776629292415e-15,0.7779106373151121,11.11593721537031,4.561394157235477e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
18,M00979_2.00,121,499,3295,27655,5.7486783922020725e-15,1.0251572036452075,14.598681434622888,4.837966710069007e-13,True,A. thaliana,Lindemose2014,NAC92,NAC/NAM,.
19,M01768_2.00,164,499,5156,27655,7.876364497885487e-15,0.8178721725224598,11.53500265362644,5.724684923690406e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
20,M01756_2.00,147,499,4402,27655,7.432623168668468e-15,0.8880856312108343,12.547635673278029,5.724684923690406e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
21,M01119_2.00,116,499,3105,27655,7.533783226068678e-15,1.0499601582857552,14.828573540161457,5.724684923690406e-13,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
22,M01700_2.00,178,499,5798,27655,8.568779796717306e-15,0.766750529171028,10.78594181418734,5.957164736935205e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
23,M01122_2.00,116,499,3134,27655,1.4323666456245617e-14,1.036548246921019,14.349917750092239,9.161417065414696e-13,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
24,M08045_2.00,138,499,4049,27655,1.4309226661969077e-14,0.9175312453677386,12.7026547432438,9.161417065414696e-13,True,A. thaliana,JASPAR,PIF3,bHLH,.
25,ACGTGB-ANAC102-DREME,179,499,5883,27655,1.609185251576187e-14,0.7538361726169784,10.397959307533329,9.89648929719355e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
26,M01827_2.00,149,499,4534,27655,1.6976343904314744e-14,0.8649565609874027,11.910586635716479,1.0053768112221953e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M01846_2.00,156,499,4858,27655,2.2193485044991238e-14,0.8316121604924102,11.3546449067551,1.2490658384355817e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M01052_2.00,126,499,3566,27655,2.26534767446103e-14,0.9695456521409483,13.229319665831133,1.2490658384355817e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
29,M01701_2.00,147,499,4466,27655,2.4188110062500025e-14,0.8672615252799178,11.808978153719226,1.2892262663312512e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
30,M01160_2.00,173,499,5640,27655,2.7745096202384687e-14,0.765505496616596,10.377815453707047,1.431109962181068e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
31,M01769_2.00,159,499,5021,27655,3.660298259915324e-14,0.8114806618825182,10.90344654392986,1.8290052867514385e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
32,M01787_2.00,170,499,5526,27655,4.0710086536890453e-14,0.7697278055912371,10.306884676082802,1.9725887385602374e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
