,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08404_2.00,102,500,3074,27655,4.4604955418404465e-10,0.8759923292219246,8.191068669449573,7.060964442733427e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
1,M01771_2.00,95,500,2900,27655,3.6782938044505254e-09,0.8574868603698516,7.232347374297072,1.940913030815061e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
2,M01825_2.00,94,500,2854,27655,3.4656028989338467e-09,0.8652876691430744,7.320525084116697,1.940913030815061e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M06721_2.00,86,500,2554,27655,6.539111162747496e-09,0.8971903819405745,7.343037885329006,2.5878532426573215e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
4,M01056_2.00,86,500,2576,27655,9.60125737728645e-09,0.8848163135286814,7.094166883185032,3.03975808564889e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,1.GBF3-MEME1,110,500,3666,27655,2.006027545762321e-08,0.7308370799259744,5.625737627929983,3.1755416049417537e-06,True,.,.,1.GBF3-MEME1,.,.
6,M01123_2.00,86,500,2615,27655,1.8655056553203086e-08,0.8631379605089947,6.67136888497088,3.1755416049417537e-06,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
7,M01826_2.00,101,500,3242,27655,1.383520601283195e-08,0.7850115441754538,6.169417005994373,3.1755416049417537e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01698_2.00,86,500,2615,27655,1.8655056553203086e-08,0.8631379605089947,6.67136888497088,3.1755416049417537e-06,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
9,M01772_2.00,92,500,2871,27655,1.8709580235354254e-08,0.8256927777910315,6.3809009062168585,3.1755416049417537e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M06772_2.00,114,500,3882,27655,3.2795935607832445e-08,0.6997740483922787,5.237234919974863,4.719633278836251e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M01251_2.00,195,500,7826,27655,5.0335861884940544e-08,0.46273935579001707,3.377128499824428,6.640139113655073e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
