,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06866_2.00,339,500,14811,27655,2.0547874861491793e-11,0.34022846961529163,3.6361009578957586,2.878757268095e-08,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
1,M06825_2.00,191,500,7240,27655,8.474956356116686e-10,0.5451232830063815,4.94528348513227,3.3021012297332276e-07,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
2,M06864_2.00,308,500,13448,27655,1.1784800962645352e-09,0.3411509683999346,3.0460270602676784,3.3021012297332276e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06795_2.00,211,500,8229,27655,7.418345528296814e-10,0.5040662180789521,4.601969793580241,3.3021012297332276e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
4,M06861_2.00,270,500,11347,27655,1.0507945731304426e-09,0.396260736416886,3.5578199600815203,3.3021012297332276e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
5,M06835_2.00,340,500,15325,27655,1.9247156404294473e-09,0.2952599196133961,2.573377224313254,4.494211020402759e-07,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
6,M06838_2.00,372,500,17256,27655,2.766883844116989e-09,0.2538167868887779,2.172166364943968,5.095884878309703e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
7,M06822_2.00,176,500,6610,27655,2.9098557477856975e-09,0.5584654991834435,4.76713328621287,5.095884878309703e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
8,M06854_2.00,317,500,14141,27655,6.628852673167833e-09,0.31021094163924845,2.5370793054611145,8.066891562180016e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06847_2.00,323,500,14488,27655,7.003489002772163e-09,0.30228796068495756,2.4650632646233728,8.066891562180016e-07,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
10,M06796_2.00,171,500,6449,27655,7.485338351773034e-09,0.5524611976197048,4.48918288163137,8.066891562180016e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
11,M06823_2.00,156,500,5694,27655,5.258777817857597e-09,0.5996438780611832,4.964520732035258,8.066891562180016e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
12,M01133_2.00,69,500,1869,27655,7.382878942030568e-09,1.0299420399742114,8.375256162434491,8.066891562180016e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
13,M06829_2.00,350,500,16069,27655,8.401331035323724e-09,0.268687018675951,2.16982283356598,8.407331986063241e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
14,M06818_2.00,249,500,10456,27655,9.865512871626515e-09,0.3974269432138483,3.181752548264109,9.214389022099165e-07,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
15,M07312_2.00,53,500,1276,27655,1.1066373363837212e-08,1.1999762777395302,9.54700488349117,9.68999317670996e-07,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
16,M06798_2.00,176,500,6812,27655,2.6765504344829462e-08,0.5150373358999552,3.900081376193952,2.2057924463003575e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
17,M06824_2.00,157,500,5888,27655,2.8419452311895673e-08,0.5605272297758147,4.229953884190071,2.2119807049425466e-06,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
18,M08404_2.00,55,500,1392,27655,3.022381675809354e-08,1.1278846546171317,8.481298624116308,2.22860880410995e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
19,M01161_2.00,69,500,1949,27655,3.635728883755533e-08,0.9694745184614796,7.212316982458634,2.5468280830707508e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M06849_2.00,291,500,12891,27655,4.037949751210182e-08,0.3202672173543895,2.368004270849216,2.6923819311937283e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
21,1.FD-MEME,72,500,2079,27655,4.2278659875990024e-08,0.9377193955251428,6.914629158968189,2.6923819311937283e-06,True,.,.,1.FD-MEME,.,.
22,M06771_2.00,64,500,1759,27655,4.443922701094292e-08,1.0089286694692394,7.417879166729227,2.706928567057871e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,M06850_2.00,323,500,14706,27655,4.6957180119550825e-08,0.2807415220471295,2.057357532093153,2.7411253894787794e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
24,M06837_2.00,328,500,15021,27655,6.006173763334027e-08,0.2723272007543732,1.9665842214501583,3.23640363170422e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
