,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,99,500,2900,27655,1.895560119015461e-10,0.9169878721185134,8.915196744342678,3.000671668401475e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M08404_2.00,102,500,3074,27655,4.4604955418404465e-10,0.8759923292219246,8.191068669449573,3.5304822213667137e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
2,M01773_2.00,104,500,3325,27655,6.622520701877318e-09,0.7907695298063783,6.467685539928765,2.798772396536996e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M01825_2.00,93,500,2854,27655,7.072071753725827e-09,0.8498576285734685,6.926724948683214,2.798772396536996e-06,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
4,M06743_2.00,93,500,2870,27655,9.205331806451799e-09,0.8417922264861817,6.764609125629838,2.9144080499226394e-06,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
5,GBF2-MEME,109,500,3601,27655,1.5028691397279323e-08,0.7434708775278465,5.81623128521068,3.9650697469821945e-06,True,.,.,GBF2-MEME,.,.
6,1.GBF3-MEME1,110,500,3666,27655,2.006027545762321e-08,0.7308370799259744,5.625737627929983,4.536488007059648e-06,True,.,.,1.GBF3-MEME1,.,.
7,M01056_2.00,84,500,2576,27655,3.984069697749257e-08,0.850868981605344,6.2961522914845105,7.883477914421344e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M08045_2.00,99,500,3277,27655,8.381095432112468e-08,0.7406650994780504,5.241464127448617,1.4286415322427147e-05,True,A. thaliana,JASPAR,PIF3,bHLH,.
9,M08431_2.00,86,500,2717,27655,9.62045589884011e-08,0.8079343414213235,5.669117198908292,1.4286415322427147e-05,True,A. thaliana,JASPAR,BZR2,BES1,.
10,M01126_2.00,80,500,2465,27655,1.039584098345079e-07,0.8440246005632889,5.893942263291722,1.4286415322427147e-05,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
11,M06772_2.00,112,500,3882,27655,1.0829878955724938e-07,0.6742389562851411,4.696328112319885,1.4286415322427147e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,2.ABF1-MEME,99,500,3303,27655,1.2046613420362336e-07,0.729263802735285,5.045874720759436,1.4669068495718135e-05,True,.,.,2.ABF1-MEME,.,.
13,M01123_2.00,83,500,2615,27655,1.4654401960523393e-07,0.8119126371538217,5.548636862504314,1.5465278869005686e-05,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
14,M01698_2.00,83,500,2615,27655,1.4654401960523393e-07,0.8119126371538217,5.548636862504314,1.5465278869005686e-05,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
15,M01158_2.00,93,500,3062,27655,1.7176195858376572e-07,0.7483686805494439,5.062768767050573,1.699369877738132e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M06726_2.00,92,500,3029,27655,2.0118902897182984e-07,0.7484045302028409,5.011612881996788,1.8734248991906273e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
17,M08047_2.00,100,500,3401,27655,2.4716156846654963e-07,0.7015813360080834,4.635361257358334,2.1626612638798334e-05,True,A. thaliana,JASPAR,PIF5,bHLH,.
18,M06739_2.00,84,500,2696,27655,2.59573998823227e-07,0.7851810785381025,5.170997503678322,2.1626612638798334e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
19,M01058_2.00,105,500,3655,27655,3.5094849811854613e-07,0.6680582637675234,4.31215349512623,2.7777573626082925e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
20,M06721_2.00,80,500,2554,27655,4.1491411081768504e-07,0.792853722125839,5.060025591924432,3.127662082973311e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
21,M01827_2.00,98,500,3380,27655,6.075283171470351e-07,0.6813707498868623,4.235695938218041,4.0147207120361606e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M01826_2.00,95,500,3242,27655,5.886347830380061e-07,0.6966556697546068,4.340272162279281,4.0147207120361606e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
23,M01712_2.00,79,500,2547,27655,7.101211619520688e-07,0.7786659408441087,4.787757998844839,4.0147207120361606e-05,True,A. thaliana,Zoo_01,MYC3,bHLH,.
24,M00854_2.00,75,500,2369,27655,6.584161548947166e-07,0.8082246441968501,4.996040251624618,4.0147207120361606e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
25,M06856_2.00,302,500,13853,27655,6.791274091949842e-07,0.26996235716116335,1.665140977286805,4.0147207120361606e-05,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
26,M01776_2.00,89,500,2986,27655,6.969799310307156e-07,0.7212034177730569,4.440290581500096,4.0147207120361606e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
27,M06720_2.00,80,500,2590,27655,7.04516007003097e-07,0.7726601492546467,4.753489562499817,4.0147207120361606e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
28,M01133_2.00,99,500,3450,27655,8.269754696994201e-07,0.6664444104679165,4.053653040092738,4.514145408738559e-05,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
29,M01119_2.00,65,500,1971,27655,1.0008233105381963e-06,0.8671241889261694,5.202435212868217,5.10687277637124e-05,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
30,1.FD-MEME,97,500,3373,27655,9.849352808965358e-07,0.6695646761102017,4.021802031636504,5.10687277637124e-05,True,.,.,1.FD-MEME,.,.
31,M01057_2.00,99,500,3468,27655,1.0323432017933018e-06,0.6589368737989753,3.944512032106798,5.10687277637124e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
32,M01160_2.00,100,500,3517,27655,1.0740685184681474e-06,0.6531950070906185,3.8989001033380846,5.1522741355608405e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
33,1-MYC2-1MEME,111,500,4032,27655,1.1526315735681428e-06,0.60660437979139,3.602204544062202,5.366517002818735e-05,True,.,.,1-MYC2-1MEME,.,.
34,M06755_2.00,108,500,3931,27655,1.7905337264487204e-06,0.6036752906805748,3.4693324563665766,8.098328254195212e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
35,M01832_2.00,96,500,3379,27655,1.8525693218865437e-06,0.6520503024985551,3.7376993921565265,8.146158990406663e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
36,M08046_2.00,87,500,2995,27655,2.5174880771248652e-06,0.6840716451137807,3.8301394264024604,0.00010770766556996384,True,A. thaliana,JASPAR,PIF4,bHLH,.
37,M01902_2.00,285,500,13098,27655,2.773788494189478e-06,0.2672276302813573,1.484964342370931,0.00011349315243416126,True,A. thaliana,Zoo_01,CSP4,CSD,.
38,M01059_2.00,97,500,3464,27655,2.939494156538605e-06,0.6311580644016034,3.49139435783282,0.00011349315243416126,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
39,M01128_2.00,62,500,1911,27655,2.91199607709276e-06,0.843552684350619,4.669746722877023,0.00011349315243416126,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
40,M06781_2.00,106,500,3881,27655,2.9009451241326075e-06,0.5951761737189515,3.29576454445829,0.00011349315243416126,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
41,M09780_2.00,78,500,2609,27655,3.1172095709504897e-06,0.7255894269859968,3.995265172178774,0.00011748911311463392,True,A. thaliana,Transfac,PIF3,bHLH,.
42,M01714_2.00,63,500,1960,27655,3.2314311401381066e-06,0.8301104214385465,4.557808508697301,0.0001175003750413692,True,A. thaliana,Zoo_01,ILR3,bHLH,.
43,M06770_2.00,105,500,3845,27655,3.2659611508656e-06,0.5949460717581341,3.2638675966741553,0.0001175003750413692,True,A. thaliana,OMalley2016,GBF3,bZIP,.
44,M06735_2.00,83,500,2852,27655,4.0213175310540815e-06,0.6867496018442373,3.7054478755277427,0.00013838577503605677,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
45,M01700_2.00,64,500,2016,27655,3.966100716160547e-06,0.8121885134412842,4.387146925302867,0.00013838577503605677,True,A. thaliana,Zoo_01,BPE,bHLH,.
46,1.PIF1.MEME1,93,500,3309,27655,4.123073347121473e-06,0.6364476717366931,3.427130018720884,0.0001388686193296445,True,.,.,1.PIF1.MEME1,.,.
47,M00722_2.00,68,500,2213,27655,5.654839705981308e-06,0.7651435423905285,4.015151721571041,0.00017214637028016173,True,A. thaliana,Chang2013,PIF3,bHLH,.
48,M01768_2.00,68,500,2213,27655,5.654839705981308e-06,0.7651435423905285,4.015151721571041,0.00017214637028016173,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
49,M01758_2.00,68,500,2213,27655,5.654839705981308e-06,0.7651435423905285,4.015151721571041,0.00017214637028016173,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
50,M01779_2.00,92,500,3287,27655,5.442771807103285e-06,0.6304746519179033,3.3189319733601885,0.00017214637028016173,True,A. thaliana,Zoo_01,GBF3,bZIP,.
51,M01710_2.00,68,500,2213,27655,5.654839705981308e-06,0.7651435423905285,4.015151721571041,0.00017214637028016173,True,A. thaliana,Zoo_01,BIM1,bHLH,.
52,M06925_2.00,226,500,10020,27655,6.576532131396473e-06,0.3190525112738175,1.6533310877061018,0.0001764517010847562,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
53,ACGTGKV-ZAT6-DREME,91,500,3253,27655,6.249419907805937e-06,0.6297079700987649,3.2771012144638516,0.0001764517010847562,True,.,.,ACGTGKV-ZAT6-DREME,.,.
54,AATVATTG-HB6-DREME,184,500,7820,27655,6.4581346656082754e-06,0.38007750080349867,1.9725615241151893,0.0001764517010847562,True,.,.,AATVATTG-HB6-DREME,.,.
55,M06728_2.00,74,500,2487,27655,6.490820831296853e-06,0.7187310103532437,3.728561134597519,0.0001764517010847562,True,A. thaliana,OMalley2016,BIM2,bHLH,.
56,M01120_2.00,74,500,2480,27655,5.918977909127646e-06,0.7227973972959127,3.7786064651422975,0.0001764517010847562,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
57,M06727_2.00,73,500,2446,27655,6.782296051782811e-06,0.723084307293831,3.7373503673769,0.0001789395774995365,True,A. thaliana,OMalley2016,BIM2,bHLH,.
58,M06767_2.00,101,500,3741,27655,8.021226498175311e-06,0.5784716691421691,2.9477523416335623,0.00019850264976688982,True,A. thaliana,OMalley2016,ABI5,bZIP,.
59,M01778_2.00,77,500,2637,27655,7.98776621362526e-06,0.6915731217715416,3.525345617324308,0.00019850264976688982,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
60,1-MYC3-1MEME,151,500,6172,27655,8.025375606494597e-06,0.4363508296955444,2.2234407646084544,0.00019850264976688982,True,.,.,1-MYC3-1MEME,.,.
61,M06865_2.00,336,500,16132,27655,8.173334064071647e-06,0.20414816931408475,1.038624379322674,0.00019905212036039105,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
62,M06734_2.00,81,500,2821,27655,8.360982525765904e-06,0.6673274892402539,3.388517276475378,0.000200536899064961,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
63,M01772_2.00,82,500,2871,27655,8.841068490193567e-06,0.6596828263521024,3.333704026188312,0.00020433135805804847,True,A. thaliana,Zoo_01,ABF1,bZIP,.
64,M01052_2.00,67,500,2202,27655,8.906420534431677e-06,0.7509588738346041,3.792565199440596,0.00020433135805804847,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
65,M02288_2.00,68,500,2245,27655,8.805445139207934e-06,0.7444315485630308,3.763286606479869,0.00020433135805804847,True,A. thaliana,Zoo_01,MYB3,Myb/SANT,R2R3-MYB
66,M06929_2.00,225,500,10013,27655,9.121124523116214e-06,0.3136629630774376,1.580846157381718,0.00020626771600132807,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
67,M06901_2.00,245,500,11096,27655,9.889828199581869e-06,0.28835430362016845,1.4431588635087702,0.00022050138084419858,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
68,M01770_2.00,90,500,3264,27655,1.188230414933258e-05,0.6088961912993794,2.998874227007599,0.0002612456592832427,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
69,1.ABF3-MEME,88,500,3181,27655,1.3211595029355479e-05,0.6136353990389843,2.9939545702921078,0.00028266092186471305,True,.,.,1.ABF3-MEME,.,.
