,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06854_2.00,139,235,12124,27655,7.458394091228061e-07,0.43209871097746616,2.6476220558396695,0.0006675262711649115,True,A. thaliana,OMalley2016,OBP3,Dof,.
1,M06861_2.00,131,235,11347,27655,1.6253753575751724e-06,0.4421354790005926,2.559542771585287,0.0007273554725148897,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
2,M06705_2.00,141,235,12630,27655,3.014304480048401e-06,0.3937201087621667,2.1736550479540613,0.0007608459340165814,True,A. thaliana,OMalley2016,VRN1,B3,REM
3,M06702_2.00,129,235,11262,27655,3.4004287553813693e-06,0.4307875949095114,2.3557474537984366,0.0007608459340165814,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06703_2.00,106,235,8818,27655,6.404155195708047e-06,0.5004204679857394,2.5989527925798313,0.0009800957936988645,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M07334_2.00,52,235,3384,27655,7.665553693734136e-06,0.8546616400594301,4.3719844162813075,0.0009800957936988645,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
6,M06829_2.00,85,235,6600,27655,6.816645259125346e-06,0.5998764020428117,3.099219023652287,0.0009800957936988645,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
7,M06837_2.00,136,235,12300,27655,1.028841324017491e-05,0.37982792117466263,1.8944493389142865,0.0011510162312445681,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M06704_2.00,80,235,6225,27655,1.5256606669733127e-05,0.5968057480828446,2.874539981419044,0.0015171847743790166,True,A. thaliana,OMalley2016,VRN1,B3,REM
9,M06797_2.00,33,235,1815,27655,1.800616398590388e-05,1.0973760615136283,5.206587195946808,0.0016115516767383972,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
10,M06695_2.00,43,235,2749,27655,3.328691144515708e-05,0.8803093382274324,3.941784451417481,0.002708344158492326,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
11,1.FDP-MEME,14,235,478,27655,4.9747458395685576e-05,1.7852238891151433,7.682227394144836,0.003491374163227433,True,.,.,1.FDP-MEME,.,.
12,M06863_2.00,114,235,10136,27655,5.07126973429683e-05,0.40442498006222016,1.736958088634361,0.003491374163227433,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
13,M06868_2.00,133,235,12446,27655,8.827209372075847e-05,0.3306236796521036,1.3404067762880336,0.005643108848577059,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M01826_2.00,12,235,391,27655,0.00010910573368510556,1.8526734784520917,7.340574717096252,0.006509975443211298,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,M06722_2.00,8,235,187,27655,0.00017489765883730224,2.331841315150651,8.761231507851456,0.007115154757244796,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
