,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06868_2.00,286,500,12446,27655,9.073546817205304e-09,0.3459452428322157,2.7821687594416757,9.182429379011768e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
1,M06837_2.00,279,500,12300,27655,7.313998315735282e-08,0.32721905365642373,2.3349844950608,3.072594596711372e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06861_2.00,261,500,11347,27655,9.108482006061378e-08,0.34735113593593947,2.445544427882567,3.072594596711372e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06851_2.00,210,500,8794,27655,3.134083380523204e-07,0.40141013739467607,2.6107271591507497,7.929230952723707e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
4,M06705_2.00,281,500,12630,27655,4.3802328632891746e-07,0.29932773848721217,1.9032762635236093,8.86559131529729e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06839_2.00,203,500,8524,27655,6.910347269223504e-07,0.39748947634367343,2.448733969597398,0.00011655452394090311,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
6,M06703_2.00,207,500,8818,27655,1.412837056887347e-06,0.37671963282477805,2.203775164673807,0.00020425587165285645,True,A. thaliana,OMalley2016,REM19,B3,REM
7,M06702_2.00,252,500,11262,27655,2.200649000545653e-06,0.30757292488908655,1.7400782043425884,0.00027838209856902515,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06855_2.00,207,500,8889,27655,2.484597608456621e-06,0.36514998275808724,2.046572152011214,0.00027937919775090003,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06833_2.00,203,500,8849,27655,8.91048773127814e-06,0.34350563986811505,1.7347373246903375,0.0009017413584053477,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
10,M06863_2.00,227,500,10136,27655,1.0236902212103129e-05,0.3088161150913061,1.5409403618938802,0.0009417950035134879,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M01162_2.00,15,500,234,27655,1.9941061384511495e-05,1.8259943129663145,8.582632927790167,0.0015523349323942795,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
12,M06854_2.00,262,500,12124,27655,1.976855413456305e-05,0.2573133016943217,1.2104082281072046,0.0015523349323942795,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M07323_2.00,11,500,135,27655,2.9472891824223406e-05,2.172084458527667,9.840796432686139,0.0021304690375795778,True,A. thaliana,OMalley2016,BEH4,BES1,.
14,M06829_2.00,156,500,6600,27655,3.224931406815776e-05,0.3866203466702709,1.7364973683985931,0.002175753722465044,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
15,M06867_2.00,188,500,8356,27655,6.631280747562862e-05,0.3154605115517296,1.3181210169447846,0.004194285072833511,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
16,M07337_2.00,40,500,1202,27655,8.741384379700259e-05,0.8801753511173774,3.572121056930016,0.005203694701327448,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
17,M06610_2.00,10,500,130,27655,0.00010588285899360597,2.089028718800108,8.304253359792057,0.005952969627862735,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
18,1.FDP-MEME,21,500,478,27655,0.00012186660879453475,1.2809190517392122,5.013664825036829,0.0064910004263194305,True,.,.,1.FDP-MEME,.,.
19,M01160_2.00,12,500,190,27655,0.0001442002334216522,1.8045753293314089,6.93143526158735,0.007296531811135601,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
20,M06716_2.00,136,500,5813,27655,0.00016535106498690613,0.37186408495965395,1.406238621956342,0.00796834656032138,True,A. thaliana,OMalley2016,BPC1,BBR,.
21,M08101_2.00,118,500,4941,27655,0.00021155158386782278,0.40152414585553076,1.475434089064404,0.009731372857919848,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
22,M07349_2.00,151,500,6649,27655,0.0002587955110398009,0.3289515139264666,1.1799633112358678,0.01138700248575124,True,A. thaliana,OMalley2016,FRS9,FAR1,.
23,M06832_2.00,162,500,7229,27655,0.00027568837308022997,0.309738064670821,1.1025379001812872,0.011624859731549697,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
24,M01158_2.00,10,500,148,27655,0.0002928964724329213,1.9019431661996131,6.720108893400898,0.011856449204084653,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
25,M06797_2.00,52,500,1815,27655,0.00030627818027967953,0.6641543221991797,2.3337612077101766,0.011921289170885987,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
26,M01771_2.00,15,500,306,27655,0.00034370417377847703,1.4389711898570674,4.984330271107777,0.012503047146703562,True,A. thaliana,Zoo_01,ABF2,bZIP,.
27,M07348_2.00,9,500,124,27655,0.0003459341107783594,2.0051971279966376,6.940000519032309,0.012503047146703562,True,A. thaliana,OMalley2016,BEH2,BES1,.
28,M06835_2.00,129,500,5667,27655,0.0006427956953858383,0.3323262052549289,1.0607610007341106,0.022431353232085113,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
29,M06656_2.00,7,500,84,27655,0.0006853530146072939,2.2045059362200443,6.975245647929334,0.023119241692752715,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
