,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06656_2.00,208,500,6296,27655,1.4200779610605344e-21,0.869688329574806,18.13099078920962,2.2479834123588263e-18,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
1,M06609_2.00,202,500,6084,27655,4.6900095011993944e-21,0.8768754819684986,17.825849339913688,3.712142520199321e-18,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M06610_2.00,203,500,6486,27655,3.713276200860468e-18,0.7916910456705705,13.799367105782409,1.9593720753207072e-15,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
3,M01640_2.00,153,500,4392,27655,4.734948759355747e-17,0.9461939406286536,15.446317761407588,1.873855971515037e-14,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
4,M06629_2.00,183,500,5733,27655,6.981360493394747e-17,0.8200937115266302,13.249483156515288,2.2102987322087768e-14,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
5,M06642_2.00,153,500,4423,27655,8.880844993103232e-17,0.9360467527351987,15.02499723830022,2.3430629373470694e-14,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M01625_2.00,142,500,4027,27655,3.7350511578741603e-16,0.9637257995001284,14.86807583737549,8.446551404163993e-14,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M06641_2.00,160,500,4844,27655,8.616721652253697e-16,0.869413382134234,13.097415206774443,1.7050337969397004e-13,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06655_2.00,194,500,6421,27655,1.5022140402801672e-15,0.7407989957645928,10.981062184101356,2.642227584181672e-13,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
9,M06678_2.00,154,500,4651,27655,3.1528124048824495e-15,0.8729297531114903,12.65861786063996,4.990902036928918e-13,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M06644_2.00,152,500,4631,27655,1.0874859498748639e-14,0.8602879086810926,12.012695891845258,1.5649911442290087e-12,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06643_2.00,149,500,4528,27655,1.8186888517557536e-14,0.8639787145714797,11.871276271445431,2.399153710274465e-12,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M06603_2.00,185,500,6214,27655,4.4637905762380256e-14,0.7195433713356718,9.606117128168043,5.4355234478344575e-12,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
13,M06639_2.00,152,500,4742,27655,7.758852767766146e-14,0.8261160029027781,10.830548077656548,8.773045665267007e-12,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
14,2.DREB2A-MEME,159,500,5086,27655,1.310053318630938e-13,0.7900356455354495,10.177800923551144,1.3825429355951832e-11,True,.,.,2.DREB2A-MEME,.,.
15,M01639_2.00,146,500,4526,27655,1.8187979584485268e-13,0.8352721265543251,10.64154692848542,1.7994732301400115e-11,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
16,M01642_2.00,140,500,4288,27655,2.820962873848651e-13,0.8526622634283945,10.700572583173724,2.6268142525308322e-11,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
17,M06583_2.00,177,500,6043,27655,9.649460861958474e-13,0.6960247603245264,8.363083385521477,8.48616474693348e-11,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
18,M01624_2.00,129,500,3890,27655,1.1455085059435219e-12,0.8751412524909004,10.450063167649109,9.5438945521505e-11,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
19,M06599_2.00,159,500,5244,27655,1.6384951904900218e-12,0.7458994220038013,8.79083853500012,1.2968689432728523e-10,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
20,M00850_2.00,139,500,4398,27655,3.901804585714121e-12,0.80577762080974,9.192902929926756,2.941217456754978e-10,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
21,1.CBF1-MEME1,132,500,4098,27655,4.469140454724784e-12,0.8331582872884074,9.456159930147987,3.215749699922424e-10,True,.,.,1.CBF1-MEME1,.,.
22,M00964_2.00,130,500,4038,27655,7.11403959678468e-12,0.8324110546381819,9.27962164589561,4.659658126021848e-10,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
23,M06691_2.00,173,500,5993,27655,7.032524615757066e-12,0.675034006007495,7.528579164050331,4.659658126021848e-10,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
24,M00840_2.00,130,500,4040,27655,7.358904178808983e-12,0.8316966723304982,9.259434457274226,4.659658126021848e-10,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
25,M01620_2.00,133,500,4178,27655,8.19867755279342e-12,0.816154095375282,9.048093394863393,4.991733294643071e-10,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
26,1.CBF2-MEME1,132,500,4141,27655,9.205379747369923e-12,0.8180990689297757,9.02850720256757,5.397080051883921e-10,True,.,.,1.CBF2-MEME1,.,.
27,1.CBF3-MEME1,131,500,4103,27655,1.0157838994702212e-11,0.8204279995861158,9.019127998124244,5.544779009866759e-10,True,.,.,1.CBF3-MEME1,.,.
28,M01097_2.00,137,500,4367,27655,1.000532764114689e-11,0.7950737041214723,8.745626832939848,5.544779009866759e-10,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
29,AATVATTG-HB6-DREME,327,500,14060,27655,1.0792413310406374e-11,0.36330628847938556,3.984336988929829,5.694796756791097e-10,True,.,.,AATVATTG-HB6-DREME,.,.
30,M06679_2.00,141,500,4581,27655,1.7521499212829666e-11,0.7675729418219862,8.256343648792228,8.667666641846675e-10,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
31,M00962_2.00,126,500,3915,27655,1.698675567730966e-11,0.8319517682627141,8.960028663171762,8.667666641846675e-10,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
32,M06633_2.00,175,500,6165,27655,2.046493788232064e-11,0.6507943694833276,6.9563342271276545,9.816968687185932e-10,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
33,M06640_2.00,156,500,5297,27655,2.8283450379792976e-11,0.703910862506063,7.425180934039134,1.3168441750356553e-09,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
34,M06731_2.00,155,500,5269,27655,3.675417453969456e-11,0.7022793778419607,7.328069937379485,1.6623388084667568e-09,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
35,M06631_2.00,166,500,5792,27655,4.203032667514818e-11,0.66466198120492,6.896823330121365,1.8481668646322103e-09,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
36,M06615_2.00,146,500,4882,27655,5.4084839865327976e-11,0.7260364160400637,7.4541610327504175,2.313954094778762e-09,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
37,M01641_2.00,144,500,4798,27655,6.014252517175615e-11,0.7311759960900782,7.473217031602995,2.505410982812894e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
38,M01048_2.00,133,500,4317,27655,7.589303259848298e-11,0.7689374949809361,7.781492195281039,3.0804787334204762e-09,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
39,M01611_2.00,134,500,4364,27655,7.85609124399518e-11,0.7641222410753656,7.721297440389846,3.1090481098110924e-09,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
40,M01627_2.00,135,500,4414,27655,8.498518068412295e-11,0.7584131197124175,7.637718239657315,3.281257098121137e-09,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
41,M06634_2.00,176,500,6330,27655,9.6383809997485e-11,0.6209102712627941,6.219034737619179,3.6327516958575895e-09,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
42,M06732_2.00,147,500,4989,27655,1.3088004936725918e-10,0.7046058277691396,6.963708563610668,4.708707230644802e-09,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
43,M06600_2.00,143,500,4805,27655,1.2977794677318193e-10,0.7190190580584769,7.108796976907251,4.708707230644802e-09,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
44,M06582_2.00,163,500,5808,27655,3.427800772614585e-10,0.6343708531765273,6.004310246681852,1.2058241384553084e-08,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
45,M06578_2.00,166,500,5966,27655,4.1682754590351415e-10,0.6219596059529128,5.834008214162084,1.4344304460114412e-08,True,A. thaliana,OMalley2016,ERF055,AP2,DREB
46,M01094_2.00,127,500,4168,27655,4.661914161016941e-10,0.7530135614348582,7.026697650335464,1.5701723652957058e-08,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
47,M00965_2.00,129,500,4262,27655,4.961466324376016e-10,0.7433808145817513,6.91670498173638,1.6362502482265067e-08,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
48,M06570_2.00,188,500,7058,27655,5.711354280743102e-10,0.5590135738391135,5.1671083092447505,1.808214765283266e-08,True,A. thaliana,OMalley2016,ERF012,AP2,DREB
49,M06589_2.00,154,500,5422,27655,5.684850399025012e-10,0.6516455797983901,6.024646471318333,1.808214765283266e-08,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
50,M06902_2.00,352,500,15912,27655,6.469902014207743e-10,0.2910724947447537,2.6746949299398253,2.0082068408805605e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
51,M06577_2.00,163,500,5860,27655,6.6593277389577e-10,0.6215116418626679,5.703344845456247,2.0272530405326998e-08,True,A. thaliana,OMalley2016,ERF055,AP2,DREB
52,M06564_2.00,145,500,5019,27655,7.134377744129214e-10,0.676193296196626,6.184899287732322,2.13089056018048e-08,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
53,M06614_2.00,154,500,5442,27655,7.382580721472313e-10,0.6463337363864232,5.902185111244403,2.164189867053828e-08,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
54,M06602_2.00,162,500,5827,27655,8.007456545990091e-10,0.6207808444785036,5.646936309875844,2.3046915840549662e-08,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
55,M07348_2.00,129,500,4311,27655,1.0121508793457424e-09,0.7268888451859622,6.538186888047673,2.861133646436268e-08,True,A. thaliana,OMalley2016,BEH2,BES1,.
56,M06687_2.00,158,500,5681,27655,1.395388633350216e-09,0.621319997476613,5.501977967825181,3.875263520339285e-08,True,A. thaliana,OMalley2016,AT5G65130,AP2,DREB
57,M06561_2.00,164,500,5973,27655,1.4971753623920649e-09,0.6027804351176255,5.319372978731983,4.086256204597653e-08,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
58,M06651_2.00,164,500,5977,27655,1.5721119755869852e-09,0.601814614133679,5.298084899936045,4.218056368396945e-08,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
59,M00963_2.00,132,500,4485,27655,1.7206871266890628e-09,0.7029702864930304,6.1610411395568265,4.5397462025813105e-08,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
60,M01698_2.00,149,500,5295,27655,2.295340691169988e-09,0.6382219885236631,5.513697307381813,5.860523087293695e-08,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
61,M01123_2.00,149,500,5295,27655,2.295340691169988e-09,0.6382219885236631,5.513697307381813,5.860523087293695e-08,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
62,M06734_2.00,160,500,5818,27655,2.3357427618088193e-09,0.6050889507282564,5.222870652806083,5.869017130068827e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
63,M06903_2.00,320,500,14213,27655,2.696234381023027e-09,0.31647304961139633,2.7119342618005677,6.668967226811645e-08,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
64,M06571_2.00,157,500,5691,27655,2.8454676954369477e-09,0.6096227217001957,5.209742105368773,6.929808249041059e-08,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
65,M06560_2.00,161,500,5900,27655,3.526410597594556e-09,0.5938860759192515,5.01992130814662,8.458042387866942e-08,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
66,M06681_2.00,137,500,4804,27655,5.631984403108711e-09,0.6574800841960933,5.423775808738519,1.330661389570312e-07,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
67,M00854_2.00,138,500,4862,27655,6.526167290784015e-09,0.6506587156906407,5.325863981623655,1.5192533560751612e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
68,M06636_2.00,162,500,6008,27655,7.138652450524208e-09,0.5766493423115535,4.697606838233412,1.637751714373887e-07,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
69,M07327_2.00,394,500,18704,27655,7.2434161799052255e-09,0.2204610418659206,1.794565350313721,1.6380468303985673e-07,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
70,M06908_2.00,387,500,18285,27655,8.184562095492274e-09,0.22728518685688015,1.8380563407138109,1.824811520727362e-07,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
71,M01612_2.00,125,500,4289,27655,9.312584488225203e-09,0.6888271209677312,5.531922234986167,2.0474751728972912e-07,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
72,M06619_2.00,172,500,6521,27655,9.68817131313048e-09,0.5448556872463188,4.366341726198141,2.1008733135185685e-07,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
73,M06933_2.00,338,500,15399,27655,1.0902108041522245e-08,0.279798827291659,2.227895229560286,2.3321671661796913e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
74,M06728_2.00,144,500,5190,27655,1.1658579139461037e-08,0.6178746151382696,4.901818281158822,2.4607374370355764e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
75,M01704_2.00,150,500,5479,27655,1.2292037627668016e-08,0.5985902391311018,4.735073932675225,2.5603020479734827e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
76,M01118_2.00,155,500,5743,27655,1.640362683624647e-08,0.5780039958294082,4.499795856539742,3.3723300365945665e-07,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
77,M06669_2.00,153,500,5650,27655,1.698142055589757e-08,0.5828211274439398,4.528535303274406,3.446357530767417e-07,True,A. thaliana,OMalley2016,TINY,AP2,DREB
78,M00843_2.00,121,500,4155,27655,1.7856646042745662e-08,0.6876989125580881,5.328428789891191,3.5781102133754914e-07,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
79,M01119_2.00,119,500,4088,27655,2.464711227252157e-08,0.6871067193115227,5.227668673682818,4.877047340925206e-07,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
80,M06650_2.00,158,500,5931,27655,2.6766000437727952e-08,0.5591895286679394,4.234416024289218,5.2107614409431e-07,True,A. thaliana,OMalley2016,ERF015,AP2,DREB
81,M06690_2.00,170,500,6517,27655,2.699194176609818e-08,0.5288670934625046,4.002871207677281,5.2107614409431e-07,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
82,M06739_2.00,148,500,5458,27655,2.9314940153856513e-08,0.5847651232960096,4.404983622725927,5.591030152235525e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
83,M06608_2.00,157,500,5896,27655,3.1063407111926397e-08,0.5585683767377577,4.193592239584377,5.853973030735652e-07,True,A. thaliana,OMalley2016,ERF038,AP2,DREB
84,M06772_2.00,192,500,7627,27655,3.153614831417551e-08,0.47753095324248224,3.5820510560955006,5.873143856628216e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
85,M06632_2.00,164,500,6241,27655,3.271181255428464e-08,0.5394589452050785,4.038009556202811,6.021255729468904e-07,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
86,M06652_2.00,161,500,6097,27655,3.3514761843111694e-08,0.5465014843993488,4.084969546319113,6.09814574685584e-07,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
87,M06648_2.00,148,500,5471,27655,3.40267942474973e-08,0.5813329621875705,4.3414985998622075,6.120956283385026e-07,True,A. thaliana,OMalley2016,ERF054,AP2,DREB
88,M07344_2.00,135,500,4857,27655,3.5025178386547166e-08,0.6204342629683094,4.625721878880124,6.229759256843165e-07,True,A. thaliana,OMalley2016,BEH3,BES1,.
89,M07207_2.00,196,500,7841,27655,3.5504880925402044e-08,0.4673563365640295,3.4816700805156677,6.24491405610127e-07,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
90,M01057_2.00,174,500,6753,27655,4.062338742780434e-08,0.5110990906146168,3.7776477960722397,7.066683769034535e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
91,M01162_2.00,180,500,7057,27655,4.325095554721487e-08,0.4964822386177259,3.6560973366717713,7.283644960770335e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
92,M01700_2.00,119,500,4131,27655,4.3232190828553356e-08,0.6720108553930236,4.948817473011046,7.283644960770335e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
93,M06823_2.00,433,500,21385,27655,4.2623149256000424e-08,0.16338006490422952,1.2041689908807556,7.283644960770335e-07,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
94,M06635_2.00,163,500,6220,27655,4.413930261616162e-08,0.5354977261543132,3.938679237784816,7.355001688566721e-07,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
95,M02683_2.00,314,500,14195,27655,4.6914966966248245e-08,0.2909939572210737,2.132604092628885,7.736082573705309e-07,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
96,M06932_2.00,357,500,16685,27655,5.011958222560646e-08,0.24298463490061822,1.7737860264214145,8.179309140529383e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
97,M01712_2.00,141,500,5179,27655,5.501798840691225e-08,0.5905619462091457,4.2871816684534565,8.887089351851234e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
98,M01705_2.00,147,500,5468,27655,5.6567595831561e-08,0.5723432541715048,4.148018974797685,9.045101434480915e-07,True,A. thaliana,Zoo_01,UNE10,bHLH,.
99,M02050_2.00,333,500,15308,27655,6.001262924775339e-08,0.26684861834396706,1.9271159697133613,9.499999209919363e-07,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
100,M01768_2.00,127,500,4532,27655,6.371513976131217e-08,0.6322209778928506,4.549308754766099,9.698179446361265e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
101,M01758_2.00,127,500,4532,27655,6.371513976131217e-08,0.6322209778928506,4.549308754766099,9.698179446361265e-07,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
102,M00722_2.00,127,500,4532,27655,6.371513976131217e-08,0.6322209778928506,4.549308754766099,9.698179446361265e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
103,M06601_2.00,176,500,6895,27655,6.301404890162245e-08,0.49756521917715485,3.5827495154088225,9.698179446361265e-07,True,A. thaliana,OMalley2016,ERF013,AP2,DREB
104,M01610_2.00,104,500,3481,27655,6.434901641440562e-08,0.7246220563586101,5.2110891471994485,9.701380284190866e-07,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
105,M07354_2.00,366,500,17264,27655,7.368054607343765e-08,0.22968912573722589,1.6382914913106161,1.0927945351688896e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
106,M06767_2.00,186,500,7411,27655,7.386545499878153e-08,0.47317473830518486,3.374473384979469,1.0927945351688896e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
107,M06781_2.00,190,500,7615,27655,7.561014702902974e-08,0.46469572389749364,3.3092933837044702,1.1078512309211326e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
108,M06778_2.00,188,500,7515,27655,7.628287060669832e-08,0.468499899815111,3.334582224472129,1.1078512309211326e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
109,1.ABF4-MEME,184,500,7317,27655,7.871832933942216e-08,0.4759938494808735,3.3814241938342406,1.1244243080230254e-06,True,.,.,1.ABF4-MEME,.,.
110,M06934_2.00,369,500,17451,27655,7.884466089106495e-08,0.22592335345249173,1.6047850246648947,1.1244243080230254e-06,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
111,M06824_2.00,431,500,21330,27655,8.893453664379669e-08,0.1604161508023649,1.1310829785195375,1.2569943884565192e-06,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
