,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.DREB2A-MEME,195,500,5080,27655,6.758120955435142e-28,1.0861859690312832,29.51186181792957,1.0826509770607098e-24,True,.,.,2.DREB2A-MEME,.,.
1,M01640_2.00,145,500,3299,27655,2.107740040634933e-25,1.281564464391204,31.624119190820632,1.6882997725485813e-22,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
2,M06643_2.00,150,500,3627,27655,1.0935445137013678e-23,1.1937260974668016,27.409340138647703,5.839527703165304e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06641_2.00,150,500,3647,27655,1.8928238873391467e-23,1.185792643100969,26.94463554523833,6.064607735034626e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
4,M01092_2.00,200,500,5728,27655,1.8331765522404558e-23,0.9495088494516687,21.588788731360932,6.064607735034626e-21,True,A. thaliana,TF_Evolution,ERF019,AP2,.
5,M01097_2.00,229,500,7080,27655,3.665344172542502e-23,0.8391385800677847,18.82681688222329,9.786468940688479e-21,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
6,M06678_2.00,145,500,3558,27655,3.3556276323486647e-22,1.1725267316889754,25.17910430639976,7.679593524317943e-20,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M01625_2.00,161,500,4227,27655,6.885816442896785e-22,1.0749669180250248,22.748497818249845,1.3788847426900812e-19,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M06610_2.00,106,500,2176,27655,1.874838200704528e-21,1.4299260502540603,29.638129015673833,3.33721199725406e-19,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
9,M06644_2.00,138,500,3371,27655,3.3236505325378946e-21,1.1790319817351596,24.144670432700174,4.840443775568825e-19,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
10,M01642_2.00,135,500,3252,27655,3.0547223345963037e-21,1.199172491917004,24.60105755997617,4.840443775568825e-19,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
11,M06618_2.00,155,500,4057,27655,4.24939653857268e-21,1.0793952550091652,21.989086892374576,5.236564042148794e-19,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
12,M01639_2.00,136,500,3302,27655,4.1703725208418225e-21,1.1878068732782818,24.207296389020502,5.236564042148794e-19,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
13,1.CBF2-MEME1,147,500,3742,27655,5.125673369182635e-21,1.1195469385367807,22.715886231216395,5.865234812450414e-19,True,.,.,1.CBF2-MEME1,.,.
14,M00965_2.00,152,500,3948,27655,5.804330699844316e-21,1.0904896759283884,22.067419361854036,6.199025187433729e-19,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
15,M06642_2.00,131,500,3126,27655,6.445444023409786e-21,1.2127893754789865,24.487123637357957,6.453500828439048e-19,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
16,M01048_2.00,216,500,6748,27655,7.186669770431206e-21,0.8241116808171033,16.600470823416526,6.772379395429878e-19,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
17,1.CBF1-MEME1,155,500,4111,27655,1.5482510098244466e-20,1.0603191856515004,21.00509126412735,1.3779433987437574e-18,True,.,.,1.CBF1-MEME1,.,.
18,M06569_2.00,187,500,5481,27655,1.80745086738685e-20,0.9161394774801923,18.08728078012363,1.5239664681861756e-18,True,A. thaliana,OMalley2016,ERF017,AP2,DREB
19,M06639_2.00,125,500,2979,27655,6.077645087391586e-20,1.2146403133537576,23.340849733881825,4.868193715000661e-18,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
20,M01610_2.00,213,500,6734,27655,7.430267076505e-20,0.8069300513393927,15.435761381812073,5.6682323126480995e-18,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
21,M00842_2.00,207,500,6466,27655,8.982421761763068e-20,0.8242976023144403,15.700072117059984,6.540836210156561e-18,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
22,M06565_2.00,152,500,4081,27655,1.369551424801078e-19,1.0426889551266856,19.6686814165402,9.539223402310118e-18,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
23,M00964_2.00,171,500,4887,27655,1.546606855920662e-19,0.9525875625804245,17.91876272213505,1.0323600763270419e-17,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
24,M01094_2.00,177,500,5151,27655,1.6780148804300063e-19,0.9264371623009076,17.394046893460473,1.0339153224803346e-17,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
25,M06691_2.00,165,500,4634,27655,1.6736097887469117e-19,0.9777483223221946,18.358540598122556,1.0339153224803346e-17,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
26,M00843_2.00,187,500,5612,27655,2.4945882827583777e-19,0.8820636032089381,16.409030200080057,1.480122381103304e-17,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
27,M01049_2.00,213,500,6807,27655,2.790411995205165e-19,0.7913746627735451,14.683427968202054,1.5965142915423835e-17,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
