,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,261,500,11347,27655,9.108482006061378e-08,0.34735113593593947,2.445544427882567,4.722089202093243e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M06610_2.00,14,500,130,27655,9.258998435476947e-08,2.57445554597035,18.107268289846946,4.722089202093243e-05,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M06837_2.00,273,500,12300,27655,1.0137784037498802e-06,0.2958548827470883,1.7733710204627686,0.0003446846572749593,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06854_2.00,265,500,12124,27655,6.669943200462153e-06,0.27373884960743305,1.4168388523118758,0.0008842059519174093,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06702_2.00,248,500,11262,27655,1.0162437558789095e-05,0.2844893117760452,1.4204557339223034,0.0008842059519174093,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M06703_2.00,202,500,8818,27655,1.0402422963734227e-05,0.34144415807724754,1.701370312638568,0.0008842059519174093,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M01771_2.00,18,500,306,27655,1.0010538191923916e-05,1.702005595690861,8.509249435345135,0.0008842059519174093,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M06833_2.00,203,500,8849,27655,8.91048773127814e-06,0.34350563986811505,1.7347373246903375,0.0008842059519174093,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
8,M06851_2.00,203,500,8794,27655,5.936244710189125e-06,0.3525005369137296,1.842339898228245,0.0008842059519174093,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
9,M06832_2.00,172,500,7229,27655,7.775614342074856e-06,0.39615281648829404,2.024049833968908,0.0008842059519174093,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
10,M06846_2.00,35,500,868,27655,5.979369924400127e-06,1.1572002214416879,6.044455501569722,0.0008842059519174093,True,A. thaliana,OMalley2016,GATA24,Dof,.
