,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06610_2.00,86,500,1648,27655,3.376645342555828e-19,1.52923266446008,28.247243414963464,5.38237267603399e-16,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
1,M06609_2.00,103,500,2426,27655,1.1354800104941637e-16,1.2316051290039085,19.637722717337674,9.049775683638486e-14,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M01640_2.00,100,500,2501,27655,1.555984953922638e-14,1.1450352845349554,15.810641033535354,7.870383037356442e-12,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
3,M06641_2.00,107,500,2783,27655,1.9750020169024945e-14,1.08851023001074,14.917414925423117,7.870383037356442e-12,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
4,2.DREB2A-MEME,135,500,3968,27655,4.156326343972499e-14,0.9120877236051562,12.204910663442256,9.464548846131663e-12,True,.,.,2.DREB2A-MEME,.,.
5,M06656_2.00,93,500,2265,27655,3.332903316236154e-14,1.1833319131156341,15.947973979524571,9.464548846131663e-12,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
6,M01900_2.00,132,500,3836,27655,3.8039940218443725e-14,0.9284755512815231,12.459919225851024,9.464548846131663e-12,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
7,1.CBF2-MEME1,107,500,2858,27655,1.085377060333348e-13,1.0501452222465308,13.614523051745218,2.1626137927141958e-11,True,.,.,1.CBF2-MEME1,.,.
8,M01092_2.00,145,500,4482,27655,1.819010926226567e-13,0.8394505934457416,10.694738811512723,2.8245350297925263e-11,True,A. thaliana,TF_Evolution,ERF019,AP2,.
9,M00965_2.00,111,500,3046,27655,1.949177247661091e-13,1.0111840768040141,12.852299945568635,2.8245350297925263e-11,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
10,M06644_2.00,99,500,2562,27655,1.7074930715986311e-13,1.0957702966791636,13.990401821093615,2.8245350297925263e-11,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M01639_2.00,98,500,2539,27655,2.480996235157832e-13,1.0941336014089031,13.791963136576227,3.2553359770121513e-11,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
12,M01642_2.00,96,500,2464,27655,2.654916417889458e-13,1.1076443969674554,13.929679609035441,3.2553359770121513e-11,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
13,M07356_2.00,99,500,2591,27655,3.332247914041443e-13,1.0795317568407157,13.469601317946877,3.794002267844329e-11,True,A. thaliana,OMalley2016,BMY2,BES1,.
14,M06643_2.00,103,500,2772,27655,5.492356976928997e-13,1.039257421987205,12.741546707613415,5.335089300277064e-11,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
