,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06656_2.00,118,500,2927,27655,1.88418722576879e-17,1.1569044558942911,19.349083504957004,2.982668378391995e-14,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
1,M01097_2.00,89,500,1936,27655,1.9022950241973274e-16,1.3463386306330039,21.165415502466406,1.5056665116521848e-13,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
2,M06655_2.00,112,500,2953,27655,1.0417818516794471e-14,1.0688577178648504,14.945007193533776,5.497135570695216e-12,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
3,M01611_2.00,83,500,1924,27655,7.369557829865518e-14,1.2546147845180835,16.4763021390058,2.916502511169279e-11,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
4,M06610_2.00,111,500,3032,27655,1.4471111307658397e-13,1.017830265120215,13.068429771414293,4.5815538400046483e-11,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
5,M06609_2.00,104,500,2781,27655,2.7887318135522493e-13,1.0485201257356058,13.163743691905232,7.357604101422018e-11,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
6,M06603_2.00,104,500,2935,27655,7.0477209528425055e-12,0.9707633670848781,10.82590579325604,1.5937917526213836e-09,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
7,M01640_2.00,81,500,2032,27655,8.362205634337286e-12,1.1406337530536594,12.635574751919643,1.6546714398944905e-09,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
8,M06643_2.00,83,500,2115,27655,9.775051287318698e-12,1.1180659202808132,12.309772682456845,1.7193229097583888e-09,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,M00850_2.00,78,500,1963,27655,2.480047038494138e-11,1.136026198337278,12.048171380588505,3.92591446193622e-09,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
10,M06642_2.00,81,500,2091,27655,3.3596034943843656e-11,1.099341093236246,11.514181973601156,4.834774846918592e-09,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
11,M06678_2.00,83,500,2174,27655,3.7937343765918154e-11,1.0783716432608164,11.237638729892387,5.00456793178737e-09,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
12,M06644_2.00,82,500,2165,27655,7.405118118218777e-11,1.066869131945197,10.80788361171187,9.017155370107941e-09,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
13,M06619_2.00,104,500,3108,27655,1.8296758796733104e-10,0.8881373666745824,8.648349368642236,2.0688406553734644e-08,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
14,M06571_2.00,93,500,2658,27655,2.136549048844521e-10,0.9525018587730576,9.21096646868595,2.254771429547251e-08,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
15,M06615_2.00,83,500,2267,27655,2.817981966812415e-10,1.0179391925473393,9.72138218770725,2.7880409084150335e-08,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
16,M06731_2.00,88,500,2480,27655,3.560354974491422e-10,0.9727756503042602,9.191277249343415,3.315318779188189e-08,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
17,M01625_2.00,72,500,1867,27655,5.599444826269128e-10,1.0928872261573108,10.111234180859578,4.4319605799920147e-08,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
18,M06633_2.00,96,500,2833,27655,5.486814602373597e-10,0.9063160512842582,8.393102670800994,4.4319605799920147e-08,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
19,M00844_2.00,68,500,1711,27655,5.215493008701027e-10,1.1363072337021267,10.548004422146636,4.4319605799920147e-08,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
20,M06614_2.00,89,500,2558,27655,7.275190474029092e-10,0.9444013190259611,8.630086232130797,5.484107866851453e-08,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
21,M06602_2.00,92,500,2693,27655,8.92285565273736e-10,0.9180318784965416,8.307725934101471,6.141252390557931e-08,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
22,M01048_2.00,73,500,1925,27655,8.588763299241482e-10,1.0686502653515915,9.688457433638378,6.141252390557931e-08,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
23,M06634_2.00,99,500,3014,27655,1.422967600348036e-09,0.8613613554229863,7.620295935872465,9.385657130628921e-08,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
24,M06629_2.00,92,500,2728,27655,1.677376093617679e-09,0.8994024639740409,7.892588996405129,1.038813610232101e-07,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
25,M06641_2.00,81,500,2276,27655,1.7062004969067988e-09,0.9770335975192433,8.566601209410713,1.038813610232101e-07,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
26,M01624_2.00,68,500,1769,27655,1.9852726654629295e-09,1.0882129455010816,9.469824752729075,1.1639580108991916e-07,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
27,M06583_2.00,94,500,2828,27655,2.219179933754899e-09,0.8784908838094391,7.602290984255914,1.2546292268335733e-07,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
28,1.CBF1-MEME1,70,500,1904,27655,6.723951285950278e-09,1.0239336905782237,8.36797054673041,3.670349960572169e-07,True,.,.,1.CBF1-MEME1,.,.
29,M01642_2.00,72,500,1992,27655,7.981481168315755e-09,0.9993915063154317,8.092988975649961,4.2115615631479463e-07,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
30,M06639_2.00,77,500,2202,27655,9.335351465750675e-09,0.9516562240717329,7.641675123232816,4.7670520549301024e-07,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
31,M06570_2.00,102,500,3269,27655,1.0722950887739023e-08,0.78726011714543,6.2742156845068795,5.304509767278398e-07,True,A. thaliana,OMalley2016,ERF012,AP2,DREB
32,M06599_2.00,83,500,2475,27655,1.4725294826182977e-08,0.891295058433791,6.980565855766121,7.06367930601444e-07,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
33,M06631_2.00,90,500,2773,27655,1.531855778049174e-08,0.8440896322313965,6.596376566450016,7.132140284270126e-07,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
34,M06582_2.00,88,500,2699,27655,1.840593873986308e-08,0.8506907941116462,6.580129045083086,8.324743150058072e-07,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
35,M06679_2.00,74,500,2128,27655,2.3091545556807394e-08,0.9436393670689607,7.206146375817507,1.0153865726785029e-06,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
36,M06687_2.00,84,500,2551,27655,2.6313487773843287e-08,0.8649386761174886,6.556080845785096,1.1257905715133493e-06,True,A. thaliana,OMalley2016,AT5G65130,AP2,DREB
37,M01627_2.00,72,500,2066,27655,3.3250233958512715e-08,0.9467688995184532,7.080132197070769,1.3851347462190954e-06,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
38,M06600_2.00,76,500,2245,27655,4.320449306260356e-08,0.9048962207562766,6.66408205383257,1.7237142921957282e-06,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
39,M00962_2.00,64,500,1758,27655,4.355563593672087e-08,1.0097490817977963,7.432718199588676,1.7237142921957282e-06,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
40,M06732_2.00,78,500,2331,27655,4.5323688662224615e-08,0.8881373666745827,6.5221919562872355,1.7499365646902821e-06,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
41,M06601_2.00,97,500,3149,27655,4.7381550780023545e-08,0.7687032369929183,5.630282862451214,1.7858332115423158e-06,True,A. thaliana,OMalley2016,ERF013,AP2,DREB
42,M00846_2.00,59,500,1594,27655,8.600073427270855e-08,1.03367557231257,7.303432524202417,3.16602703148134e-06,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
43,M00840_2.00,64,500,1812,27655,1.2489849611069814e-07,0.9661011968949655,6.669424342972174,4.493507257800799e-06,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
44,M01639_2.00,72,500,2148,27655,1.4395360258524689e-07,0.8906151603981001,6.093390731717427,5.063967842054352e-06,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
45,M00964_2.00,63,500,1791,27655,1.800233352006807e-07,0.9601987384551558,6.476224774277437,6.1951508613625554e-06,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
46,M06651_2.00,88,500,2854,27655,2.0376618799242265e-07,0.7701304361027344,5.1528409976716905,6.863018629617129e-06,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
