,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,280,500,11347,27655,3.3907996447719813e-12,0.44872815631102153,5.146776379103852,3.492523634115141e-09,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M06837_2.00,291,500,12300,27655,1.5602007859188935e-10,0.3879730847355198,3.8047820158343217,8.035034047482302e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06702_2.00,266,500,11262,27655,3.727599706036027e-09,0.38557543689035967,3.2498498420389597,1.267943403861327e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06867_2.00,210,500,8356,27655,4.924052053830396e-09,0.47511717754021493,3.9471202214032735,1.267943403861327e-06,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
4,M06855_2.00,217,500,8889,27655,2.7579432369756034e-08,0.4332142577032413,3.2748462177793196,5.6813630681697435e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
5,M06851_2.00,214,500,8794,27655,4.854553759768076e-08,0.42863160612970025,3.134947566161528,8.333650620935196e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M06839_2.00,207,500,8524,27655,1.1243042107290971e-07,0.4256405166578224,2.9578253938575196,1.654333338644243e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
7,M06854_2.00,274,500,12124,27655,1.6478826230207678e-07,0.3219223831173983,2.1836232586979603,2.1216488771392386e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M01162_2.00,18,500,234,27655,2.4474024440949585e-07,2.089028718800108,13.811184309973981,2.302663935249375e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
9,M06704_2.00,160,500,6225,27655,2.1382378782811112e-07,0.5075384099857574,3.3852527629717537,2.302663935249375e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
10,M06703_2.00,211,500,8818,27655,2.459155659004187e-07,0.40433186403263793,2.6723158085384653,2.302663935249375e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M06838_2.00,196,500,8122,27655,4.832908982718306e-07,0.41655896913208346,2.630899548077284,4.148246876833212e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
12,M06832_2.00,178,500,7229,27655,5.914145813455899e-07,0.4456214927525939,2.775378771566431,4.685823221430443e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
13,M06869_2.00,172,500,6945,27655,6.965144459001937e-07,0.4539742127745436,2.795150948030205,5.124356280551425e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M06868_2.00,276,500,12446,27655,8.815018242654723e-07,0.29459836283199575,1.7837273280541426,6.052979193289576e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
15,M06705_2.00,279,500,12630,27655,1.0186469129909074e-06,0.2890227300954737,1.7318173565827801,6.557539502378967e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
16,M06695_2.00,82,500,2749,27655,1.8895632266050349e-06,0.722329250046331,4.134351556954509,0.00011448530137665799,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
17,M06833_2.00,205,500,8849,27655,4.0861051436125415e-06,0.35764982218838465,1.9272641856694688,0.00023381601655116208,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
18,M06850_2.00,132,500,5202,27655,6.171845761742267e-06,0.4890118723566628,2.547548883638058,0.0003345790070839229,True,A. thaliana,OMalley2016,CDF3,Dof,.
19,M06829_2.00,160,500,6600,27655,6.580871544892922e-06,0.4231462226953848,2.1926238005768854,0.0003389148845619855,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
20,M06863_2.00,228,500,10136,27655,7.042269155789814e-06,0.31515764196513285,1.6237827414697013,0.0003454065347839766,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
21,M06656_2.00,9,500,84,27655,1.8425398446490178e-05,2.5670760156047527,12.154034750225138,0.000862643654540222,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
22,M06610_2.00,11,500,130,27655,2.0934754027372706e-05,2.2265322425500433,10.418238571251965,0.0009375128977475604,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
23,M07215_2.00,152,500,6402,27655,3.347315776034038e-05,0.39308898883920484,1.7591924550902893,0.0014365563538812744,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
24,M07327_2.00,58,500,1912,27655,3.661769392879343e-05,0.746582624088024,3.312071221743036,0.0015086489898662892,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
25,M06847_2.00,125,500,5083,27655,4.3417624636588155e-05,0.44378820615484305,1.9359523540293975,0.0017200058990648386,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
26,M06715_2.00,160,500,6867,27655,5.0950801343953764e-05,0.36593228355172,1.5708920305993768,0.001943678717936014,True,A. thaliana,OMalley2016,BPC1,BBR,.
27,M07263_2.00,9,500,98,27655,6.124065199275852e-05,2.3446835942683046,9.878058650820591,0.0022527811268764743,True,A. thaliana,OMalley2016,SPL15,SBP,.
28,M06716_2.00,138,500,5813,27655,8.071017659211168e-05,0.3929257004874837,1.6082730658358189,0.0028666028237887943,True,A. thaliana,OMalley2016,BPC1,BBR,.
29,M06835_2.00,134,500,5667,27655,0.00012082191556341336,0.38718814028944715,1.5169467137821147,0.004148219101010525,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
30,M06856_2.00,102,500,4082,27655,0.00012532168845191032,0.4668333118799768,1.8215713344289293,0.004163914164692504,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
31,M06916_2.00,20,500,448,27655,0.0001411305526813463,1.3040416097709586,5.021054374257235,0.004542639664430834,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
32,M06719_2.00,141,500,6071,27655,0.00016965393412665103,0.36130133148924,1.362263570576707,0.005139516239719134,True,A. thaliana,OMalley2016,BPC6,BBR,.
33,M07337_2.00,39,500,1202,27655,0.00016951806080416673,0.8436494750922634,3.1812199628419435,0.005139516239719134,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
34,M06742_2.00,7,500,68,27655,0.00019576523910617538,2.5093605177484655,9.305372327002368,0.005761091322267447,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
35,M06849_2.00,96,500,3862,27655,0.00022736582091423407,0.45929848871170653,1.6733506190944523,0.006505188765046141,True,A. thaliana,OMalley2016,CDF3,Dof,.
