,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06656_2.00,124,500,2927,27655,4.104097430482944e-20,1.2284577169193254,23.81584236899078,3.24839311622725e-17,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
1,M06610_2.00,127,500,3032,27655,3.225455366371564e-20,1.2120990855422746,23.625518980546875,3.24839311622725e-17,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M06609_2.00,115,500,2781,27655,8.381898985936255e-18,1.193570458538889,20.382194014909572,4.422848698245697e-15,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
3,M06655_2.00,108,500,2953,27655,3.569156704168354e-13,1.016390297970715,12.651451542407539,1.4124937656746263e-10,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
4,2.DREB2A-MEME,93,500,2380,27655,5.687767466035426e-13,1.1118813898539261,13.61505229384467,1.8007471797468155e-10,True,.,.,2.DREB2A-MEME,.,.
5,M01674_2.00,356,500,16303,27655,2.820800747895365e-09,0.272352021639128,2.3285083583703057,7.442212639863937e-07,True,Brachypodium distachyon,Zoo_01,BRADI5G22430,AT hook,.
6,M01639_2.00,77,500,2148,27655,3.2928416658512555e-09,0.9874766996506892,8.376201143596939,7.446526224346482e-07,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
7,M06603_2.00,95,500,2935,27655,6.574222768794354e-09,0.8401792572747339,6.8744774013484164,1.3008743303751828e-06,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
8,M01642_2.00,72,500,1992,27655,7.981481168315755e-09,0.9993915063154317,8.092988975649961,1.403853854382649e-06,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
9,M00850_2.00,71,500,1963,27655,9.936358217810867e-09,1.0003710989797112,8.005742580846567,1.5729255058794602e-06,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
10,M01640_2.00,72,500,2032,27655,1.748260185173074e-08,0.970708751611347,7.530170180390064,2.5159053392081604e-06,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
11,M06855_2.00,261,500,11170,27655,1.9282843588685206e-08,0.37003286814040787,2.8547402730279074,2.543728450074057e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06629_2.00,88,500,2728,27655,2.9534014119452083e-08,0.8352721265543253,6.2893297559280965,3.5963341808532803e-06,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
13,M06643_2.00,73,500,2115,27655,3.861031489570498e-08,0.9328510478139056,6.915501553648637,4.365723462850071e-06,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
14,M06634_2.00,94,500,3014,27655,4.4873201200904736e-08,0.786593587021014,5.779899861700619,4.735618500068813e-06,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
15,M06571_2.00,85,500,2658,27655,7.499617906529271e-08,0.822733983802728,5.861947434966589,7.4199344662723975e-06,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
16,M06902_2.00,228,500,9595,27655,9.402239879834866e-08,0.39429136002319964,2.7705941765780513,8.755144546928585e-06,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
17,M01097_2.00,67,500,1936,27655,1.3004632979477454e-07,0.9366943901243787,6.449985680751683,1.143685222584045e-05,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
18,M06640_2.00,78,500,2407,27655,1.605980222978681e-07,0.841850229328952,5.719749176804986,1.3380351015659221e-05,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
19,M06863_2.00,279,500,12426,27655,2.0729749783653486e-07,0.3125154098287201,2.0886673463852046,1.6407596953761732e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
20,M06839_2.00,254,500,11093,27655,2.5471767175243537e-07,0.34079116226894146,2.2471567912843926,1.920086068495739e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
21,M06832_2.00,286,500,12861,27655,3.0815606569781596e-07,0.29862457118146096,1.9444130513836904,2.2173229636347395e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
22,M06867_2.00,253,500,11090,27655,3.848513772673676e-07,0.3354902665864383,2.1520717463707135,2.6487814357141e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
23,M01611_2.00,65,500,1924,27655,4.5284255903395627e-07,0.9019431661996132,5.721975036546906,2.8673990838030115e-05,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
24,M06678_2.00,71,500,2174,27655,4.471823070688707e-07,0.8530793314185733,5.41664034185751,2.8673990838030115e-05,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
25,M06641_2.00,73,500,2276,27655,5.875260993790091e-07,0.8270081535146357,5.1530653398494435,3.577130058911429e-05,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
26,M01625_2.00,63,500,1867,27655,7.060907080355735e-07,0.9002421482149149,5.537515040750419,4.139783669704863e-05,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
27,M06644_2.00,70,500,2165,27655,7.628101787470659e-07,0.8386001442720799,5.130206422863554,4.3126018319878756e-05,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
28,M06642_2.00,68,500,2091,27655,9.042589383259679e-07,0.8469539316019608,5.118741565746781,4.936006549551749e-05,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
29,M06851_2.00,245,500,10825,27655,1.3998603844446432e-06,0.32402697144232157,1.896826438179629,7.148319317986678e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
30,M07333_2.00,347,500,16517,27655,1.3905484315613026e-06,0.21659623762888797,1.2685638509974786,7.148319317986678e-05,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
31,M06679_2.00,68,500,2128,27655,1.616722857023438e-06,0.8216488426903504,4.758467874638912,7.99772588333782e-05,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
32,M06815_2.00,316,500,14763,27655,1.6712362189864252e-06,0.243550883267008,1.4069842368890846,8.016869498956095e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
33,M00889_2.00,209,500,8953,27655,1.8076241440778495e-06,0.36867209808284207,2.1172439934915914,8.400877200421573e-05,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
34,M01048_2.00,63,500,1925,27655,1.8574270499984528e-06,0.8561056299714909,4.9064169030284175,8.400877200421573e-05,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
35,M06797_2.00,296,500,13664,27655,2.006672520276801e-06,0.26082954294965993,1.486082449560858,8.823784998883823e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
36,M01627_2.00,66,500,2066,27655,2.3133465070317677e-06,0.8212380174345945,4.628299803388572,9.89737167738186e-05,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
37,M06600_2.00,70,500,2245,27655,2.5770036868481515e-06,0.7862517242576578,4.394270436568506,0.00010735254832317431,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
38,M06809_2.00,268,500,12174,27655,3.0018050243661514e-06,0.2840419769211578,1.5686551981085848,0.00011313946079932422,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
39,M06825_2.00,361,500,17439,27655,2.951782334868823e-06,0.1952937698753293,1.0799580784132423,0.00011313946079932422,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
40,M01641_2.00,69,500,2211,27655,2.9489751460731852e-06,0.7875095839031439,4.355187001169774,0.00011313946079932422,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
41,M06929_2.00,228,500,10013,27655,2.869785662711279e-06,0.3327717860251422,1.844271333100184,0.00011313946079932422,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
42,M06838_2.00,247,500,11044,27655,3.2116876325638933e-06,0.3068604959378088,1.685666544078425,0.00011823491912438705,True,A. thaliana,OMalley2016,CDF5,Dof,.
43,M06615_2.00,70,500,2267,27655,3.5405379127401367e-06,0.7721827781453812,4.209114850589205,0.00012737889808790083,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
44,M02041_2.00,301,500,14038,27655,3.9184666474066526e-06,0.24603832526207137,1.3303006462186975,0.00013784294895210513,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
45,M01624_2.00,58,500,1769,27655,4.437672479542602e-06,0.8587310993783144,4.596654260261029,0.0001527138159807813,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
46,M06795_2.00,253,500,11453,27655,5.881545132578932e-06,0.28902408457400497,1.5117429501540551,0.000198095445635584,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
47,M06796_2.00,341,500,16376,27655,6.062253758107772e-06,0.20380097894196256,1.0633042755914461,0.00019992807706426256,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
48,M06861_2.00,155,500,6357,27655,7.055581008352843e-06,0.43146246912211206,2.222664765238356,0.00022793846400454183,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
49,M06834_2.00,288,500,13407,27655,7.4472187987328125e-06,0.24869460826734652,1.2753074151182826,0.00023410499404891407,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
50,M06868_2.00,218,500,9615,27655,7.542232909977648e-06,0.3265816194908673,1.6729143655590981,0.00023410499404891407,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
51,M06561_2.00,80,500,2788,27655,9.701360746755135e-06,0.6663816859601398,3.340682907894368,0.00029533180888679573,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
52,M06901_2.00,245,500,11096,27655,9.889828199581869e-06,0.28835430362016845,1.4431588635087702,0.000295388642262983,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
53,M07353_2.00,218,500,9661,27655,1.0456424909631914e-05,0.3196959484119288,1.592283004193236,0.0003065281598508763,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
